node_id,stop_id,stop_name,stop_lat,stop_lon
668,390044,"Chemnitz, Paul-Bertz-Str",50.802975,12.89475
669,178510,"Chemnitz, Paul-Fischer-Weg",50.86432,12.886009
670,384643,"Chemnitz, Paul-Fischer-Weg",50.863667,12.886818
671,295423,"Chemnitz, Pelzmühlenstr",50.822083,12.837213
672,329082,"Chemnitz, Pelzmühlenstr",50.822495,12.836611
673,134155,"Chemnitz, Platnerstr",50.819855,12.894615
674,411540,"Chemnitz, Platnerstr",50.819653,12.89413
675,297610,"Chemnitz, Rabenstein, Tierpark",50.81918,12.827538
676,254452,"Chemnitz, RabensteinCenter",50.826244,12.831841
677,268298,"Chemnitz, RabensteinCenter",50.82611,12.831994
678,30526,"Chemnitz, RabensteinCenter",50.826588,12.831518
679,352273,"Chemnitz, Rabensteiner Str",50.813198,12.818393
680,91657,"Chemnitz, Rabensteiner Str",50.813114,12.817603
681,233863,"Chemnitz, Reichenbrand",50.813545,12.831841
682,371461,"Chemnitz, Reichenbrand",50.813904,12.831859
683,238121,"Chemnitz, Reichenhain",50.800045,12.952485
684,171804,"Chemnitz, Reichenhainer Mühlberg",50.796486,12.945487
685,258677,"Chemnitz, Reichenhainer Mühlberg",50.79608,12.945029
686,191479,"Chemnitz, Reichsstr",50.828117,12.913767
687,246427,"Chemnitz, Reichsstr",50.82764,12.912096
688,445497,"Chemnitz, Reichsstr",50.827545,12.911441
689,447836,"Chemnitz, Reichsstr",50.828735,12.914531
690,441916,"Chemnitz, Reineckerstr",50.831257,12.94413
691,458775,"Chemnitz, Reineckerstr",50.83118,12.943511
692,107255,"Chemnitz, Reinhardtstr",50.842342,12.940852
693,245824,"Chemnitz, Reinhardtstr",50.843052,12.939971
694,232343,"Chemnitz, Richard-Hartmann-Platz",50.838417,12.911324
695,273173,"Chemnitz, Richard-Hartmann-Platz",50.838337,12.911324
696,214944,"Chemnitz, Richard-Wagner-Str",50.820564,12.897041
697,65454,"Chemnitz, Richard-Wagner-Str",50.82057,12.897544
698,398525,"Chemnitz, Riedstr",50.828693,12.826137
699,405357,"Chemnitz, Riedstr",50.82885,12.82567
700,343891,"Chemnitz, Riemenschneiderstr",50.78541,12.925499
701,176744,"Chemnitz, Robert-Siewert-Str",50.79774,12.897256
702,238956,"Chemnitz, Robert-Siewert-Str",50.797,12.895702
703,268531,"Chemnitz, Robert-Siewert-Str",50.797565,12.896789
704,414177,"Chemnitz, Robert-Siewert-Str",50.796467,12.897445
705,173126,"Chemnitz, Rosa-Luxemburg-Str",50.81263,12.956752
706,353777,"Chemnitz, Rosa-Luxemburg-Str",50.812885,12.957345
707,146707,"Chemnitz, Rosenbergstr",50.817505,12.92938
708,228680,"Chemnitz, Rosenbergstr",50.818024,12.929236
709,271673,"Chemnitz, Rosenbergstr",50.81757,12.929209
710,296956,"Chemnitz, Rosenbergstr",50.817825,12.92929
711,366331,"Chemnitz, Rosenbergstr",50.81804,12.92938
712,95773,"Chemnitz, Rosenbergstr",50.817753,12.929416
713,234835,"Chemnitz, Rosenhof",50.830585,12.91657
714,180766,"Chemnitz, Rosental",50.865055,12.918951
715,208885,"Chemnitz, Rosental",50.86563,12.918573
716,340320,"Chemnitz, Rotdorn",50.82601,12.955512
717,113828,"Chemnitz, Roter Turm",50.83417,12.922544
718,126148,"Chemnitz, Roter Turm",50.83453,12.923101
719,176644,"Chemnitz, Roter Turm",50.83417,12.922759
720,55539,"Chemnitz, Roter Turm",50.834515,12.923146
721,80491,"Chemnitz, Roter Turm",50.83419,12.922697
722,364992,"Chemnitz, Rottluff",50.83431,12.868905
723,37948,"Chemnitz, Rottluff",50.83407,12.868995
724,413661,"Chemnitz, Rottluff",50.834328,12.868546
725,16782,"Chemnitz, Rudolf-Krahl-Str",50.83363,12.880386
726,177076,"Chemnitz, Rudolf-Krahl-Str",50.833595,12.880305
727,158586,"Chemnitz, Rudolf-Liebold-Str",50.848576,12.944067
728,318365,"Chemnitz, Rudolf-Liebold-Str",50.848694,12.94449
729,206289,"Chemnitz, Rudolfstr",50.8265,12.938022
730,253807,"Chemnitz, Rudolfstr",50.826347,12.937806
731,244316,"Chemnitz, Röntgenstr",50.81441,12.827233
732,323679,"Chemnitz, Röntgenstr",50.814846,12.82681
733,130151,"Chemnitz, Rößlerstr",50.817177,12.91419
734,150559,"Chemnitz, Rößlerstr",50.81665,12.914055
735,190313,"Chemnitz, Rößlerstr",50.816452,12.913776
736,339833,"Chemnitz, Rößlerstr",50.816513,12.914154
737,332498,"Chemnitz, Sachsenring",50.82097,12.957156
738,88789,"Chemnitz, Sachsenring",50.820816,12.957147
739,241044,"Chemnitz, Sandgrubenweg",50.824177,12.972858
740,350244,"Chemnitz, Sandgrubenweg",50.824608,12.971673
741,226721,"Chemnitz, Sandstr",50.863983,12.901532
742,378331,"Chemnitz, Sandstr",50.86412,12.901685
743,200183,"Chemnitz, Scharnhorststr",50.833332,12.959788
744,43208,"Chemnitz, Scharnhorststr",50.833427,12.958315
745,272640,"Chemnitz, Scheffelstr",50.80236,12.911692
746,282912,"Chemnitz, Scheffelstr",50.802475,12.911423
747,332061,"Chemnitz, Scheffelstr",50.801952,12.911225
748,413859,"Chemnitz, Scheffelstr",50.802635,12.910605
749,54994,"Chemnitz, Scheffelstr",50.802273,12.911153
750,110574,"Chemnitz, Schillerplatz",50.839596,12.927062
751,240581,"Chemnitz, Schloßviertel",50.845024,12.918699
752,361769,"Chemnitz, Schloßviertel",50.845062,12.917774
753,25361,"Chemnitz, Schmidt-Rottluff-Str",50.8805,12.930961
754,435994,"Chemnitz, Schmidt-Rottluff-Str",50.88064,12.930952
755,161033,"Chemnitz, Schneeberger Str",50.793755,12.922741
756,169570,"Chemnitz, Schneeberger Str",50.79413,12.92214
757,326150,"Chemnitz, Schneeberger Str",50.794136,12.922409
758,356602,"Chemnitz, Schneeberger Str",50.794136,12.922409
759,139500,"Chemnitz, Schule Altchemnitz",50.79902,12.912914
760,274792,"Chemnitz, Schule Altchemnitz",50.79865,12.913543
761,315698,"Chemnitz, Schule Altchemnitz",50.798943,12.913354
762,457342,"Chemnitz, Schule Altchemnitz",50.799217,12.912195
763,184833,"Chemnitz, Schönau",50.820923,12.875679
764,195545,"Chemnitz, Schönau",50.820446,12.875993
765,21952,"Chemnitz, Schönau",50.82078,12.875804
766,422777,"Chemnitz, Schönau",50.82086,12.875724
767,925,"Chemnitz, Schönau",50.820827,12.875948
768,126526,"Chemnitz, Schönherrpark",50.84994,12.921196
769,390938,"Chemnitz, Schönherrpark",50.849194,12.921268
770,333182,"Chemnitz, Schösserholz",50.80147,12.991597
771,168858,"Chemnitz, Sechsruthen",50.87504,12.906671
772,85917,"Chemnitz, Sechsruthen",50.875084,12.906464
773,132693,"Chemnitz, Senefelderstr",50.82132,12.93813
774,431470,"Chemnitz, Senefelderstr",50.821968,12.93689
775,205294,"Chemnitz, Solaris",50.81919,12.890815
776,69840,"Chemnitz, Solaris",50.8191,12.889683
777,214184,"Chemnitz, Sportforum",50.808357,12.937312
778,401366,"Chemnitz, Sportforum",50.808067,12.937195
779,141752,"Chemnitz, Sportforum Tor 1",50.80743,12.932434
780,360562,"Chemnitz, Sportforum Tor 1",50.807278,12.93247
781,128147,"Chemnitz, Sportforum Tor 4",50.806927,12.937088
782,415567,"Chemnitz, Sportforum Tor 4",50.806057,12.937636
783,11534,"Chemnitz, Stadion Gellertstr",50.841095,12.944121
784,418736,"Chemnitz, Stadion Gellertstr",50.841156,12.943951
785,153488,"Chemnitz, Stadlerplatz",50.821064,12.927224
786,187807,"Chemnitz, Stadlerplatz",50.82135,12.926999
787,212500,"Chemnitz, Stadlerplatz",50.820274,12.927862
788,324872,"Chemnitz, Stadlerplatz",50.82135,12.926964
789,351562,"Chemnitz, Stadlerplatz",50.82086,12.927278
790,417277,"Chemnitz, Stadlerplatz",50.820885,12.927817
791,169352,"Chemnitz, Stadthalle",50.83574,12.922804
792,321437,"Chemnitz, Stadthalle",50.83595,12.921996
793,1253,"Chemnitz, Stefan-Heym-Platz",50.832912,12.925257
794,208101,"Chemnitz, Stefan-Heym-Platz",50.833088,12.925275
795,280514,"Chemnitz, Stefan-Heym-Platz",50.833393,12.925535
796,410133,"Chemnitz, Stefan-Heym-Platz",50.83305,12.924978
797,276905,"Chemnitz, Steinweg",50.85325,12.957461
798,278341,"Chemnitz, Steinweg",50.85311,12.957156
799,126135,"Chemnitz, Stelzendorf",50.798367,12.862123
800,434190,"Chemnitz, Stelzendorf",50.797367,12.860596
801,446905,"Chemnitz, Stelzendorf",50.79728,12.862411
802,122893,"Chemnitz, Stelzendorfer Gutsweg",50.80452,12.866094
803,411711,"Chemnitz, Stelzendorfer Gutsweg",50.8028,12.865043
804,358817,"Chemnitz, Stelzendorfer Str",50.81913,12.870864
805,420206,"Chemnitz, Stelzendorfer Str",50.818085,12.870585
806,77763,"Chemnitz, Stelzendorfer Str",50.819057,12.869373
807,12720,"Chemnitz, Stephanplatz",50.830097,12.910048
808,93514,"Chemnitz, Stephanplatz",50.830097,12.910129
809,313748,"Chemnitz, Sterzelstr",50.823055,12.844723
810,404205,"Chemnitz, Sterzelstr",50.823086,12.844965
811,30680,"Chemnitz, Stiftskirche Ebersdorf",50.87604,12.97293
812,420278,"Chemnitz, Stiftskirche Ebersdorf",50.875683,12.971646
813,102826,"Chemnitz, Stiftstal",50.882248,12.978958
814,382232,"Chemnitz, Stiftstal",50.882236,12.978796
815,357652,"Chemnitz, Str Usti nad Labem",50.81082,12.893537
816,36037,"Chemnitz, Str Usti nad Labem",50.81142,12.892244
817,227657,"Chemnitz, Städtischer Friedhof",50.811024,12.934033
818,343572,"Chemnitz, Städtischer Friedhof",50.810753,12.934042
819,179641,"Chemnitz, Sächsisches Eisenbahnmuseum",50.860252,12.95253
820,433668,"Chemnitz, Sächsisches Eisenbahnmuseum",50.85947,12.952889
821,212379,"Chemnitz, Südbahnhof",50.824577,12.925391
822,85697,"Chemnitz, Südbahnhof",50.82404,12.925427
823,21796,"Chemnitz, Südring",50.803757,12.887132
824,271550,"Chemnitz, Südring",50.803963,12.887123
825,46124,"Chemnitz, Südring",50.803635,12.886692
826,53988,"Chemnitz, Südring",50.80293,12.88627
827,305365,"Chemnitz, TU Campus",50.813465,12.931051
828,324043,"Chemnitz, TU Campus",50.813934,12.930844
829,333631,"Chemnitz, TU Campus",50.81371,12.930808
830,423954,"Chemnitz, TU Campus",50.81366,12.930979
831,48078,"Chemnitz, TU Campus",50.81372,12.930683
832,63227,"Chemnitz, TU Campus",50.813927,12.930719
833,419816,"Chemnitz, TU Erfenschlager Str",50.794968,12.942639
834,431615,"Chemnitz, TU Erfenschlager Str",50.795124,12.941983
835,116229,"Chemnitz, Talanger",50.83971,12.888084
836,12915,"Chemnitz, Talanger",50.8394,12.887896
837,136566,"Chemnitz, Technopark",50.811485,12.924853
838,227284,"Chemnitz, Technopark",50.810337,12.923334
839,407060,"Chemnitz, Technopark",50.81143,12.924349
840,431623,"Chemnitz, Technopark",50.811325,12.924673
841,62170,"Chemnitz, Technopark",50.811012,12.924305
842,65846,"Chemnitz, Technopark",50.810413,12.923101
843,7482,"Chemnitz, Technopark",50.81151,12.924026
844,88775,"Chemnitz, Technopark",50.811172,12.924655
845,228204,"Chemnitz, Terra Nova Campus",50.839012,12.95438
846,314303,"Chemnitz, Terra Nova Campus",50.83873,12.955359
847,115824,"Chemnitz, Theaterplatz",50.837543,12.925993
848,296052,"Chemnitz, Theaterplatz",50.837147,12.925616
849,204370,"Chemnitz, Treffurthstr",50.819424,12.915187
850,285700,"Chemnitz, Treffurthstr",50.820553,12.916795
851,393307,"Chemnitz, Treffurthstr",50.819397,12.915214
852,44095,"Chemnitz, Treffurthstr",50.819023,12.914863
853,273928,"Chemnitz, Trinitatisstr",50.85681,12.950715
854,314015,"Chemnitz, Trinitatisstr",50.85649,12.950751
855,218785,"Chemnitz, Tschaikowskistr",50.83069,12.937582
856,269092,"Chemnitz, Tschaikowskistr",50.83052,12.938058
857,173698,"Chemnitz, Tuchschererstr",50.804382,12.8565
858,379121,"Chemnitz, Tuchschererstr",50.804356,12.856446
859,124481,"Chemnitz, Turnstr",50.82418,12.931284
860,410259,"Chemnitz, Turnstr",50.82402,12.931671
861,133125,"Chemnitz, Uferstr",50.829792,12.939818
862,74820,"Chemnitz, Uferstr",50.829468,12.939998
863,272289,"Chemnitz, Uhlandstr",50.836544,12.935111
864,356535,"Chemnitz, Uhlandstr",50.83647,12.935336
865,197819,"Chemnitz, Uhlestr",50.805744,12.911845
866,352744,"Chemnitz, Uhlestr",50.805473,12.912087
867,378475,"Chemnitz, Uhlestr",50.806274,12.911926
868,376776,"Chemnitz, Ulmenstr",50.83127,12.896196
869,455114,"Chemnitz, Ulmenstr",50.831455,12.896502
870,222330,"Chemnitz, VITA-CENTER",50.79509,12.890276
871,306241,"Chemnitz, VITA-CENTER",50.794857,12.890097
872,3120,"Chemnitz, VITA-CENTER",50.79485,12.890779
873,414642,"Chemnitz, VITA-CENTER",50.794987,12.890438
874,96873,"Chemnitz, Virchowstr",50.813255,12.870909
875,136374,"Chemnitz, Waisenstr",50.83497,12.927898
876,66120,"Chemnitz, Waisenstr",50.8351,12.927574
877,253431,"Chemnitz, Waldeck",50.877712,12.955476
878,25450,"Chemnitz, Waldeck",50.87765,12.955575
879,205849,"Chemnitz, Waldenburger Str",50.832664,12.874475
880,79810,"Chemnitz, Waldenburger Str",50.832752,12.874619
881,323090,"Chemnitz, Waldrand",50.852703,12.897077
882,459251,"Chemnitz, Waldrand",50.852646,12.896906
883,167651,"Chemnitz, Waldschlößchenstr",50.850433,12.951577
884,217801,"Chemnitz, Waldschlößchenstr",50.850456,12.95182
885,141428,"Chemnitz, Walter-Klippel-Str",50.832794,12.989801
886,232648,"Chemnitz, Walter-Klippel-Str",50.832832,12.98972
887,243917,"Chemnitz, Waplerstr",50.81641,12.912025
888,300476,"Chemnitz, Waplerstr",50.816128,12.911548
889,146861,"Chemnitz, Wartburgstr",50.81741,12.940196
890,174452,"Chemnitz, Wartburgstr",50.817093,12.940429
891,182530,"Chemnitz, Wartburgstr",50.817394,12.939908
892,21754,"Chemnitz, Wartburgstr",50.818176,12.939315
893,219047,"Chemnitz, Wartburgstr",50.81765,12.939702
894,44641,"Chemnitz, Wartburgstr",50.817505,12.938561
895,311070,"Chemnitz, Wattstr",50.839653,12.895576
896,64373,"Chemnitz, Wattstr",50.840054,12.896852
897,380178,"Chemnitz, Weigandstr",50.830086,12.822696
898,54057,"Chemnitz, Weigandstr",50.830246,12.822346
899,163348,"Chemnitz, Wenzel-Verner-Str",50.807903,12.897894
900,232602,"Chemnitz, Wenzel-Verner-Str",50.807873,12.89775
901,147192,"Chemnitz, Weststr",50.830467,12.890393
902,191567,"Chemnitz, Weststr",50.83041,12.889908
903,196479,"Chemnitz, Wiesengrund",50.835495,12.859213
904,5205,"Chemnitz, Wiesengrund",50.835705,12.857434
905,220467,"Chemnitz, Wilhelm-Busch-Str",50.804855,12.971861
906,270234,"Chemnitz, Wilhelm-Busch-Str",50.804325,12.971789
907,131652,"Chemnitz, Wilhelm-Firl-Str",50.795235,12.900203
908,331381,"Chemnitz, Wilhelm-Firl-Str",50.79472,12.900652
909,102008,"Chemnitz, Wilhelm-Külz-Platz",50.846092,12.929847
910,145073,"Chemnitz, Wilhelm-Külz-Platz",50.84634,12.930224
911,61347,"Chemnitz, Wittenberger Str",50.820667,12.940061
912,182746,"Chemnitz, Wittgensdorfer Str",50.856453,12.895514
913,451295,"Chemnitz, Wittgensdorfer Str",50.856846,12.895325
914,130603,"Chemnitz, Würzburger Str",50.83546,12.943582
915,257091,"Chemnitz, Würzburger Str",50.835194,12.945586
916,126611,"Chemnitz, Yorckgebiet",50.83285,12.966292
917,225782,"Chemnitz, Yorckgebiet",50.8327,12.965977
918,395646,"Chemnitz, Yorckgebiet",50.83281,12.966337
919,109193,"Chemnitz, Yorckstr",50.836277,12.956015
920,899,"Chemnitz, Yorckstr",50.83694,12.956213
921,260189,"Chemnitz, Zeisigwald, Klinik Bethanien",50.83927,12.963121
922,423915,"Chemnitz, Zeisigwald, Klinik Bethanien",50.83969,12.963669
923,45165,"Chemnitz, Zeisigwaldstr",50.837643,12.960201
924,54523,"Chemnitz, Zeisigwaldstr",50.837757,12.959752
925,145148,"Chemnitz, Zentralhaltestelle",50.83169,12.922131
926,159366,"Chemnitz, Zentralhaltestelle",50.83183,12.923182
927,200777,"Chemnitz, Zentralhaltestelle",50.83214,12.923828
928,228917,"Chemnitz, Zentralhaltestelle",50.83178,12.922741
929,284041,"Chemnitz, Zentralhaltestelle",50.83205,12.921888
930,314700,"Chemnitz, Zentralhaltestelle",50.83188,12.922939
931,421677,"Chemnitz, Zentralhaltestelle",50.831596,12.923343
932,425670,"Chemnitz, Zentralhaltestelle",50.83189,12.923155
933,441009,"Chemnitz, Zentralhaltestelle",50.832222,12.921906
934,445471,"Chemnitz, Zentralhaltestelle",50.831715,12.922167
935,49838,"Chemnitz, Zentralhaltestelle",50.832745,12.921385
936,85024,"Chemnitz, Zentralhaltestelle",50.832203,12.921825
937,38878,"Chemnitz, Zieschestr/Schauspielhaus",50.831844,12.931455
938,430882,"Chemnitz, Zieschestr/Schauspielhaus",50.831665,12.932048
939,107433,"Chemnitz, Zietenstr",50.83539,12.939774
940,117905,"Chemnitz, Zietenstr",50.835613,12.940582
941,192104,"Chemnitz, Zietenstr",50.835697,12.941022
942,441343,"Chemnitz, Zietenstr",50.836033,12.939917
943,163261,"Chemnitz, Zinzendorfstr",50.834015,12.883916
944,171427,"Chemnitz, Zinzendorfstr",50.833874,12.883916
945,206432,"Chemnitz, Zschopauer Str",50.8241,12.932937
946,380377,"Chemnitz, Zschopauer Str",50.824177,12.933117
947,100634,"Chemnitz, Zöllnerplatz",50.84823,12.92779
948,4856,"Chemnitz, Zöllnerplatz",50.847538,12.927476
949,357682,"Chemnitz, Zöllnerstr",50.844593,12.930045
950,99496,"Chemnitz, Zöllnerstr",50.843826,12.929703
951,353747,"Chemnitz, ehem Gh Schere",50.823334,12.999988
952,52890,"Chemnitz, ehem Gh Schere",50.823254,13.001425
953,191623,"Chemnitz, eins energie in sachsen",50.833206,12.927269
954,21746,"Chemnitz, eins energie in sachsen",50.833443,12.927682
955,440482,"Chemnitz, eins energie in sachsen",50.833492,12.926793
956,30036,"Chemnitz, Überflieger",50.81202,12.874152
957,146188,"Chemnitz,Clara-Zetkin-Str/Schauspielhaus",50.8271,12.928419
958,286790,"Chemnitz,Clara-Zetkin-Str/Schauspielhaus",50.827755,12.928239
959,195316,"Chemnitz,Rehabilitationszentr für Blinde",50.841797,12.876981
960,318730,"Chemnitz,Rehabilitationszentr für Blinde",50.841774,12.877844
961,361446,"Chemnitz,Thomas-Mann-Platz/SACHSEN-ALLEE",50.84498,12.937321
962,75361,"Chemnitz,Thomas-Mann-Platz/SACHSEN-ALLEE",50.84477,12.937348
963,300026,Chemnitz-Center (Ringstraße),50.863617,12.866867
964,341822,Chemnitz-Friedrichstraße,50.772877,12.919328
965,458279,Chemnitz-Harthau,50.77687,12.924197
966,206160,"Draisdorf, Ortseingang",50.88393,12.897014
967,398293,"Draisdorf, Ortseingang",50.88337,12.897499
968,240595,"Einsiedel August-Bebel-Platz, Chemnitz",50.76814,12.973505
969,380576,"Einsiedel Funkstr., Chemnitz",50.78089,12.972679
970,173343,"Einsiedel Rathaus, Chemnitz",50.773586,12.974089
971,232917,"Einsiedel, Abzw Berbisdorf",50.76825,12.969184
972,372445,"Einsiedel, Abzw Berbisdorf",50.768314,12.969175
973,225749,"Einsiedel, Am Feld",50.763466,12.973793
974,249555,"Einsiedel, Am Feld",50.763325,12.973703
975,230074,"Einsiedel, Am Plan",50.770367,12.973883
976,434369,"Einsiedel, Am Plan",50.770576,12.973927
977,159806,"Einsiedel, August-Bebel-Platz",50.76833,12.973002
978,395161,"Einsiedel, August-Bebel-Platz",50.767975,12.973451
979,417037,"Einsiedel, August-Bebel-Platz",50.768295,12.973586
980,263163,"Einsiedel, Brauerei",50.765167,12.974682
981,65463,"Einsiedel, Brauerei",50.76519,12.974709
982,259795,"Einsiedel, Eibenberger Str",50.762108,12.967738
983,441826,"Einsiedel, Eibenberger Str",50.76224,12.968196
984,16610,"Einsiedel, Funkstr",50.780987,12.972643
985,60467,"Einsiedel, Funkstr",50.780766,12.972751
986,342161,"Einsiedel, Kindergarten",50.77747,12.970927
987,458149,"Einsiedel, Kindergarten",50.777454,12.970891
988,304482,"Einsiedel, Rathaus",50.77352,12.974116
989,335038,"Einsiedel, Rathaus",50.773643,12.973963
990,152351,"Einsiedel, Rosenstr",50.766598,12.973424
991,445313,"Einsiedel, Rosenstr",50.766403,12.973344
992,252036,"Einsiedel, Sommerbad Einsiedel",50.766438,12.959033
993,294413,"Einsiedel, Sommerbad Einsiedel",50.766434,12.958665
994,317637,Euba,50.849335,13.007659
995,4365,Euba,50.849392,13.00748
996,283747,"Euba, Am Beutenberg",50.845486,12.985983
997,7800,"Euba, Am Beutenberg",50.8466,12.98592
998,115858,"Euba, Am Eubaer Bach",50.843292,13.018026
999,195272,"Euba, Am Eubaer Bach",50.84283,13.018924
1000,446953,"Euba, Am Lehngut",50.833866,13.021736
1001,83393,"Euba, Am Lehngut",50.833656,13.021502
1002,170248,"Euba, Anton-Günther-Siedlung",50.838383,12.989352
1003,343095,"Euba, Anton-Günther-Siedlung",50.83806,12.990142
