node_id,stop_id,stop_name,stop_lat,stop_lon
8057,10557,"Landsberg, Dittel",48.037636,10.858045
8058,3094,"Landsberg, Erpftinger Straße",48.041225,10.863264
8059,9066,"Landsberg, Hauptplatz",48.049225,10.87664
8060,2312,"Landsberg, Katharinenstraße",48.042305,10.865096
8061,3798,"Landsberg, Klinikum",48.049038,10.854065
8062,5621,"Landsberg, Münchener Str.",48.048794,10.883727
8063,15701,"Landsberg, Pössing Campingplatz",48.032326,10.884689
8064,4660,"Landsberg, Weilheimer Str.",48.047142,10.883377
8065,1202,Landshut(Bay)Hbf,48.547493,12.13593
8066,13763,Landshut(Bay)Hbf,48.547493,12.13593
8067,14436,Landshut(Bay)Hbf,48.547493,12.13593
8068,3676,Landshut(Bay)Hbf,48.547493,12.13593
8069,4380,Landshut(Bay)Hbf,48.547493,12.13593
8070,6025,Landshut(Bay)Hbf,48.547493,12.13593
8071,6737,Landshut(Bay)Hbf,48.547493,12.13593
8072,7801,Landshut(Bay)Hbf,48.547493,12.13593
8073,10569,Landshut(Bay)Süd,48.52427,12.140504
8074,12728,Landstuhl,49.416286,7.565931
8075,6623,Landstuhl,49.416286,7.565931
8076,9823,Landstuhl,49.416286,7.565931
8077,14991,Landsweiler-Reden,49.352245,7.119316
8078,208,Landsweiler-Reden,49.352245,7.119316
8079,3566,Landsweiler-Reden,49.352245,7.119316
8080,11150,Lang Göns,50.49794,8.667091
8081,11646,Lang Göns,50.49794,8.667091
8082,14255,Lang Göns,50.49794,8.667091
8083,10374,Langdorf,49.02066,13.161392
8084,14131,Langebrück(Sachs),51.12675,13.841072
8085,15348,Langebrück(Sachs),51.12675,13.841072
8086,4783,Langebrück(Sachs),51.12675,13.841072
8087,6552,Langeln(Holst),53.791832,9.862105
8088,10922,Langelsheim,51.93012,10.343173
8089,7921,Langelsheim,51.93012,10.343173
8090,1314,Langen(Hess),49.99361,8.656787
8091,338,Langen(Hess),49.99361,8.656787
8092,5356,Langen(Hess),49.99361,8.656787
8093,9137,Langen(Hess),49.99361,8.656787
8094,9476,Langen(Hess),49.99361,8.656787
8095,10648,Langen-Flugsicherung,50.005707,8.658565
8096,15254,Langen-Flugsicherung,50.005707,8.658565
8097,4167,Langen-Flugsicherung,50.005707,8.658565
8098,11775,Langenargen,47.59949,9.544837
8099,2363,Langenargen,47.59949,9.544837
8100,6476,Langenargen,47.59949,9.544837
8101,2972,Langenau(Württ),48.493332,10.125988
8102,6225,Langenau(Württ),48.493332,10.125988
8103,12063,Langenbach(Oberbay),48.438095,11.852854
8104,6874,Langenbach(Oberbay),48.438095,11.852854
8105,14920,Langendorf,51.18145,11.959322
8106,7407,Langeneichstädt,51.34715,11.755908
8107,10741,Langenfeld(Rhld),51.102676,6.938278
8108,12670,Langenfeld(Rhld),51.102676,6.938278
8109,3047,Langenfeld(Rhld),51.102676,6.938278
8110,12155,Langenfeld(Rhld)-Berghausen,51.11751,6.923684
8111,16107,Langenfeld(Rhld)-Berghausen,51.11751,6.923684
8112,8826,Langenfeld(Rhld)-Berghausen,51.11751,6.923684
8113,13126,Langenhagen Mitte,52.440277,9.725427
8114,3773,Langenhagen Mitte,52.440277,9.725427
8115,4727,Langenhagen Mitte,52.440277,9.725427
8116,6661,Langenhagen Mitte,52.440277,9.725427
8117,9427,Langenhagen Mitte,52.440277,9.725427
8118,1956,Langenhagen Pferdemarkt,52.450993,9.735882
8119,247,Langenhagen Pferdemarkt,52.450993,9.735882
8120,8619,Langenhagen Pferdemarkt,52.450993,9.735882
8121,7516,Langenhagen-Kaltenweide,52.480083,9.736342
8122,8851,Langenhagen-Kaltenweide,52.480083,9.736342
8123,10673,Langenhahn,50.587536,7.914633
8124,2454,Langenhahn,50.587536,7.914633
8125,237,Langenhorn(Schlesw),54.685932,8.946413
8126,5148,Langenhorn(Schlesw),54.685932,8.946413
8127,8712,Langenhorn(Schlesw),54.685932,8.946413
8128,14030,Langenlonsheim,49.90137,7.899887
8129,3025,Langenlonsheim,49.90137,7.899887
8130,4056,Langenlonsheim,49.90137,7.899887
8131,528,Langenlonsheim,49.90137,7.899887
8132,16231,Langenmoor,53.77244,9.663746
8133,16142,Langenorla Ost,50.73074,11.592446
8134,13076,Langenorla West,50.74188,11.579663
8135,11810,Langenprozelten,50.061573,9.661384
8136,15747,Langenprozelten,50.061573,9.661384
8137,9174,Langenprozelten,50.061573,9.661384
8138,1116,Langenselbold,50.162067,9.057682
8139,1490,Langenselbold,50.162067,9.057682
8140,3579,Langenselbold,50.162067,9.057682
8141,6234,Langenselbold,50.162067,9.057682
8142,15347,Langenstein,51.86046,10.979275
8143,14410,Langenwang(Schwab),47.43659,10.276032
8144,8404,Langenwang(Schwab),47.43659,10.276032
8145,2734,Langenweddingen,52.045555,11.532404
8146,11699,Langenwolmsdorf,51.03625,14.153669
8147,11219,Langenwolmsdorf Mitte,51.038605,14.127331
8148,477,Langenzenn,49.496944,10.801856
8149,13178,Langerwehe,50.81791,6.353467
8150,16007,Langerwehe,50.81791,6.353467
8151,8153,Langerwehe,50.81791,6.353467
8152,4576,Langhagen,53.680935,12.425217
8153,6996,Langhagen,53.680935,12.425217
8154,7548,Langhagen,53.680935,12.425217
8155,6254,Langlau,49.118744,10.859352
8156,5088,Langsdorf(Oberhess),50.494953,8.85699
8157,1118,Langwedel,52.977882,9.194981
8158,15631,Langwedel,52.977882,9.194981
8159,2317,Langwedel,52.977882,9.194981
8160,2663,Langwedel,52.977882,9.194981
8161,6260,Langweid(Lech),48.490448,10.847966
8162,6864,Langweid(Lech),48.490448,10.847966
8163,7051,Langweid(Lech),48.490448,10.847966
8164,10919,Lathen,52.86075,7.322574
8165,6578,Lathen,52.86075,7.322574
8166,14098,Laubendorf,49.494366,10.752696
8167,16270,Laubenheim(Nahe),49.9188,7.897215
8168,6638,Laubenheim(Nahe),49.9188,7.897215
8169,9925,Laubenheim(Nahe),49.9188,7.897215
8170,5543,Laucha(Unstrut),51.222057,11.678442
8171,8799,Laucha(Unstrut),51.222057,11.678442
8172,1263,Lauchhammer,51.474567,13.743242
8173,7880,Lauchhammer,51.474567,13.743242
8174,15103,Lauchheim,48.868885,10.236563
8175,11126,Lauchringen,47.62909,8.322193
8176,14572,Lauchringen West,47.632774,8.308102
8177,14614,Lauda,49.565384,9.709512
8178,1741,Lauda,49.565384,9.709512
8179,185,Lauda,49.565384,9.709512
8180,2037,Lauda,49.565384,9.709512
8181,467,Lauda,49.565384,9.709512
8182,5626,Laudenbach am Main,49.742527,9.179126
8183,1021,Laudenbach(Bergstr),49.612076,8.644539
8184,14559,Laudenbach(Bergstr),49.612076,8.644539
8185,9768,Laudenbach(Bergstr),49.612076,8.644539
8186,5109,Laudenbach(Württ),49.45542,9.9231
8187,12803,Lauenbrück,53.19703,9.56371
8188,4297,Lauenbrück,53.19703,9.56371
8189,5361,Lauenbrück,53.19703,9.56371
8190,7947,Lauenbrück,53.19703,9.56371
8191,13869,Lauenburg(Elbe),53.36963,10.567973
8192,15775,Lauenburg(Elbe),53.36963,10.567973
8193,15873,Lauenförde-Beverungen,51.65847,9.392667
8194,2985,Lauenförde-Beverungen,51.65847,9.392667
8195,10670,Lauenstein(Sachs),50.786564,13.814398
8196,10806,Lauf West,49.50113,11.278
8197,13020,Lauf West,49.50113,11.278
8198,16113,Lauf West,49.50113,11.278
8199,11897,Lauf(links Pegnitz),49.507095,11.285976
8200,3022,Lauf(links Pegnitz),49.507095,11.285976
8201,7565,Lauf(links Pegnitz),49.507095,11.285976
8202,2887,Lauf(rechts Pegnitz),49.512333,11.277359
8203,3991,Lauf(rechts Pegnitz),49.512333,11.277359
8204,1813,Laufach,50.01067,9.277692
8205,1866,Laufach,50.01067,9.277692
8206,3073,Laufach,50.01067,9.277692
8207,7236,Laufach,50.01067,9.277692
8208,15027,Laufen(Oberbay),47.933655,12.922363
8209,3875,Laufen(Oberbay),47.933655,12.922363
8210,5844,Laufen(Oberbay),47.933655,12.922363
8211,11934,Laufenburg(Baden),47.563408,8.058312
8212,2871,Laufenburg(Baden),47.563408,8.058312
8213,15116,Laufenburg(Baden)Ost,47.566162,8.073691
8214,15330,Laufenburg(Baden)Ost,47.566162,8.073691
8215,14181,Lauffen(Neckar),49.076515,9.146136
8216,14617,Lauffen(Neckar),49.076515,9.146136
8217,83,Lauffen(Neckar),49.076515,9.146136
8218,12260,Lauingen,48.574566,10.424966
8219,14915,Lauingen,48.574566,10.424966
8220,4049,Lauingen,48.574566,10.424966
8221,15437,Laupheim Stadt,48.233303,9.878394
8222,1801,Laupheim Stadt,48.233303,9.878394
8223,10042,Laupheim West,48.230007,9.847854
8224,10077,Laupheim West,48.230007,9.847854
8225,11233,Laupheim West,48.230007,9.847854
8226,13150,Laupheim West,48.230007,9.847854
8227,15801,Laupheim West,48.230007,9.847854
8228,15928,Laurenburg(Lahn),50.32955,7.905766
8229,705,Laurenburg(Lahn),50.32955,7.905766
8230,9276,Laurenburg(Lahn),50.32955,7.905766
8231,15370,Lauscha(Thür),50.473312,11.160302
8232,9311,Lauscha(Thür),50.473312,11.160302
8233,1040,Lauta(Nl),51.44723,14.093147
8234,10683,Lauta(Nl),51.44723,14.093147
8235,3017,Lautenbach Bahnhof,48.519497,8.115982
8236,11268,Lautenbach(Baden),48.51948,8.116067
8237,14146,Lauter(Sachs),50.56805,12.749028
8238,2537,Lauterbach Mole,54.34222,13.503118
8239,11871,Lauterbach(Hess)Nord,50.643604,9.408055
8240,8319,Lauterbach(Hess)Nord,50.643604,9.408055
8241,13213,Lauterbach(Rügen),54.345215,13.500754
8242,13838,Lauterbach-Steinbach,51.175037,12.619387
8243,3123,Lauterecken-Grumbach,49.65371,7.59071
8244,647,Lauterecken-Grumbach,49.65371,7.59071
8245,14156,Laußnitz,51.24825,13.879653
8246,6925,Laußnitz,51.24825,13.879653
8247,11753,Lebach,49.408333,6.907231
8248,14425,Lebach,49.408333,6.907231
8249,16053,Lebach,49.408333,6.907231
8250,3885,Lebach-Jabach,49.40717,6.891561
8251,5536,Lebach-Jabach,49.40717,6.891561
8252,12837,Lechmühlen,47.95233,10.86922
8253,11298,"Leeder, Nord",47.93542,10.826307
8254,16333,"Leeder, Schule/Sportanlage",47.940327,10.831248
8255,12644,"Leeder, Süd",47.93024,10.828679
8256,12716,Leer(Ostfriesl),53.23165,7.465283
8257,15465,Leer(Ostfriesl),53.23165,7.465283
8258,3013,Leer(Ostfriesl),53.23165,7.465283
8259,4618,Leer(Ostfriesl),53.23165,7.465283
8260,13347,Leese-Stolzenau,52.509468,9.110127
8261,10411,Legden,52.03493,7.088505
8262,91,Legefeld,50.926907,11.288262
8263,15887,Legelshurst,48.55855,7.913549
8264,9383,Legelshurst,48.55855,7.913549
8265,9539,Legelshurst,48.55855,7.913549
8266,5541,Legelshurst Bahnhof,48.558758,7.913178
8267,81,Legelshurst Bahnhof,48.55852,7.913673
8268,12789,Lehmen,50.284744,7.45523
8269,9803,Lehmen,50.284744,7.45523
8270,11516,Lehndorf(Altenburg),50.937828,12.425806
8271,1927,Lehndorf(Altenburg),50.937828,12.425806
8272,2737,Lehndorf(Altenburg),50.937828,12.425806
8273,2841,Lehnheim,50.60677,8.992094
8274,10676,Lehrte,52.37672,9.974599
8275,11901,Lehrte,52.37672,9.974599
8276,1331,Lehrte,52.37672,9.974599
8277,1461,Lehrte,52.37672,9.974599
8278,16319,Lehrte,52.37672,9.974599
8279,4287,Lehrte,52.37672,9.974599
8280,4892,Lehrte,52.37672,9.974599
8281,13158,Leichlingen,51.10752,7.005251
8282,7866,Leichlingen,51.10752,7.005251
8283,4075,Leiferde(b Gifhorn),52.45645,10.427937
8284,6612,Leiferde(b Gifhorn),52.45645,10.427937
8285,6649,Leimstruth,50.990658,8.312789
8286,1641,Leinefelde,51.388836,10.328758
8287,2787,Leinefelde,51.388836,10.328758
8288,4067,Leinefelde,51.388836,10.328758
8289,7501,Leinefelde,51.388836,10.328758
8290,8730,Leinefelde,51.388836,10.328758
8291,12162,Leinfelden,48.696507,9.142866
8292,12301,Leinfelden,48.696507,9.142866
8293,4599,Leinfelden,48.696507,9.142866
8294,12419,Leipheim,48.450172,10.215369
8295,3706,Leipheim,48.450172,10.215369
8296,4667,Leipheim,48.450172,10.215369
8297,5781,Leipzig Allee-Center,51.319157,12.291748
8298,7631,Leipzig Allee-Center,51.319157,12.291748
8299,9946,Leipzig Allee-Center,51.319157,12.291748
8300,15724,Leipzig Anger-Crottendorf,51.33243,12.420519
8301,1648,Leipzig Anger-Crottendorf,51.33243,12.420519
8302,14924,Leipzig Bayerischer Bahnhof,51.329266,12.381658
8303,4678,Leipzig Bayerischer Bahnhof,51.329266,12.381658
8304,4890,Leipzig Bayerischer Bahnhof,51.329266,12.381658
8305,11988,Leipzig Coppiplatz,51.367073,12.366024
8306,13564,Leipzig Coppiplatz,51.367073,12.366024
8307,14940,Leipzig Coppiplatz,51.367073,12.366024
8308,5097,Leipzig Essener Straße,51.376358,12.396988
8309,5829,Leipzig Essener Straße,51.376358,12.396988
8310,13505,Leipzig Grünauer Allee,51.320904,12.303006
8311,8621,Leipzig Grünauer Allee,51.320904,12.303006
8312,8961,Leipzig Grünauer Allee,51.320904,12.303006
8313,10426,Leipzig Hbf,51.34547,12.382064
8314,11075,Leipzig Hbf,51.34547,12.382064
8315,11195,Leipzig Hbf,51.34547,12.382064
8316,12220,Leipzig Hbf,51.34547,12.382064
8317,12733,Leipzig Hbf,51.34547,12.382064
8318,1395,Leipzig Hbf,51.34547,12.382064
8319,15846,Leipzig Hbf,51.34547,12.382064
8320,16192,Leipzig Hbf,51.34547,12.382064
8321,2839,Leipzig Hbf,51.34547,12.382064
8322,4309,Leipzig Hbf,51.34547,12.382064
8323,5608,Leipzig Hbf,51.34547,12.382064
8324,5906,Leipzig Hbf,51.34547,12.382064
8325,6501,Leipzig Hbf,51.34547,12.382064
8326,8607,Leipzig Hbf,51.34547,12.382064
8327,8883,Leipzig Hbf,51.34547,12.382064
8328,10756,Leipzig Hbf (tief),51.345695,12.380428
8329,12146,Leipzig Hbf (tief),51.345695,12.380428
8330,1228,Leipzig Hbf (tief),51.345695,12.380428
8331,12302,Leipzig Hbf (tief),51.345695,12.380428
8332,12512,Leipzig Hbf (tief),51.345695,12.380428
8333,14713,Leipzig Hbf (tief),51.345695,12.380428
8334,2556,Leipzig Hbf (tief),51.345695,12.380428
8335,7805,Leipzig Hbf (tief),51.345695,12.380428
8336,9825,Leipzig Hbf (tief),51.345695,12.380428
8337,12682,Leipzig Karlsruher Str,51.317238,12.279271
8338,15488,Leipzig Karlsruher Str,51.317238,12.279271
8339,2562,Leipzig Karlsruher Str,51.317238,12.279271
8340,14358,Leipzig MDR,51.32007,12.386318
8341,15065,Leipzig MDR,51.32007,12.386318
8342,1809,Leipzig MDR,51.32007,12.386318
8343,12685,Leipzig Markt,51.34064,12.374612
8344,5708,Leipzig Markt,51.34064,12.374612
8345,9932,Leipzig Markt,51.34064,12.374612
8346,11198,Leipzig Messe,51.396145,12.389278
8347,12502,Leipzig Messe,51.396145,12.389278
8348,5532,Leipzig Messe,51.396145,12.389278
8349,693,Leipzig Messe,51.396145,12.389278
8350,965,Leipzig Messe,51.396145,12.389278
8351,12850,Leipzig Miltitzer Allee,51.315353,12.267345
8352,15008,Leipzig Miltitzer Allee,51.315353,12.267345
8353,1,Leipzig Mockauer Straße,51.3738,12.4121
8354,6416,Leipzig Mockauer Straße,51.3738,12.4121
8355,11177,Leipzig Nord,51.364162,12.40106
8356,6667,Leipzig Nord,51.364162,12.40106
8357,7730,Leipzig Nord,51.364162,12.40106
8358,5128,Leipzig Olbrichtstraße,51.36989,12.3535
8359,6241,Leipzig Olbrichtstraße,51.36989,12.3535
8360,8969,Leipzig Olbrichtstraße,51.36989,12.3535
8361,3657,Leipzig Slevogtstraße,51.372944,12.344416
8362,6298,Leipzig Slevogtstraße,51.372944,12.344416
8363,7179,Leipzig Slevogtstraße,51.372944,12.344416
8364,10671,Leipzig Völkerschlachtdenkmal,51.31874,12.406284
8365,1436,Leipzig Völkerschlachtdenkmal,51.31874,12.406284
8366,878,Leipzig Völkerschlachtdenkmal,51.31874,12.406284
8367,12877,Leipzig Werkstättenstraße,51.3406,12.456179
8368,13272,Leipzig Wilhelm-Leuschner-Platz,51.335396,12.375394
8369,15480,Leipzig Wilhelm-Leuschner-Platz,51.335396,12.375394
8370,2966,Leipzig Wilhelm-Leuschner-Platz,51.335396,12.375394
8371,10753,Leipzig-Connewitz,51.300716,12.386313
8372,11543,Leipzig-Connewitz,51.300716,12.386313
8373,12536,Leipzig-Connewitz,51.300716,12.386313
8374,15197,Leipzig-Engelsdorf,51.343945,12.477634
8375,15993,Leipzig-Engelsdorf,51.343945,12.477634
8376,8633,Leipzig-Engelsdorf,51.343945,12.477634
8377,14673,Leipzig-Gohlis,51.36286,12.374533
8378,209,Leipzig-Gohlis,51.36286,12.374533
8379,6842,Leipzig-Gohlis,51.36286,12.374533
8380,73,Leipzig-Gohlis,51.36286,12.374533
8381,14927,Leipzig-Heiterblick,51.36934,12.459979
8382,6135,Leipzig-Heiterblick,51.36934,12.459979
8383,643,Leipzig-Heiterblick,51.36934,12.459979
8384,554,Leipzig-Holzhausen,51.30604,12.461448
8385,1172,Leipzig-Knauthain,51.27818,12.309095
8386,13689,Leipzig-Knauthain,51.27818,12.309095
8387,14114,Leipzig-Knauthain,51.27818,12.309095
8388,11527,Leipzig-Leutzsch,51.354,12.303738
8389,13027,Leipzig-Leutzsch,51.354,12.303738
8390,14380,Leipzig-Leutzsch,51.354,12.303738
8391,5197,Leipzig-Leutzsch,51.354,12.303738
8392,651,Leipzig-Leutzsch,51.354,12.303738
8393,10790,Leipzig-Liebertwolkwitz,51.28397,12.469248
8394,13662,Leipzig-Lindenau,51.333755,12.321483
8395,3756,Leipzig-Lindenau,51.333755,12.321483
8396,8387,Leipzig-Lindenau,51.333755,12.321483
8397,13939,Leipzig-Lützschena,51.390057,12.293091
8398,14690,Leipzig-Lützschena,51.390057,12.293091
8399,6202,Leipzig-Lützschena,51.390057,12.293091
8400,14654,Leipzig-Miltitz,51.325317,12.25503
8401,3976,Leipzig-Miltitz,51.325317,12.25503
8402,926,Leipzig-Miltitz,51.325317,12.25503
8403,1406,Leipzig-Möckern,51.36443,12.352271
8404,16223,Leipzig-Möckern,51.36443,12.352271
8405,8011,Leipzig-Möckern,51.36443,12.352271
8406,13324,Leipzig-Mölkau,51.325237,12.45982
8407,12966,Leipzig-Paunsdorf,51.3443,12.444338
8408,2876,Leipzig-Paunsdorf,51.3443,12.444338
8409,6137,Leipzig-Paunsdorf,51.3443,12.444338
8410,11425,Leipzig-Plagwitz,51.32804,12.32208
8411,15833,Leipzig-Plagwitz,51.32804,12.32208
8412,4335,Leipzig-Plagwitz,51.32804,12.32208
8413,10299,Leipzig-Rückmarsdorf,51.34187,12.282668
8414,10536,Leipzig-Rückmarsdorf,51.34187,12.282668
8415,12458,Leipzig-Rückmarsdorf,51.34187,12.282668
8416,2477,Leipzig-Sellerhausen,51.345177,12.424666
8417,8777,Leipzig-Sellerhausen,51.345177,12.424666
8418,10855,Leipzig-Stötteritz,51.324512,12.411428
8419,14122,Leipzig-Stötteritz,51.324512,12.411428
8420,14819,Leipzig-Stötteritz,51.324512,12.411428
8421,3844,Leipzig-Stötteritz,51.324512,12.411428
8422,13273,Leipzig-Thekla,51.371628,12.430751
8423,14721,Leipzig-Thekla,51.371628,12.430751
8424,10749,Leipzig-Wahren,51.380688,12.321484
8425,7310,Leipzig-Wahren,51.380688,12.321484
8426,890,Leipzig-Wahren,51.380688,12.321484
8427,14967,Leipzig/Halle Flughafen,51.42334,12.223426
8428,8745,Leipzig/Halle Flughafen,51.42334,12.223426
8429,978,Leipzig/Halle Flughafen,51.42334,12.223426
8430,12159,Leipziger Platz  Ri. Kirchgasse,51.303516,9.531209
8431,469,Leipziger Straße,51.301266,9.534653
8432,14868,Leisnig,51.160324,12.938389
8433,8395,Leisnig,51.160324,12.938389
8434,12092,Leitstade,53.169144,10.912783
8435,1651,Leißling,51.185486,11.909824
8436,3504,Leißling,51.185486,11.909824
8437,7006,Leißling,51.185486,11.909824
8438,5429,Lembeck,51.751244,7.02548
8439,10672,Lemförde,52.460163,8.36161
8440,11379,Lemförde,52.460163,8.36161
8441,8177,Lemförde,52.460163,8.36161
8442,13481,Lemgo,52.0224,8.894696
8443,3263,Lemgo,52.0224,8.894696
8444,16242,Lemgo-Lüttfeld,52.020966,8.9107
8445,13798,Lemmie,52.285103,9.608572
8446,1835,Lemmie,52.285103,9.608572
8447,7196,Lemmie,52.285103,9.608572
8448,12982,Lendringsen,51.410397,7.826617
8449,15912,Lengede-Broistedt,52.19702,10.320695
8450,2336,Lengede-Broistedt,52.19702,10.320695
8451,11893,Lengefeld-Rauenstein,50.730583,13.202676
8452,13223,Lengenfeld(Vogtl),50.57312,12.373259
8453,8507,Lengenfeld(Vogtl),50.57312,12.373259
8454,10497,Lengenwang,47.6974,10.601214
8455,5390,Lengenwang,47.6974,10.601214
8456,9920,Lengenwang,47.6974,10.601214
8457,10491,Lengerich(Westf),52.175785,7.878459
8458,620,Lengerich(Westf),52.175785,7.878459
8459,805,Lengerich(Westf),52.175785,7.878459
8460,8086,Lengerich(Westf),52.175785,7.878459
8461,2697,Lenggries,47.680393,11.573539
8462,3015,Lenggries,47.680393,11.573539
8463,709,Lenggries,47.680393,11.573539
8464,5824,Lenglern,51.58843,9.871195
8465,11483,Lennestadt-Altenhundem,51.104134,8.071517
8466,4959,Lennestadt-Altenhundem,51.104134,8.071517
8467,8145,Lennestadt-Altenhundem,51.104134,8.071517
8468,14444,Lennestadt-Grevenbrück,51.14178,8.017977
8469,164,Lennestadt-Grevenbrück,51.14178,8.017977
8470,5000,Lennestadt-Grevenbrück,51.14178,8.017977
8471,15309,Lennestadt-Meggen,51.12245,8.065778
8472,5617,Lennestadt-Meggen,51.12245,8.065778
8473,7685,Lennestadt-Meggen,51.12245,8.065778
8474,3659,Lensahn,54.21931,10.890451
8475,915,Lensahn,54.21931,10.890451
8476,6310,Lentföhrden,53.876907,9.889835
8477,7691,Leonberg,48.799644,9.003853
8478,7849,Leonberg,48.799644,9.003853
8479,8854,Leonberg,48.799644,9.003853
8480,3391,Leopoldstal,51.844498,8.971182
8481,4936,Leopoldstal,51.844498,8.971182
8482,10112,Leschede,52.397644,7.305961
8483,2765,Leschede,52.397644,7.305961
8484,4363,Leschede,52.397644,7.305961
8485,1579,Letmathe,51.36284,7.618397
8486,9482,Letmathe Dechenhöhle,51.365463,7.644154
8487,11569,Letschin,52.632725,14.347447
8488,3554,Lette(Kr Coesfeld),51.892494,7.186998
8489,7101,Lette(Kr Coesfeld),51.892494,7.186998
8490,10708,Letter,52.393898,9.63948
8491,13245,Letter,52.393898,9.63948
8492,15975,Letter,52.393898,9.63948
8493,3769,Leubingen,51.205097,11.15332
8494,13058,Leubsdorf(Rhein),50.54704,7.28635
8495,4065,Leubsdorf(Rhein),50.54704,7.28635
8496,785,Leubsdorf(Rhein),50.54704,7.28635
8497,6855,Leubsdorf(Sachs),50.80185,13.14131
8498,4530,Leun/Braunfels,50.539913,8.366902
8499,5796,Leun/Braunfels,50.539913,8.366902
8500,12208,Leuna Werke Nord,51.320667,12.000927
8501,15733,Leuna Werke Nord,51.320667,12.000927
8502,573,Leuna Werke Nord,51.320667,12.000927
8503,14224,Leuna Werke Süd,51.3066,12.006637
8504,8668,Leuna Werke Süd,51.3066,12.006637
8505,8873,Leuna Werke Süd,51.3066,12.006637
8506,2229,Leutenberg,50.56482,11.447858
8507,4850,Leutenberg,50.56482,11.447858
8508,14189,Leuterschach,47.74564,10.581221
8509,8863,Leuterschach,47.74564,10.581221
8510,11037,Leutershausen-Wiedersbach,49.2949,10.4401
8511,15891,Leutershausen-Wiedersbach,49.2949,10.4401
8512,16309,Leutershausen-Wiedersbach,49.2949,10.4401
8513,15557,Leutesdorf(Rhein),50.44768,7.392067
8514,2048,Leutesdorf(Rhein),50.44768,7.392067
8515,9611,Leutesdorf(Rhein),50.44768,7.392067
8516,12709,Leuthen(Cottbus),51.69508,14.256108
8517,16339,Leuthen(Cottbus),51.69508,14.256108
8518,3027,Leutkirch,47.826168,10.015836
8519,6430,Leutkirch,47.826168,10.015836
8520,10061,Leverkusen Chempark,51.01141,6.996675
8521,1689,Leverkusen Chempark,51.01141,6.996675
8522,671,Leverkusen Chempark,51.01141,6.996675
8523,10079,Leverkusen Mitte,51.031513,6.991661
8524,10362,Leverkusen Mitte,51.031513,6.991661
8525,8650,Leverkusen Mitte,51.031513,6.991661
8526,9774,Leverkusen Mitte,51.031513,6.991661
8527,16193,Leverkusen-Küppersteg,51.045822,6.988119
8528,5338,Leverkusen-Küppersteg,51.045822,6.988119
8529,596,Leverkusen-Küppersteg,51.045822,6.988119
8530,10254,Leverkusen-Rheindorf,51.064266,6.963464
8531,10401,Leverkusen-Rheindorf,51.064266,6.963464
8532,5732,Leverkusen-Rheindorf,51.064266,6.963464
8533,11211,Leverkusen-Schlebusch,51.031616,7.015128
8534,1504,Leverkusen-Schlebusch,51.031616,7.015128
8535,5548,Leverkusen-Schlebusch,51.031616,7.015128
8536,7142,Lich(Oberhess),50.51458,8.821959
8537,7287,Lich(Oberhess),50.51458,8.821959
8538,13616,Lichtenberg(Erzgeb),50.84018,13.403754
8539,12524,Lichtenfels,50.146454,11.059472
8540,14998,Lichtenfels,50.146454,11.059472
8541,16287,Lichtenfels,50.146454,11.059472
8542,2428,Lichtenfels,50.146454,11.059472
8543,4053,Lichtenfels,50.146454,11.059472
8544,9271,Lichtenfels,50.146454,11.059472
8545,9997,Lichtenfels,50.146454,11.059472
8546,3114,Lichtenhain(a d Bergbahn),50.592083,11.132371
8547,10385,Lichtenstein Ernst-Schneller-Siedlung,50.764465,12.625858
8548,1322,Lichtenstein Gewerbegebiet,50.775284,12.632105
8549,190,Lichtenstein Hartensteiner Straße,50.74607,12.63619
8550,14539,Lichtenstein(Sachs),50.757675,12.626412
8551,15006,Lichtenstein(Sachs),50.757675,12.626412
8552,11853,Lichtentanne(Sachs),50.69935,12.419664
8553,3268,Lichtentanne(Sachs),50.69935,12.419664
8554,384,Lichtentanne(Sachs),50.69935,12.419664
8555,1285,Lichtentanne(Thür),50.524376,11.481606
8556,359,Lichtentanne(Thür),50.524376,11.481606
8557,6976,Lichtenthal,49.008762,13.246466
8558,13860,Liebenthal(Prignitz),53.151207,12.393287
8559,12519,Lieblos,50.207104,9.14402
8560,10640,Liederbach,50.118633,8.486363
8561,10445,Liederbach-Süd,50.115417,8.501678
8562,10589,Lietzow(Rügen),54.480965,13.510002
8563,1469,Lietzow(Rügen),54.480965,13.510002
8564,5556,Lietzow(Rügen),54.480965,13.510002
8565,11491,Limbach(Vogtl),50.58707,12.25315
8566,4732,Limbach(Vogtl),50.58707,12.25315
8567,7872,Limbach(Vogtl),50.58707,12.25315
8568,565,"Limbach(b Homburg,Saar)",49.31215,7.279127
8569,7710,"Limbach(b Homburg,Saar)",49.31215,7.279127
8570,10562,Limburg(Lahn),50.384117,8.062342
8571,1792,Limburg(Lahn),50.384117,8.062342
8572,484,Limburg(Lahn),50.384117,8.062342
8573,49,Limburg(Lahn),50.384117,8.062342
8574,5673,Limburg(Lahn),50.384117,8.062342
8575,6089,Limburg(Lahn),50.384117,8.062342
8576,9061,Limburg(Lahn),50.384117,8.062342
8577,16134,Limburgerhof,49.424274,8.390747
8578,8054,Limburgerhof,49.424274,8.390747
8579,9345,Limburgerhof,49.424274,8.390747
8580,10994,Limmritz(Sachs),51.11781,13.049655
8581,6718,Limmritz(Sachs),51.11781,13.049655
8582,11824,Linda(Elster),51.853058,13.085176
