node_id,stop_id,stop_name,stop_lat,stop_lon
3574,330932,Reiherstieg Hauptdeich,53.51115,9.978199
3575,334261,Reimboldweg,53.482624,10.22732
3576,106252,Reinheimerweg,53.58301,9.814346
3577,210827,Reinheimerweg,53.58304,9.814346
3578,303980,Reinskamp,53.543728,10.127517
3579,358379,Reinskamp,53.544422,10.127256
3580,4846,Reitbrooker Hinterdeich,53.461514,10.139563
3581,5777,Reitbrooker Hinterdeich,53.460983,10.139213
3582,2752,Reitbrooker Mühle,53.467648,10.171229
3583,289784,Reitbrooker Mühle,53.46751,10.171525
3584,138491,Reitbrooker Mühlenbrücke,53.468285,10.175837
3585,96313,Reitbrooker Mühlenbrücke,53.468285,10.17581
3586,55119,Reitdeich,53.47517,10.102005
3587,309972,Rentenversicherung Nord,53.592087,10.108356
3588,335236,Rentenversicherung Nord,53.592155,10.108823
3589,47287,Rentenversicherung Nord,53.591946,10.108544
3590,266754,Repsoldstraße,53.54822,10.015084
3591,421396,Repsoldstraße,53.54862,10.013898
3592,16922,Rethebrücke (Nord),53.505894,9.966242
3593,246808,Rethebrücke (Nord),53.505524,9.966116
3594,109463,Rethebrücke (Süd),53.50218,9.967967
3595,195225,Rethehöft,53.503475,9.956334
3596,76577,Rethehöft,53.503483,9.956316
3597,137917,Reventlowstraße,53.552223,9.890649
3598,144215,Reventlowstraße,53.55237,9.890936
3599,265094,Reventlowstraße,53.552517,9.8902
3600,431406,Reventlowstraße,53.55217,9.890424
3601,254309,Rheingoldweg (Ost),53.58424,9.753611
3602,415135,Rheingoldweg (Ost),53.583843,9.753692
3603,357638,Rheingoldweg (West),53.58648,9.739894
3604,219342,Rhiemsweg,53.558064,10.074777
3605,69348,Rhiemsweg,53.557606,10.075729
3606,216286,Richard-Dehmel-Straße,53.56287,9.798248
3607,406865,Richard-Dehmel-Straße,53.562733,9.798895
3608,155538,Richard-Gödeke-Weg,53.48582,10.184928
3609,171696,Richard-Gödeke-Weg,53.485065,10.184712
3610,122050,Richard-Linde-Weg,53.501816,10.188279
3611,443270,Richard-Linde-Weg,53.501087,10.187479
3612,281348,Richardstraße,53.567272,10.040937
3613,375323,Richardstraße,53.568207,10.039122
3614,185698,Richeystraße,53.603428,10.051861
3615,392234,Richeystraße,53.603107,10.051582
3616,11878,Rickelstraße,53.448856,9.949668
3617,127507,Rickelstraße,53.448795,9.949093
3618,341466,Rieck-Museum,53.458733,10.215641
3619,385943,Rieck-Museum,53.45881,10.215219
3620,351901,Rieckweg,53.449398,10.230482
3621,44150,Rieckweg,53.449226,10.230221
3622,369636,Riehlstraße,53.497288,10.196894
3623,412861,Riehlstraße,53.497314,10.196983
3624,118946,Riepenburg,53.402264,10.204484
3625,338226,Riepenburg,53.40204,10.205122
3626,390596,Riepenburg,53.402344,10.20505
3627,202669,Riepenburger Brack,53.400063,10.20956
3628,184836,Ringheide,53.461914,9.854447
3629,341669,Ringheide,53.46202,9.854564
3630,117608,Ringstraße,53.636448,10.162434
3631,284526,Ringstraße,53.63567,10.163027
3632,268467,Rispengrasweg,53.56081,10.126277
3633,82297,Rispengrasweg,53.56085,10.126367
3634,101304,Rissener Busch,53.57942,9.766663
3635,419817,Rissener Busch,53.579784,9.765774
3636,153828,Rissener Dorfstraße,53.582237,9.754509
3637,316057,Rissener Dorfstraße,53.581257,9.754725
3638,65698,Rissener Dorfstraße,53.582184,9.754617
3639,82781,Rissener Ufer,53.567123,9.759189
3640,367689,Rittmerskamp,53.648537,10.00964
3641,6448,Rittmerskamp,53.64814,10.008391
3642,15874,Rolfinckstraße,53.63922,10.094405
3643,220761,Rolfinckstraße,53.639587,10.095339
3644,330293,Rolfinckstraße,53.639286,10.093956
3645,386947,Rolfinckstraße,53.638832,10.094549
3646,149570,Rondenbarg,53.578396,9.919647
3647,298744,Rondenbarg,53.578373,9.919413
3648,120021,Rosenbrook,53.60461,9.985673
3649,307092,Rosenbrook,53.604355,9.985277
3650,404564,Rosenbrook,53.603996,9.985843
3651,343918,Rostweg,53.471424,9.831683
3652,350946,Rostweg,53.471664,9.833175
3653,181246,Rote Brücke,53.530315,10.108742
3654,181840,Rote Brücke,53.53035,10.108499
3655,28624,Rotenbrückenweg,53.53093,10.116009
3656,369415,Rotenbrückenweg,53.5309,10.115955
3657,301677,Rotenhäuser Straße,53.504536,9.99188
3658,386109,Rotenhäuser Straße,53.504513,9.991988
3659,242441,Roter Hahn,53.62543,10.117249
3660,303540,Roter Hahn,53.62559,10.117707
3661,223482,Rothenburgsorter Marktplatz,53.534626,10.038449
3662,357568,Rothenburgsorter Marktplatz,53.534733,10.038548
3663,281867,Rothenburgstraße,53.531624,10.055705
3664,407194,Rothenburgstraße,53.53157,10.056505
3665,89149,Rothenhauschaussee 243,53.47204,10.263432
3666,377018,Rothestraße,53.547726,9.929339
3667,69008,Rothestraße,53.547726,9.92942
3668,216248,Roßkanal,53.522312,9.947665
3669,270407,Roßkanal,53.522034,9.947854
3670,164358,Roßweg/HDW,53.523144,9.945177
3671,429893,Roßweg/HDW,53.523098,9.94524
3672,140815,Rudolf Steiner Schule Harburg,53.460712,9.891754
3673,135606,Rudolf-Kinau-Allee,53.53567,9.853045
3674,92950,Rudolf-Kinau-Allee,53.53567,9.853638
3675,31311,Rudolf-Roß-Allee,53.55834,10.103181
3676,414236,Rudolf-Roß-Allee,53.558346,10.102894
3677,279107,Rudorffweg,53.512516,10.178622
3678,417085,Rudorffweg,53.512424,10.178191
3679,209048,Rugenbarg (Nord),53.588036,9.876465
3680,286569,Rugenbarg (Nord),53.588985,9.875674
3681,379823,Rugenbarg (Nord),53.588062,9.875279
3682,399819,Rugenbarg (Nord),53.588455,9.875782
3683,458123,Rugenbarg (Nord),53.588608,9.876294
3684,190781,Rugenfeld,53.578495,9.850108
3685,323652,Rugenfeld,53.579113,9.851707
3686,21200,Ruhrstraße,53.57045,9.924147
3687,219449,Ruhrstraße,53.570232,9.923545
3688,455127,Ruhrstraße,53.570175,9.924435
3689,56514,Ruhrstraße,53.570114,9.923635
3690,184220,Rungedamm (Mitte),53.498817,10.110449
3691,333910,Rungedamm (Mitte),53.498924,10.110233
3692,88445,Rungedamm (Nord),53.499928,10.106083
3693,8870,Rungedamm (Nord),53.499653,10.105724
3694,140444,Rungedamm (Ost),53.493507,10.126618
3695,374472,Rungedamm (Ost),53.492367,10.125289
3696,46833,Rungedamm (Ost),53.49379,10.126034
3697,69917,Rungedamm (Ost),53.492268,10.125028
3698,368445,Rungedamm (West),53.49712,10.097585
3699,54324,Rungedamm (West),53.497284,10.09736
3700,220777,Rupertistraße (Mitte),53.557224,9.837927
3701,438214,Rupertistraße (Mitte),53.557198,9.837783
3702,152842,Ruscheweyhstraße,53.64909,10.060314
3703,435845,Ruscheweyhstraße,53.649605,10.060889
3704,371650,Ruselerweg,53.49254,10.195591
3705,411140,Ruselerweg,53.492485,10.195618
3706,103116,Rögenfeld,53.65336,10.152041
3707,87565,Rögenfeld,53.65329,10.151071
3708,168163,Rögenweg,53.65621,10.160135
3709,384468,Rögenweg,53.65636,10.160152
3710,285077,Rönkkoppel,53.61372,10.107215
3711,293562,Rönkkoppel,53.613564,10.107403
3712,132902,Rönneburger Kirchweg,53.428047,9.981945
3713,270162,Rönneburger Kirchweg,53.428738,9.982304
3714,146613,Röntgenstraße,53.62422,10.009828
3715,173978,Röntgenstraße,53.623173,10.011859
3716,255444,Röntgenstraße,53.623756,10.01026
3717,280516,Röntgenstraße,53.62264,10.011805
3718,217960,Röpers Weide,53.55724,9.891466
3719,81630,Röpers Weide,53.55717,9.893452
3720,373199,Röpraredder,53.510117,10.209668
3721,411996,Röpraredder,53.509846,10.210261
3722,415797,Röpraredder,53.510624,10.210252
3723,200529,Röschdaalskoppel,53.587208,9.764481
3724,328047,Röörfeld,53.519093,9.951725
3725,442425,Röörfeld,53.51895,9.952327
3726,51552,Rübezahlstraße,53.56385,10.120384
3727,61478,Rübezahlstraße,53.564644,10.121157
3728,114502,Rüdigerau (Kinder-Hospiz),53.589817,9.752362
3729,316388,Rüschhalbinsel,53.535145,9.866116
3730,88919,Rüschpark,53.541622,9.863412
3731,16269,Rüschpark (Fähre),53.539295,9.862109
3732,259696,Rüschpark (Fähre),53.53928,9.862226
3733,35901,Rüstweg,53.41723,9.982942
3734,458423,Rüstweg,53.41744,9.982933
3735,423856,S Allermöhe (Stellbrinkweg),53.48982,10.159757
3736,429374,S Billwerder-Moorfleet,53.516678,10.096022
3737,83889,S Billwerder-Moorfleet,53.516678,10.095923
3738,174259,S Diebsteich (Ostseite),53.5662,9.935214
3739,298066,S Diebsteich (Ostseite),53.56627,9.935241
3740,238948,S Diebsteich (Westseite),53.568775,9.932007
3741,451243,S Diebsteich (Westseite),53.568733,9.931783
3742,157899,S Hammerbrook (Nord),53.547832,10.022827
3743,420952,S Hammerbrook (Nord),53.54781,10.023034
3744,365688,S Hammerbrook (Süd),53.545017,10.025055
3745,47996,S Hammerbrook (Süd),53.54532,10.024776
3746,144994,S Harburg Rathaus,53.460598,9.98137
3747,280650,S Harburg Rathaus,53.460808,9.979142
3748,371870,S Harburg Rathaus,53.460884,9.978603
3749,91884,S Harburg Rathaus,53.460625,9.981127
3750,99755,S Harburg Rathaus,53.46085,9.97925
3751,33885,S Harburg Rathaus (Eißendorfer Straße),53.459965,9.977067
3752,246344,S Harburg Rathaus (Hölertwiete),53.46123,9.981909
3753,349410,S Harburg Rathaus (Hölertwiete),53.461536,9.982026
3754,113781,S Heimfeld,53.46522,9.962308
3755,423968,S Heimfeld,53.465225,9.962568
3756,115407,S Holstenstraße,53.561928,9.948231
3757,193487,S Holstenstraße,53.56165,9.94797
3758,235819,S Holstenstraße,53.56215,9.949219
3759,257295,S Holstenstraße,53.56176,9.948438
3760,262231,S Holstenstraße,53.56187,9.948168
3761,312224,S Holstenstraße,53.562374,9.949255
3762,137803,S Holstenstraße (Holstenplatz),53.561707,9.946749
3763,235107,S Landwehr (Hasselbrookstraße),53.56168,10.037452
3764,308058,S Landwehr (Hasselbrookstraße),53.56187,10.037757
3765,300122,S Mittlerer Landweg,53.49762,10.132395
3766,441936,S Mittlerer Landweg,53.497402,10.132008
3767,402306,S Nettelnburg (Südeingang),53.486652,10.179332
3768,429963,S Nettelnburg (Südeingang),53.486343,10.180562
3769,133912,S Neugraben (Am Johannisland),53.475117,9.854528
3770,387025,S Neugraben (Am Johannisland),53.475063,9.854177
3771,413902,S Neugraben (Nordseite),53.474808,9.853288
3772,146360,S Neuwiedenthal,53.472904,9.874362
3773,174374,S Neuwiedenthal,53.472927,9.874156
3774,417054,S Neuwiedenthal,53.47289,9.874542
3775,131250,S Rothenburgsort,53.540684,10.042868
3776,64186,S Rothenburgsort,53.54063,10.042985
3777,100394,S Stellingen,53.590084,9.918919
3778,270157,S Stellingen,53.59014,9.919494
3779,4648,S Stellingen,53.590008,9.918838
3780,342932,S Stellingen (Bus-Shuttle),53.58994,9.915182
3781,155405,S Veddel,53.521004,10.013467
3782,170124,S Veddel,53.520832,10.013233
3783,276214,S Veddel,53.521004,10.013476
3784,301133,S Veddel,53.520565,10.013691
3785,59350,S Veddel,53.520615,10.013368
3786,16039,S Veddel (Westseite),53.523037,10.011841
3787,38609,S Veddel (Westseite),53.523285,10.012083
3788,204520,S Wilhelmsburg,53.497242,10.007457
3789,258777,S Wilhelmsburg,53.497242,10.007142
3790,362190,S Wilhelmsburg,53.497265,10.007053
3791,385520,S Wilhelmsburg,53.497566,10.007376
3792,7176,S Wilhelmsburg,53.497498,10.007044
3793,13645,SWOP,53.531578,9.894332
3794,61411,SWOP,53.531525,9.893955
3795,186242,Sachsenbrücke,53.527035,10.016431
3796,302088,Saling,53.559376,10.047315
3797,336225,Saling,53.559044,10.048177
3798,380825,Saling,53.558857,10.048088
3799,38939,Saling,53.559456,10.047315
3800,26812,Salomon-Petri-Ring,53.54715,10.131784
3801,377448,Samlandweg,53.648716,10.00337
3802,64549,Samlandweg,53.648663,10.0031
3803,267420,Sandberg,53.544407,9.94479
3804,374179,Sandberg,53.544308,9.945626
3805,357496,Sande,53.406376,10.15858
3806,364072,Sande,53.406284,10.158607
3807,166974,Sander Markt,53.492653,10.20859
3808,83420,Sandkamp,53.553677,10.090443
3809,24851,Sandkrugweg,53.625343,9.891933
3810,424214,Sandkrugweg,53.625343,9.89196
3811,122667,Sandkuhlenkoppel,53.667812,10.067428
3812,430125,Sandkuhlenkoppel,53.667603,10.067626
3813,96395,Sandkule,53.60739,10.149732
3814,269475,Sandort,53.575844,9.846838
3815,7460,Sandort,53.575428,9.846964
3816,14290,Sandwisch,53.515568,10.073061
3817,190977,Sandwisch,53.51501,10.074714
3818,228587,Sanmannreihe,53.497513,10.207916
3819,296335,Sanmannreihe,53.49834,10.208365
3820,181230,Sarenweg,53.683727,10.115228
3821,281468,Sarenweg,53.68351,10.116
3822,10205,Sartoriusstraße,53.577995,9.941377
3823,308371,Sartoriusstraße,53.578056,9.941404
3824,256209,Saseler Bogen,53.642357,10.126879
3825,341182,Saseler Bogen,53.642345,10.127077
3826,125232,Saseler Markt,53.653824,10.111805
3827,307866,Saseler Markt,53.653908,10.111338
3828,240294,Saseler Straße,53.622196,10.165291
3829,61886,Saseler Straße,53.62304,10.166638
3830,337589,Saselheider Weg,53.62874,10.133661
3831,419046,Saselheider Weg,53.628372,10.132448
3832,163302,Schadesweg,53.54761,10.052453
3833,378486,Schadesweg,53.547714,10.05187
3834,12333,Schafshagenberg,53.44101,9.94603
3835,63451,Schafshagenberg,53.440666,9.944988
3836,172426,Schanzengrund,53.465652,9.890478
3837,450589,Schanzengrund,53.465633,9.890433
3838,127440,Scharbeutzer Straße,53.59988,10.131838
3839,415060,Scharbeutzer Straße,53.599823,10.13164
3840,10532,Scharfsche Schlucht,53.426266,9.975674
3841,292958,Scharfsche Schlucht,53.42604,9.975656
3842,310198,Scheelring,53.639217,9.910493
3843,362475,Scheelring,53.638767,9.911086
3844,104036,Schellerdamm,53.46601,9.987712
3845,217752,Schellerdamm,53.466026,9.988062
3846,263105,Schenefelder Holt,53.5829,9.830668
3847,313285,Schenefelder Holt,53.58296,9.829114
3848,376846,Schenefelder Holt,53.582905,9.828845
3849,133620,Schiffbeker Höhe,53.5474,10.107754
3850,165787,Schiffbeker Höhe,53.547913,10.107502
3851,236310,Schiffbeker Höhe,53.547348,10.106864
3852,300922,Schiffbeker Höhe,53.54786,10.106469
3853,244712,Schiffbeker Weg,53.570232,10.124175
3854,305946,Schiffbeker Weg,53.57108,10.123393
3855,335813,Schiffbeker Weg,53.57169,10.1251
3856,346133,Schiffbeker Weg,53.57098,10.125747
3857,433268,Schillerufer,53.49093,10.211949
3858,266533,Schillingsbekweg,53.59482,9.947917
3859,411718,Schillingsbekweg,53.59483,9.948276
3860,103636,Schimmelmannstraße (Mitte),53.573277,10.104583
3861,339991,Schimmelmannstraße (Mitte),53.57223,10.104843
3862,363174,Schimmelreiterweg,53.59057,10.178721
3863,35873,Schlachthofstraße (Nord),53.461617,9.995204
3864,245576,Schlachthofstraße (Süd),53.459366,9.994108
3865,277496,Schlangenkoppel,53.542927,10.141081
3866,428895,Schlangenkoppel,53.54334,10.143058
3867,337925,Schlankreye (DKH),53.572197,9.970428
3868,338674,Schlankreye (DKH),53.57152,9.970401
3869,87032,Schlankreye (DKH),53.571983,9.96935
3870,242082,Schlebuschweg,53.492455,10.224741
3871,297510,Schleemer Weg (Nord),53.54248,10.115174
3872,308523,Schleemer Weg (Nord),53.542484,10.114761
3873,114805,Schleusendamm,53.465424,10.189806
3874,90216,Schleusendamm,53.46501,10.189707
3875,218042,Schmuckshöhe,53.611465,10.036904
3876,7712,Schmuckshöhe,53.612103,10.036814
3877,200494,Schnackenburgallee,53.59187,9.905696
3878,256379,Schnackenburgallee,53.592285,9.903423
3879,321731,Schnackenburgallee (Mitte),53.58402,9.910574
3880,314320,Schnelsener Weg,53.62151,9.885744
3881,386327,Schnelsener Weg,53.621593,9.885717
3882,152126,Schubackstraße,53.597473,9.989212
3883,44802,Schubackstraße,53.596603,9.988098
3884,181216,Schulauer Moorweg,53.58501,9.740172
3885,342642,Schulauer Moorweg,53.585037,9.74037
3886,263388,Schulbergredder,53.656982,10.085637
3887,441164,Schulbergredder,53.656384,10.086095
3888,88992,Schulbergredder,53.656708,10.085467
3889,393601,Schule Altengamme,53.427593,10.269316
3890,281962,Schule Arp-Schnitger-Stieg,53.51573,9.811283
3891,334291,Schule Arp-Schnitger-Stieg,53.5167,9.811193
3892,108337,Schule Billbrookdeich,53.532875,10.111015
3893,134493,Schule Curslack,53.447872,10.221454
3894,27215,Schule Curslack,53.447678,10.221346
3895,189528,Schule Curslack (Kehre),53.44815,10.221211
3896,191252,Schule Curslack (Kehre),53.44815,10.221211
3897,240489,Schule Curslack (Kehre),53.44801,10.221175
3898,315394,Schule Curslack (Kehre),53.447903,10.221121
3899,102677,Schule Fischbek,53.472782,9.844449
3900,407799,Schule Fischbek,53.472622,9.843847
3901,407390,Schule Fünfhausen,53.448597,10.133356
3902,8912,Schule Fünfhausen,53.448677,10.133419
3903,119469,Schule Kirchwerder,53.42065,10.2024
3904,206266,Schule Kirchwerder,53.421074,10.202427
3905,233307,Schule Kirchwerder,53.42049,10.202337
3906,446511,Schule Kirchwerder,53.42012,10.202086
3907,53812,Schule Kirchwerder,53.420372,10.202283
3908,134484,Schule Marschweg,53.58498,9.761085
3909,432367,Schule Mittlerer Landweg,53.49923,10.134335
3910,205969,Schule Mümmelmannsberg,53.529846,10.13986
3911,435168,Schule Mümmelmannsberg,53.52988,10.142168
3912,177571,Schule Neuland,53.467945,10.036625
3913,392103,Schule Neuland,53.467976,10.036931
3914,356748,Schule Norderschulweg,53.5319,9.876653
3915,121454,Schule Ochsenwerder,53.47157,10.074588
3916,172600,Schule Ochsenwerder,53.471676,10.074534
3917,272937,Schule Ochsenwerder,53.471622,10.074759
3918,329578,Schule Zollenspieker,53.400845,10.183616
3919,183204,Schulenburgring,53.50798,10.187066
3920,387089,Schulenburgring,53.50813,10.186877
3921,95006,Schulredder,53.5142,10.162308
3922,205892,Schulterblatt,53.563953,9.960834
3923,57722,Schulterblatt,53.563984,9.960547
3924,168380,Schulweg,53.574936,9.959406
3925,259375,Schulweg,53.574345,9.959334
3926,66007,Schulweg,53.57473,9.958723
3927,73262,Schulweg,53.57485,9.958337
3928,99052,Schulweg,53.57422,9.960466
3929,263031,Schwarzer Weg,53.606815,10.056361
3930,444616,Schwarzer Weg,53.606182,10.055328
3931,456465,Schweidnitzer Straße,53.577236,10.136033
3932,6445,Schweidnitzer Straße,53.57679,10.135655
3933,188488,Schwentnerring,53.49283,10.009631
3934,435297,Schwentnerring,53.493587,10.010358
3935,17865,Schweriner Straße,53.60501,10.162237
3936,242389,Schweriner Straße,53.605053,10.162156
3937,102576,Schwersweg,53.477734,10.077454
3938,438405,Schwersweg,53.4774,10.077642
3939,150385,Schön Klinik Eilbek,53.578697,10.049741
3940,417266,Schön Klinik Eilbek,53.57867,10.049839
3941,113834,Schönsberg,53.659348,10.113898
3942,390202,Schönsberg,53.65863,10.113
3943,126861,Schöpfwerk Neuland,53.46943,9.999929
3944,43805,Schöpfwerk Neuland,53.46893,10.001609
3945,421324,Schützenhof,53.47843,10.023447
3946,44696,Schützenhof,53.48027,10.026061
3947,138053,Schützenstraße (Mitte),53.563477,9.929007
3948,198149,Schützenstraße (Mitte),53.563538,9.928585
3949,214346,Schützenstraße (Süd),53.55985,9.92774
3950,369803,Schützenstraße (Süd),53.560234,9.927147
3951,382348,See Hinterm Horn,53.4747,10.158652
3952,392169,See Hinterm Horn,53.474808,10.158455
3953,119505,Seefelder Fischteiche,53.45123,10.157035
3954,71852,Seefelder Fischteiche,53.451286,10.157062
3955,376696,Seehafenbrücke (Amtsgericht),53.464954,9.97783
3956,62663,Seehafenbrücke (Amtsgericht),53.465008,9.977327
3957,219309,Seehof,53.518215,9.781818
3958,55386,Seehof,53.518192,9.782061
3959,405658,Seehofring,53.5211,9.779797
3960,89518,Seehofring,53.521072,9.779689
3961,396818,Seehofring (Nord),53.52513,9.780381
3962,244402,Seehofring (Süd),53.521164,9.781531
3963,60325,Seehofweg,53.524223,9.782986
3964,311891,Seestücken,53.44942,9.953675
3965,372815,Seestücken,53.4495,9.953971
3966,133742,Sellhopsweg (Albertinen-Haus),53.629185,9.930193
3967,347823,Sellhopsweg (Albertinen-Haus),53.629414,9.92889
3968,395608,Sellhopsweg (Albertinen-Haus),53.62948,9.92889
3969,69218,Sellhopsweg (Albertinen-Haus),53.628994,9.930588
3970,265456,Semperstraße,53.58696,10.017356
3971,381770,Semperstraße,53.586365,10.016844
3972,94279,Semperstraße,53.587013,10.017132
3973,1156,Sengelmannstraße (Mitte),53.61391,10.019512
3974,325115,Sengelmannstraße (Mitte),53.61421,10.019701
3975,73932,Seniorensitz Am Hegen,53.59286,10.171597
3976,312429,Shanghaiallee,53.54151,10.003352
3977,317383,Siebenbuchen,53.573677,9.806531
3978,68414,Siebenbuchen,53.57298,9.807168
3979,174540,Sieberlingstraße,53.55027,9.845482
3980,68718,Sieberlingstraße,53.55039,9.845059
3981,3786,Siedenfelder Weg (Mitte),53.494953,10.020644
3982,91077,Siedenfelder Weg (Mitte),53.49507,10.020473
3983,123110,Siedenfelder Weg (West),53.496536,10.016117
3984,229226,Siedenfelder Weg (West),53.496994,10.015021
3985,25931,Siedfeld,53.4352,10.12978
3986,68812,Siedfeld,53.43509,10.129753
3987,202763,Siedlung Curslack (Nord),53.4712,10.203586
3988,399011,Siedlung Curslack (Nord),53.471977,10.204026
3989,104000,Siedlung Fünfhausen,53.450703,10.11671
3990,176549,Siedlung Fünfhausen,53.450897,10.115964
3991,405909,Siegrunweg,53.589294,9.767202
3992,419512,Sieker Landstraße,53.605694,10.16689
3993,43361,Sieker Landstraße,53.605614,10.168552
3994,138016,Sielkuhle,53.417007,10.201502
3995,83513,Sielkuhle,53.417458,10.201448
3996,12687,Siemersplatz,53.599728,9.962586
3997,170416,Siemersplatz,53.60021,9.963727
3998,222534,Siemersplatz,53.5995,9.964544
3999,32294,Siemersplatz,53.599377,9.964239
4000,372378,Siemersplatz,53.59943,9.965074
4001,188032,Sietas,53.531563,9.785537
4002,305098,Sietas,53.531704,9.785241
4003,417020,Sievekingdamm,53.560566,10.052076
4004,195130,Sieversstücken,53.580643,9.787307
4005,210117,Sieversstücken,53.58051,9.785672
4006,70839,Sieversstücken,53.580395,9.785609
4007,391805,Silcherstraße,53.56917,9.902588
4008,396685,Silcherstraße,53.56895,9.902866
4009,203549,Siloahweg,53.635284,9.901483
4010,433947,Siloahweg,53.635567,9.900944
4011,111676,Singapurstraße,53.543633,9.995913
4012,123154,Singapurstraße,53.544067,9.997153
4013,103192,Sinstorfer Kirche,53.424225,9.973563
4014,265082,Sinstorfer Kirche,53.42421,9.973357
4015,119576,Sinstorfer Kirchweg,53.425056,9.981064
4016,252198,Sinstorfer Kirchweg,53.42422,9.980633
4017,58127,Sinstorfer Kirchweg,53.424515,9.981442
4018,404289,Sinstorfer Kirchweg (Schultwiete),53.42432,9.979582
4019,208608,Skaldenweg,53.633003,10.17996
4020,324517,Skaldenweg,53.633976,10.17899
4021,389101,Sonnenland,53.53679,10.134748
4022,51023,Sonnenland,53.536762,10.134542
4023,197570,Sonnenweg (Mitte),53.590767,10.123241
4024,238385,Sonnenweg (Mitte),53.590206,10.123393
4025,307395,Sophie-Schoop-Weg,53.489487,10.163683
4026,45580,Sophie-Schoop-Weg,53.489483,10.162443
4027,59074,Sophienterrasse,53.576954,9.99347
4028,8974,Sophienterrasse,53.575706,9.992985
4029,55919,Sorbusallee,53.626907,10.073196
4030,73506,Sorbusallee,53.62738,10.073258
4031,232793,Sorenkoppel,53.591236,10.184946
4032,234066,Sorenkoppel,53.591427,10.184919
4033,436559,Sorenkoppel,53.591,10.185126
4034,239531,Sorthmannweg,53.58371,9.95592
4035,38757,Sorthmannweg,53.58322,9.956289
4036,213862,Spadenländer Ecke,53.49099,10.06547
4037,21858,Spadenländer Ecke,53.491096,10.064581
4038,98840,Spadenländer Ecke,53.49165,10.065722
4039,119003,Spadenländer Elbdeich,53.477142,10.062964
4040,308101,Spadenländer Elbdeich,53.47734,10.062946
4041,125868,Spaldingstraße,53.547153,10.010799
4042,276058,Spaldingstraße,53.547794,10.012811
4043,175448,Spanische Furt,53.625015,9.91705
4044,362270,Spanische Furt,53.624992,9.916907
4045,125529,Speckenweg,53.47256,10.260476
4046,44647,Speckenweg,53.472237,10.261842
4047,70161,Speckenweg,53.472065,10.261698
4048,4303,Speckenwegbrücke,53.468315,10.25921
4049,54462,Speckenwegbrücke,53.467396,10.258698
4050,108394,Specksaalredder,53.701557,10.103523
4051,247636,Specksaalredder,53.701424,10.103559
4052,132594,Speersort (Mö),53.549683,9.997432
4053,259580,Speersort (Mö),53.550003,9.996327
4054,259990,Speersort (Mö),53.54966,9.996273
4055,422110,Speersort (Mö),53.549763,9.996318
4056,68053,Speersort (Mö),53.54986,9.997575
4057,115628,Sperlingsweg,53.645554,9.973941
4058,295549,Sperlingsweg,53.645798,9.975836
4059,399740,Sperlingsweg,53.64511,9.974309
4060,162679,Sperrwerk Estemündung,53.534092,9.793487
4061,78209,Sperrwerk Estemündung,53.533775,9.79408
4062,407016,Spieringstraße,53.484795,10.226628
4063,143973,Spitzbergenweg,53.629734,10.167025
4064,235968,Spitzbergenweg,53.62854,10.16486
4065,58377,Spitzbergenweg,53.628864,10.16609
4066,17606,Spliedtring,53.56254,10.108697
4067,279503,Spliedtring,53.56263,10.10858
4068,260243,Spreenende,53.61285,9.974821
4069,287418,Spreenende,53.612247,9.97333
4070,255329,Spritzenhaus,53.437317,10.187335
4071,96364,Spritzenhaus,53.43732,10.187596
4072,273967,St.-Michael-Kirche,53.483265,10.225065
4073,185778,St.Pauli Hafenstraße,53.546494,9.96255
4074,41100,St.Pauli Hafenstraße,53.546364,9.965038
4075,104826,Stadionstraße,53.58085,9.884334
4076,446548,Stadionstraße,53.579903,9.88525
4077,164722,Stadtbahnstraße,53.654022,10.107296
4078,170742,Stadtbahnstraße,53.653576,10.10602
4079,34752,Stadtbahnstraße,53.653454,10.106056
4080,281828,Stadtpark (Planetarium),53.595802,10.013637
4081,293333,Stadtpark (Planetarium),53.596466,10.01423
4082,43959,Stadtteilschule Bergedorf,53.492676,10.190228
4083,452236,Stadtteilschule Bergedorf,53.49271,10.190542
4084,309219,Stauffenbergstraße,53.560154,9.832869
4085,82337,Stauffenbergstraße,53.56046,9.831621
4086,264618,Stavenhagenstraße,53.61013,9.968272
4087,361833,Stavenhagenstraße,53.60968,9.968704
4088,228893,Steendiek,53.532795,9.878791
4089,234610,Steendiek,53.532825,9.878746
4090,129288,Steilshooper Allee,53.609257,10.073115
4091,377852,Steilshooper Allee,53.60869,10.071255
4092,438206,Steilshooper Allee,53.608143,10.07201
4093,93333,Steilshooper Allee,53.6087,10.074175
4094,169620,Steinbeker Grenzdamm,53.523808,10.14904
4095,291181,Steinbeker Grenzdamm,53.524086,10.150154
4096,391822,Steinbeker Grenzdamm,53.52401,10.150514
4097,418163,Steinbeker Grenzdamm,53.523926,10.149382
4098,40801,Steinbeker Marktstraße,53.53268,10.12678
4099,60777,Steinbeker Marktstraße,53.53246,10.127535
4100,395617,Steinwegel,53.655144,10.125253
4101,42749,Steinwegel,53.65517,10.124193
4102,339142,Steinwerder (Alter Elbtunnel),53.541622,9.96582
4103,51604,Steinwerder (Alter Elbtunnel),53.541805,9.966161
4104,341923,Steinwerder (Fähre),53.53973,9.965721
4105,361393,Steinwerder (Fähre),53.540405,9.966386
4106,122972,Steinwiesenweg,53.60976,9.91644
4107,235305,Steinwiesenweg,53.609726,9.91635
