node_id,stop_id,stop_name,stop_lat,stop_lon
1315,131244,Schüsselkorb,53.076977,8.809833
1316,325097,Schüsselkorb,53.077263,8.809682
1317,176203,Sebaldsbrück,53.05915,8.900357
1318,249731,Sebaldsbrück,53.05941,8.899849
1319,258317,Sebaldsbrück,53.05987,8.900251
1320,266009,Sebaldsbrück,53.05952,8.900446
1321,27794,Sebaldsbrück,53.05986,8.89955
1322,318395,Sebaldsbrück,53.05952,8.900371
1323,384534,Sebaldsbrück,53.059547,8.899596
1324,156684,Seefahrtstr.,53.16503,8.645601
1325,82030,Seefahrtstr.,53.164898,8.646738
1326,135087,Seehausen/Schule,53.11076,8.70996
1327,395531,Seehausen/Schule,53.111073,8.708943
1328,435313,Sen.-Nolting-Hauff-Str.,53.101276,8.705127
1329,355876,Senator-Blase-Str.,53.095707,8.716376
1330,69798,Senator-Harmssen-Str.,53.08758,8.712056
1331,1374,Senator-Mester-Str.,53.09455,8.710995
1332,384720,Senator-Paulmann-Str.,53.07006,8.776116
1333,80779,Senator-Paulmann-Str.,53.070232,8.775876
1334,214538,Senator-Theil-Str.,53.03742,8.851524
1335,369392,Senator-Theil-Str.,53.038002,8.851045
1336,105466,Sielhof,53.048798,8.820424
1337,373508,Sielhof,53.04859,8.820947
1338,160224,Sielwall,53.072983,8.824904
1339,78729,Sielwall,53.07303,8.824382
1340,154007,Silbermannstr.,53.097565,8.761314
1341,310377,Silbermannstr.,53.098408,8.75998
1342,382387,Simon-Herm.-Post-Weg,53.09089,8.92445
1343,95633,Simon-Herm.-Post-Weg,53.09059,8.925331
1344,363501,Soester Str.,53.033855,8.810394
1345,436281,Soester Str.,53.03436,8.810884
1346,192920,Solinger Str.,53.06177,8.77413
1347,335586,Solinger Str.,53.061626,8.773087
1348,364604,Solinger Str.,53.061558,8.774101
1349,73793,Solinger Str.,53.061737,8.773593
1350,164605,Sollingstr.,53.042206,8.912517
1351,353556,Sollingstr.,53.042034,8.912279
1352,149011,St.-Joseph-Stift,53.082348,8.837522
