node_id,stop_id,stop_name,stop_lat,stop_lon
1854,338073,F Zobelstraße Strab/Bus NRieder,50.11291,8.701103
1855,86431,F Zobelstraße Strab/Bus NRieder,50.11291,8.701103
1856,118710,F Zobelstraße nBus NOstbf/Sonne,50.11291,8.701103
1857,29602,F Zoo Bus ABrehm-Pl.Süd,50.115513,8.69864
1858,65030,F Zoo Bus ABrehm-Pl.Süd,50.115513,8.69864
1859,172450,F Zoo Strab NSallb./Wit,50.115513,8.69864
1860,67971,F Zoo Strab NZob/Ostend,50.115513,8.69864
1861,82139,F Zoo U NEnkh./Ostbf.,50.115513,8.69864
1862,297816,F Zoo U NIndustriehof,50.115513,8.69864
1863,42263,F Zoo U NIndustriehof,50.115513,8.69864
1864,365736,F Zoo nBus ABrehm-Pl.No,50.115513,8.69864
1865,201769,F Zoo nBus Pfingstweids,50.115513,8.69864
1866,7362,F Zuckschwerdt-/Bauhofstraße Zuckschwerdtstr.,50.103477,8.551878
1867,321705,F Zuckschwerdtstraße Bus L.-Scriba-Str,50.103157,8.55251
1868,317252,F Zuckschwerdtstraße Tram L.-Scriba-St,50.103157,8.55251
1869,319918,F Zum Apothekerhof Bus NWasserweg,50.105263,8.697949
1870,270424,F Zum Apothekerhof Bus NZ. Brommenhf,50.105263,8.697949
1871,177882,F Zum Brommenhof Bus NDeutschherrn,50.1057,8.700295
1872,430826,F Zum Brommenhof Bus NZ. Apotheker,50.1057,8.700295
1873,351833,F Ärztehaus am Bügel NBGR Nord,50.18895,8.664572
1874,272008,F Ärztehaus am Bügel NHomburger Hohl,50.18895,8.664572
1875,235620,Ffm Adam-Opel-Straße Bus NH.-Junkers-S,50.12381,8.755474
1876,345430,Ffm Affentorplatz NElisabethenstr.,50.104668,8.689846
1877,422608,Ffm Affentorplatz NLokalbahnhof Bus,50.104668,8.689846
1878,272574,Ffm Alleehaus VEuckenstraße,50.11264,8.538273
1879,67086,Ffm Alleehaus VEuckenstraße,50.11264,8.538273
1880,125871,Ffm Alleehaus VHansBöcklerStr,50.11264,8.538273
1881,37404,Ffm Alleehaus VHansBöcklerStr,50.11264,8.538273
1882,310376,Ffm Allerheiligentor Allerheilig. nBus,50.113316,8.693663
1883,402501,Ffm Allerheiligentor Allerheilig. nBus,50.113316,8.693663
1884,405057,Ffm Alt-Fechenheim NJakobsbrunn. Bus,50.12831,8.767492
1885,338825,Ffm Alt-Fechenheim NMainkur Bf Bus,50.12831,8.767492
1886,432623,Ffm Am Bächelchen NMarktstr/LandgrB,50.154594,8.756297
1887,178048,Ffm Am Hessen-Center VEnkheim (U) Bus,50.141113,8.753861
1888,94043,Ffm Am Rebenborn NFriedhof Enkheim,50.15222,8.74853
1889,94384,Ffm Am Rebenborn NMarktstr/LandgrB,50.15222,8.74853
1890,332699,Ffm Annette-Kolb-Weg NMax-Planck-Inst,50.178566,8.62854
1891,167996,Ffm Annette-Kolb-Weg VMax-Planck-Inst,50.178566,8.62854
1892,301321,Ffm Barbarossastraße NRiedschule Bus,50.146404,8.761291
1893,185511,Ffm Baumertstraße/Post NAlt-Fechenheim,50.12532,8.768304
1894,336214,Ffm Baumertstraße/Post NPfortenstraße,50.12532,8.768304
1895,28837,Ffm Berger Warte NBad Vilbel,50.159744,8.739912
1896,412688,Ffm Berger Warte NOffenbach,50.159744,8.739912
1897,432298,Ffm Bernadottestraße VNHeerstraße,50.15764,8.631542
1898,136122,Ffm Birsteiner Straße Kilianstädter Str,50.135777,8.763918
1899,369795,Ffm Birsteiner Straße Vilbeler Ldstr.,50.135777,8.763918
1900,76496,Ffm Brauerei NDarmstLdstrMitte,50.09425,8.690891
1901,331374,Ffm Brauerei NSüdfriedhof,50.09425,8.690891
1902,112416,Ffm Börneplatz/AOK/Stadtwerke nBus VKWRandl,50.112545,8.687992
1903,314753,Ffm Bürgeler Straße NEinbiglerweg,50.11754,8.770634
1904,382005,Ffm Bürgeler Straße NStarkenburgerStr,50.11754,8.770634
1905,404067,Ffm Cassellastraße NDaimlerstraße,50.129734,8.75971
1906,199838,Ffm Cassellastraße NSchießhüttentr.,50.129734,8.75971
1907,197115,Ffm Daimlerstraße nBus NRiederhöfe,50.12232,8.739764
1908,421146,Ffm Darmstädter Landstr. Mitte Bus NBrauerei,50.09692,8.691014
1909,369770,Ffm Darmstädter Landstr. Mitte Bus NWendelsplatz,50.09692,8.691014
1910,11956,Ffm Dieselstraße Bus HanauerLdstr.,50.12427,8.744662
1911,268190,Ffm Einbiglerweg NBürgeler Str.,50.119995,8.772007
1912,426704,Ffm Einbiglerweg NSchießhüttenstr,50.119995,8.772007
1913,428247,Ffm Elisabethenstraße NSchöne Aussicht,50.105873,8.688119
1914,401173,Ffm Enkheim Bus NAmHessenCent,50.14256,8.753896
1915,254649,Ffm Enkheim Bus Vilb. Ldstr.,50.14256,8.753896
1916,169754,Ffm Enkheim nBus NKonstablerw,50.14256,8.753896
1917,228996,Ffm Euckenstraße NCheruskerweg,50.11,8.539249
1918,236133,Ffm Euckenstraße NCheruskerweg,50.11,8.539249
1919,313635,Ffm Euckenstraße NHöchstBf,50.11,8.539249
1920,414585,Ffm Euckenstraße NHöchstBf,50.11,8.539249
1921,99516,Ffm Florianweg NFriedhofEnkh.Bus,50.148636,8.753739
1922,170713,Ffm Florianweg NTrieb/Barbarossa,50.148636,8.753739
1923,373802,Ffm Flughafen A380-Halle NTor 31 intern,50.02539,8.550092
1924,442004,Ffm Flughafen Air-Base Hotel NC-City-Süd,50.03324,8.591626
1925,294365,Ffm Flughafen Air-Base Hotel NDreieich-Buchsch,50.03324,8.591626
1926,171179,Ffm Flughafen CCT-Halle NFH Geb. 520,50.025578,8.552225
1927,35387,Ffm Flughafen Geb. 532 NFH Geb. 527 Bus,50.02606,8.555863
1928,374111,Ffm Flughafen Geb. 534 NGeb.532,50.026157,8.559867
1929,242974,Ffm Flughafen Geb. 536 NGeb.534,50.026794,8.562206
1930,272526,Ffm Flughafen Geb. 536 NGeb.543,50.026657,8.562193
1931,261612,Ffm Flughafen Geb. 543 NGeb. 536,50.026413,8.565629
1932,351282,Ffm Flughafen Geb. 555 NFH Tor 31 int,50.02317,8.571672
1933,16863,Ffm Flughafen Geb. 556 NFH Geb. 555,50.02299,8.576572
1934,394521,Ffm Flughafen Geb. 587 N Geb. 556,50.024887,8.58377
1935,152506,Ffm Flughafen Gebäude 684 NTor 32,50.029514,8.590625
1936,210751,Ffm Flughafen Gebäude 684 NTor 32,50.029514,8.590625
1937,297523,Ffm Flughafen Lufthansabasis NKelsterbach,50.049286,8.561387
1938,409997,Ffm Flughafen Lufthansabasis NKelsterbach,50.049286,8.561387
1939,150967,Ffm Flughafen Lufthansabasis NTerminal 1,50.049286,8.561387
1940,277036,Ffm Flughafen Lufthansabasis NTerminal 1,50.049286,8.561387
1941,374409,Ffm Flughafen Terminal 1 Bussteig 17,50.051075,8.571522
1942,76768,Ffm Flughafen Terminal 1 Bussteig 19,50.051075,8.571522
1943,209447,Ffm Flughafen Terminal 1 Bussteig 20,50.051075,8.571522
1944,366648,Ffm Flughafen Terminal 1 Bussteig 22,50.051075,8.571522
1945,240396,Ffm Flughafen Terminal 1 Bussteig 24,50.051075,8.571522
1946,357214,Ffm Flughafen Terminal 1 Haltestelle 0,50.051075,8.571522
1947,145094,Ffm Flughafen Terminal 2 Haltestelle 0,50.052567,8.58846
1948,387067,Ffm Flughafen Terminal 2 VNKelsterbach,50.052567,8.58846
1949,279694,Ffm Flughafen Tor 23 NAviationC.,50.046947,8.551817
1950,381881,Ffm Flughafen Tor 23 NAviationC.,50.046947,8.551817
1951,332794,Ffm Flughafen Tor 23 NMörfelderStraße,50.046947,8.551817
1952,93289,Ffm Flughafen Tor 23 NMörfelderStraße,50.046947,8.551817
1953,295171,Ffm Flughafen Tor 25 NFH P53 Bus,50.041786,8.535462
1954,166060,Ffm Flughafen Tor 25 NFH Tor 23 Bus,50.04545,8.545535
1955,224056,Ffm Flughafen Tor 25 NFH Tor 25 Bus,50.04545,8.545535
1956,337316,Ffm Flughafen Tor 25 NFH Tor 26 Bus,50.04238,8.536266
1957,144863,Ffm Flughafen Tor 26 NFlughafenTor25,50.040577,8.532486
1958,43247,Ffm Flughafen Tor 26 NFlughafenTor31,50.040577,8.532486
1959,57209,Ffm Flughafen Tor 3 Haltestelle 0,50.053215,8.579057
1960,354471,Ffm Flughafen Tor 3 NOberforsthaus,50.053215,8.579057
1961,139238,Ffm Flughafen Tor 3 NTerminal1,50.053215,8.579057
1962,441991,Ffm Flughafen Tor 3 NTerminal1,50.053215,8.579057
1963,117472,Ffm Flughafen Tor 32 NFH Geb. 587,50.02611,8.586858
1964,703,Ffm Flughafen Tor 32 NFH Geb. 587,50.02611,8.586858
1965,360773,Ffm Friedberger Anlage NAllerheiligentor,50.115738,8.695395
1966,38493,Ffm Friedhof Bergen-Enkheim NAm Rebenborn Bus,50.150707,8.750216
1967,439376,Ffm Friedhof Bergen-Enkheim NFlorianweg Bus,50.150707,8.750216
1968,70329,Ffm Fuldaer Straße NRiederwald,50.133163,8.760993
1969,447869,Ffm Gateway Gardens Mitte Bus NGat.Ga.Nord,50.055004,8.596692
1970,242636,Ffm Gateway Gardens Mitte Bus NT-Rasche-Str,50.055004,8.596692
1971,272351,Ffm Gerlachstraße NHöchstBhf,50.10541,8.544451
1972,439928,Ffm Gerlachstraße NHöchstBhf,50.10541,8.544451
1973,313113,Ffm Glockengasse NNieder-Erlenbach,50.200497,8.674422
1974,253752,Ffm Glockengasse NNieder-Eschbach,50.200497,8.674422
1975,283321,Ffm Hainer Weg NGravenbruch Bus,50.08437,8.698597
1976,277235,Ffm Hainer Weg NSachenh. Warte B,50.08437,8.698597
1977,256905,Ffm Hans-Böckler-Straße NHöchst,50.11427,8.534455
1978,392932,Ffm Hans-Böckler-Straße NHöchst,50.11427,8.534455
1979,284392,Ffm Hans-Böckler-Straße VHöchst,50.11427,8.534455
1980,366450,Ffm Hans-Böckler-Straße VHöchst,50.11427,8.534455
1981,331054,Ffm Heiligenstock NBad Vilbel,50.155506,8.717994
1982,264116,Ffm Heiligenstock NFrankfurt,50.155506,8.717994
1983,420001,Ffm Heinrich-Becker-Straße NNieder-Erlenbach,50.201817,8.67692
1984,337824,Ffm Heinrich-Becker-Straße NNieder-Eschbach,50.201817,8.67692
1985,258854,Ffm Heinrich-Bingemer-Weg F-Schubert-Ring,50.154808,8.759402
1986,152900,Ffm Hoechst AG Tor Ost,50.096565,8.538427
1987,221013,Ffm Hoechst AG Tor Ost Wendeplatz,50.097347,8.538043
1988,389594,Ffm Hoechst AG Tor Ost Wendeplatz,50.097347,8.538043
1989,233843,Ffm Hofheimer Straße NSindlingen,50.097027,8.489744
1990,108364,Ffm Hostatostraße Hostatostraße,50.10183,8.54647
1991,71008,Ffm Hostatostraße Hostatostraße,50.10183,8.54647
1992,187026,Ffm Hugo-Eckener-Ring HERg West NTer2,50.05311,8.584406
1993,347464,Ffm Hugo-Eckener-Ring HERg West NTor3,50.05311,8.584406
1994,405084,Ffm Hugo-Junkers-Straße BusHanauerLand,50.127583,8.753385
1995,286686,Ffm Höchst Bahnhof ZOB A/ST. 1&2,50.10221,8.542371
1996,300269,Ffm Höchst Bahnhof ZOB B/ST. 3&4,50.10221,8.542371
1997,415867,Ffm Höchst Bahnhof ZOB C/ST. 5&6,50.10221,8.542371
1998,184514,Ffm Höchster Markt NE.-Josef-Straße,50.100254,8.545464
1999,448182,Ffm Johann-Beyer-Weg NUni Riedberg,50.182304,8.625388
2000,304244,Ffm Johann-Beyer-Weg VUni Riedberg,50.182304,8.625388
2001,367126,Ffm Karl-Benz-Straße nBus Adam-Opel-St,50.12156,8.749766
2002,343695,Ffm Kliniken Höchst NEuckenstraße,50.10735,8.544237
2003,62874,Ffm Kliniken Höchst NEuckenstraße,50.10735,8.544237
2004,51071,Ffm Kliniken Höchst NGerlachstraße,50.10735,8.544237
2005,55636,Ffm Kliniken Höchst NGerlachstraße,50.10735,8.544237
2006,112856,Ffm Konstablerwache nachtBus (C&A),50.114494,8.687895
2007,230379,Ffm Konstanzer Straße NStarkenburgerStr,50.114964,8.763628
2008,89700,Ffm Konstanzer Straße VStarkenburgerStr,50.114964,8.763628
2009,265217,Ffm Kreisel Unterschweinstiege NOberforsthaus,50.05708,8.588617
2010,191726,Ffm Kreisel Unterschweinstiege NTerminal1,50.05708,8.588617
2011,252616,Ffm Leuchte NLeuchte/RangenbB,50.14279,8.757266
2012,427866,Ffm Lokalbahnhof/Darmst.Ldstr. NAffentorpl.,50.10236,8.690755
2013,288157,Ffm Lokalbahnhof/Darmst.Ldstr. NWendelsplatz,50.10207,8.690855
2014,267168,Ffm Lokalbahnhof/Hedderichstr. Hedderichstr.,50.101727,8.690689
2015,279519,Ffm Ludwigshafener Straße NHöchstAG,50.099895,8.541694
2016,166269,Ffm Lufthansa Aviation Center Bus NLH-Basis,50.048126,8.556609
2017,64995,Ffm Lufthansa Aviation Center Bus NLH-Basis,50.048126,8.556609
2018,136492,Ffm Lufthansa Aviation Center Bus VLH-Basis,50.048126,8.556609
2019,168074,Ffm Lufthansa Aviation Center Bus VLH-Basis,50.048126,8.556609
2020,79873,Ffm Lurgiallee NNordwestzentrum,50.170956,8.635919
2021,304158,Ffm Lurgiallee VNordwestzentrum,50.170956,8.635919
2022,123060,Ffm Mainkur Bahnhof NAlt-Fechenh. Bus,50.13448,8.768092
2023,249280,Ffm Mainkur Bahnhof NBirsteinerStrBus,50.13448,8.768092
2024,280000,Ffm Marktstraße/Landgraben NAm Rebenborn Bus,50.154984,8.749662
2025,270134,Ffm Marktstraße/Landgraben NNordring Bus,50.154984,8.749662
2026,391601,Ffm Marktstraße/Landgraben NVilbelerLdstrBus,50.154984,8.749662
2027,136765,Ffm Max-Planck-Institut/FIZ Altenhöfer A Nord,50.17511,8.632668
2028,442167,Ffm Max-Planck-Institut/FIZ Altenhöfer A Süd,50.17511,8.632668
2029,274001,Ffm Michael-Stumpf-Straße NUnterliederbach,50.104725,8.542039
2030,302090,Ffm Michael-Stumpf-Straße NUnterliederbach,50.104725,8.542039
2031,192269,Ffm Neu-Isenburg Stadtgrenze BusDLNSachshW,50.059692,8.694604
2032,206521,Ffm Neu-Isenburg Stadtgrenze BusDLNStadth,50.059692,8.694604
2033,162979,Ffm Neu-Zeilsheim NPfaffenwiese,50.097122,8.493112
2034,436880,Ffm Neu-Zeilsheim NSindlingen,50.097122,8.493112
2035,194129,Ffm Nieder-Eschbach VRiedberg,50.199253,8.670411
2036,336152,Ffm Nordring/Landgraben NMarktstr/LandgrB,50.15737,8.748419
2037,345245,Ffm Nordring/Landgraben VMarktstr/LandgrB,50.15737,8.748419
2038,188886,Ffm Nordring/Vilbeler Landstr. NBerger Warte,50.157196,8.745579
2039,421790,Ffm Nordring/Vilbeler Landstr. NNordring/Landgr.,50.157196,8.745579
2040,254399,Ffm Nordwestzentrum Busbahnhof,50.15876,8.634276
2041,291802,Ffm Nordwestzentrum Busbahnhof,50.15876,8.634276
2042,257271,Ffm Ostbahnhof/Honsellstraße Bus NOsthafen,50.111385,8.708578
2043,318972,Ffm Ostbahnhof/Honsellstraße VOsth.Bus,50.111385,8.708578
2044,218594,Ffm Ostendstraße Bus VZobelstraße,50.112495,8.697009
2045,229262,Ffm Ostendstraße nBus NZobelstraße,50.112495,8.697009
2046,10689,Ffm Osthafenplatz NHonsellstr.,50.11211,8.713956
2047,179753,Ffm Osthafenplatz NSchwedlers,50.11211,8.713956
2048,392628,Ffm Parkfriedhof NHeiligenstock,50.162018,8.723693
2049,98043,Ffm Parkfriedhof NStadtgrenze,50.162018,8.723693
2050,37611,Ffm Paul-Apel-Straße NUniRiedberg,50.184196,8.624113
2051,140904,Ffm Paul-Apel-Straße VUniRiedberg,50.184196,8.624113
2052,235096,Ffm Pfortenstraße NSchießhüttenstr.,50.122158,8.769326
2053,84057,Ffm Rangenbergstr./Riedschule Bus Rangenbergstr,50.15051,8.75962
2054,289123,Ffm Rehbockschneise Bus B43 Nordseite,50.058,8.596541
2055,36632,Ffm Rehbockschneise Bus B43 Südseite,50.058,8.596541
2056,361735,Ffm Riederhöfe Bus NOstbahnhof,50.116962,8.727951
2057,252186,Ffm Riederhöfe Bus VOstbahnhof,50.116962,8.727951
2058,285738,Ffm Roter Graben NMaintal Bus,50.13804,8.775978
2059,350952,Ffm Sachsenhäuser Warte BusBaB VHainerWeg,50.086834,8.691931
2060,426509,Ffm Sachsenhäuser Warte BusDaL NSüdfriedh,50.086834,8.691931
2061,114488,Ffm Sachsenhäuser Warte BusDaL VSüdfriedh,50.086834,8.691931
2062,48807,Ffm Schießhüttenstraße Bus NEinbiglerweg,50.121437,8.773524
2063,326448,Ffm Schießhüttenstraße Bus NPfortenstr.,50.121437,8.773524
2064,39645,Ffm Schwedlerstraße NOstbahnhof,50.113976,8.719439
2065,15679,Ffm Schwedlerstraße VOstbahnhof,50.113976,8.719439
2066,170797,Ffm Schwimmbad Bergen-Enkheim NH-BingemerWegBus,50.151722,8.762566
2067,297200,Ffm Schöne Aussicht Bus NBörneplatz,50.109993,8.687994
2068,366887,Ffm Schöne Aussicht Bus VBörneplatz,50.109993,8.687994
2069,25355,Ffm Sindlinger Friedhof NAllesinastraße,50.079857,8.510198
2070,87157,Ffm Sindlinger Friedhof NHattersheim Bus,50.079857,8.510198
2071,289793,Ffm Starkenburger Straße NBürgeler Str.,50.115368,8.768604
2072,349080,Ffm Starkenburger Straße NDieburger Str.,50.115368,8.768604
2073,448330,Ffm Steinauer Straße NGwinnerstraße,50.13302,8.757707
2074,435495,Ffm Südbahnhof Diesterwegplatz,50.099327,8.686442
2075,60642,Ffm Südbahnhof/Schweizer Str NSüdbahnhof,50.09798,8.683781
2076,316487,Ffm Südbf/Mörfelder Landstraße Mörfelder Ldstr.,50.098537,8.687132
2077,165039,Ffm Südfriedhof NBrauerei,50.091705,8.691229
2078,440549,Ffm Südfriedhof NSachsenh. Warte,50.091705,8.691229
2079,332734,Ffm Thea-Rasche-Straße Bus NGat.Ga.Mitte,50.05527,8.590517
2080,25926,Ffm Thea-Rasche-Straße Bus NH-Eckener-Rg,50.05527,8.590517
2081,415448,Ffm Trieb-/Barbarossastraße NEnkheim (U) Bus,50.145374,8.754679
2082,322318,Ffm Trieb-/Barbarossastraße NFlorianweg Bus,50.145374,8.754679
2083,218498,Ffm Unfallklinik Einstieg Bus,50.14486,8.706165
2084,300943,Ffm Unfallklinik NHeiligenstock,50.14583,8.706173
2085,36953,Ffm Uni Niederurseler Hang NLurgiallee,50.17388,8.634567
2086,184877,Ffm Uni Niederurseler Hang NM.Planck-I./FIZ,50.17388,8.634567
2087,97854,Ffm Unterliederbach Bahnhof Bus NKönigstein,50.108173,8.527706
2088,239922,Ffm Wendelsplatz DaL NDaL Mitt,50.100624,8.691479
2089,36830,Ffm Wendelsplatz DaL NLokalbf.,50.100624,8.691479
2090,73948,Ffm Wendelsplatz Mörfelder Ldstr.,50.100624,8.691479
2091,401235,Ffm Zeilsheim Friedhof BusNKriftel,50.096333,8.486817
2092,31255,Ffm Zeilsheim Friedhof BusNNeu-Zeilsheim,50.096333,8.486817
2093,41670,Ffm Zobelstraße NOstbf/Sonne.nBus,50.11291,8.701103
2094,402239,Ffm Zobelstraße NOstendstraße Bus,50.11291,8.701103
2095,251495,"Frankfurt Airport (P36, Terminal 1)",50.05268,8.57749
2096,43276,"Frankfurt Flughafen, Elly-Beinhorn-Str.",50.03324,8.591626
2097,115688,"Frankfurt Flughafen, Terminal 1 Mast 07",50.051075,8.571522
2098,436423,"Frankfurt Flughafen, Tor 2 Mast 01",50.05227,8.593461
2099,325332,"Frankfurt Flughafen, Tor 3 Mast 01",50.053215,8.579057
2100,172527,"Frankfurt Flughafen, Tor 3 Mast 02",50.053215,8.579057
2101,122523,"Frankfurt Flughafen, Tor 33 Mast 01",50.03739,8.594173
2102,9275,Frankfurt HBF. AREA B Mannheimer Str. (IC),50.105614,8.663441
2103,400984,Frankfurt central train station,50.104393,8.662577
2104,337913,Frankfurt(Main)West,50.118862,8.639335
2105,184721,"Frankfurt, Birsteiner Straße Nenkheim",50.135777,8.763918
2106,238183,"Frankfurt, Birsteiner Straße Nfechenheim",50.135777,8.763918
2107,322441,"Frankfurt, Enkheim Nvilbeler landstr.",50.14256,8.753854
2108,372926,"Frankfurt, Hessen-Center NEnkheim",50.140446,8.748969
2109,139597,"Frankfurt, Hessen-Center NSchäfflestr",50.140446,8.748969
2110,103568,"Frankfurt, Hugo-Eckener-Ring Mast 01",50.05311,8.584406
2111,378324,"Frankfurt, Hugo-Eckener-Ring Mast 02",50.05311,8.584406
2112,69365,"Frankfurt, Roter Graben NMaintal",50.138165,8.776229
2113,192087,"Frankfurt, Roter Graben VMaintal",50.137913,8.775615
2114,399462,"Frankfurt,Am Hessen-Center Venkheim",50.14114,8.753805
2115,109099,Frankfurt-Rödelheim,50.124615,8.607026
2116,401696,Sachsenhausen-Süd Neu-Isenburg Stadtgrenze Nhugenottenallee,50.059692,8.694604
2117,276136,Sachsenhausen-Süd Neu-Isenburg Stadtgrenze Vhugenottenallee,50.059692,8.694604
