node_id,stop_id,stop_name,stop_lat,stop_lon
510,166542,Wuppertal Eschenstraße,51.272335,7.184366
511,190555,Wuppertal Eschenstraße,51.272404,7.185148
512,173702,Wuppertal Espenstraße,51.25097,7.154057
513,41139,Wuppertal Essener Straße,51.247044,7.08689
514,57525,Wuppertal Essener Straße,51.246826,7.086567
515,258861,Wuppertal Ewaldstraße,51.26648,7.160085
516,298314,Wuppertal Ewaldstraße,51.266277,7.160004
517,151803,Wuppertal F.-Tillmanns-Straße,51.280567,7.227719
518,119919,Wuppertal Falkenberg,51.26426,7.107039
519,200625,Wuppertal Falkenberg,51.26459,7.106985
520,38184,Wuppertal Falkenberg Nord,51.265884,7.113354
521,95895,Wuppertal Falkenberg Süd,51.26477,7.109123
522,26791,Wuppertal Farnweg,51.282307,7.108099
523,445452,Wuppertal Farnweg,51.282345,7.108333
524,10090,Wuppertal Ferd.-Lassalle-Str.,51.22286,7.214002
525,256117,Wuppertal Ferd.-Lassalle-Str.,51.22286,7.214002
526,429657,Wuppertal Ferd.-Lassalle-Str.,51.22337,7.213112
527,300760,Wuppertal Fernmeldeamt,51.257484,7.131707
528,310099,Wuppertal Fernmeldeamt,51.25791,7.130189
529,395345,Wuppertal Fernmeldeamt,51.257446,7.131545
530,41303,Wuppertal Fernmeldeamt,51.257824,7.13027
531,405713,Wuppertal Filchnerweg,51.21478,7.046376
532,163981,Wuppertal Fingscheid,51.261295,7.182004
533,324608,Wuppertal Fingscheid,51.261543,7.1808
534,204191,Wuppertal Flanhard,51.293087,7.189855
535,226190,Wuppertal Flanhard,51.293087,7.189855
536,372691,Wuppertal Flanhard,51.293186,7.189936
537,413146,Wuppertal Flanhard,51.293186,7.189936
538,199233,Wuppertal Flexstraße,51.27611,7.25704
539,264465,Wuppertal Flexstraße,51.276302,7.258118
540,401373,Wuppertal Flexstraße,51.276302,7.258118
541,51527,Wuppertal Flexstraße,51.27611,7.25704
542,28062,Wuppertal Florastraße,51.27259,7.143915
543,97347,Wuppertal Florastraße,51.272358,7.144239
544,141128,Wuppertal Forsthaus,51.26286,7.210346
545,181757,Wuppertal Forsthaus,51.262955,7.210382
546,260806,Wuppertal Frankholzhäuschen,51.265007,7.099134
547,416608,Wuppertal Frankholzhäuschen,51.265396,7.099053
548,137480,Wuppertal Freibad Eckbusch,51.278103,7.108135
549,6826,Wuppertal Freibad Eckbusch,51.27815,7.107974
550,262186,Wuppertal Freiligrathstraße,51.268997,7.212744
551,393415,Wuppertal Freiligrathstraße,51.268974,7.212726
552,123107,Wuppertal Fresestraße,51.277946,7.207363
553,423459,Wuppertal Fresestraße,51.278374,7.209582
554,135440,Wuppertal Friedenshain,51.23476,7.153464
555,213539,Wuppertal Friedenshain,51.234863,7.15386
556,336859,Wuppertal Friedenshain,51.235443,7.154345
557,387652,Wuppertal Friedenshain,51.234947,7.153904
558,175721,Wuppertal Friedenshort,51.231133,7.205477
559,50475,Wuppertal Friedensstraße,51.208073,7.120298
560,57405,Wuppertal Friedhof Bredtchen,51.273792,7.130881
561,67109,Wuppertal Friedhof Bredtchen,51.273712,7.131033
562,224354,Wuppertal Friedhof Ehrenhain,51.227493,7.074278
563,6902,Wuppertal Friedhof Ehrenhain,51.226967,7.074323
564,185581,Wuppertal Friedhof Norrenberg,51.268757,7.228941
565,372338,Wuppertal Friedhof Staubenthal,51.232952,7.19326
566,431490,Wuppertal Friedhof Staubenthal,51.23323,7.192667
567,111579,Wuppertal Friedhof Uellendahl,51.27998,7.162286
568,227541,Wuppertal Friedhof Uellendahl,51.279106,7.164235
569,312260,Wuppertal Friedhof Uellendahl,51.279114,7.162852
570,75098,Wuppertal Friedhof Uellendahl,51.279015,7.164253
571,339710,Wuppertal Friedhof Unterbarmen,51.258728,7.175015
572,444606,Wuppertal Friedhof Unterbarmen,51.258766,7.175338
573,41891,Wuppertal Friedhofskirche,51.262917,7.135785
574,68504,Wuppertal Friedhofskirche,51.262726,7.136019
575,244915,Wuppertal Friedrich-Bayer-Str.,51.2461,7.097023
576,428482,Wuppertal Friedrich-Bayer-Str.,51.246082,7.097158
577,129752,Wuppertal Friedrichsallee,51.235943,7.140016
578,156353,Wuppertal Friedrichsallee,51.235836,7.140106
579,245972,Wuppertal Friedrichsberg,51.237682,7.142406
580,455997,Wuppertal Friedrichsberg,51.237923,7.142828
581,102046,Wuppertal Frielinghausen,51.212505,7.289173
582,227440,Wuppertal Frielinghausen,51.212467,7.288553
583,366714,Wuppertal Frielinghausen,51.212505,7.289173
584,148805,Wuppertal Funckstraße,51.260475,7.126039
585,19785,Wuppertal Funckstraße,51.260376,7.125661
586,367448,Wuppertal G.-Heinemann-Straße,51.289234,7.171565
587,79669,Wuppertal G.-Heinemann-Straße,51.289307,7.171574
588,29937,Wuppertal GEPA-Weg,51.247684,7.07046
589,327888,Wuppertal GEPA-Weg,51.247684,7.07046
590,400000,Wuppertal GEPA-Weg,51.247906,7.070702
591,400491,Wuppertal GEPA-Weg,51.247906,7.070702
592,416551,Wuppertal GEPA-Weg,51.247684,7.07046
593,71863,Wuppertal GEPA-Weg,51.247906,7.070702
594,21658,Wuppertal Gabelpunkt,51.267902,7.128689
595,408940,Wuppertal Gabelpunkt,51.267155,7.129102
596,254543,Wuppertal Gartensiedlung,51.25847,7.194338
597,89265,Wuppertal Gartensiedlung,51.258595,7.194553
598,121545,Wuppertal Gasstraße,51.221603,7.217029
599,163793,Wuppertal Gasstraße,51.221718,7.216526
600,347020,Wuppertal Gasstraße,51.221603,7.217029
601,420058,Wuppertal Gasstraße,51.221718,7.216526
602,150891,Wuppertal Gaußstraße,51.24555,7.152189
603,390728,Wuppertal Gaußstraße,51.24555,7.152189
604,252194,Wuppertal Gebhardtstraße,51.227665,7.064899
605,90220,Wuppertal Gebhardtstraße,51.227695,7.064693
606,25612,Wuppertal Gemeindestift,51.249485,7.151416
607,443711,Wuppertal Gemeindestift,51.249485,7.151416
608,136709,Wuppertal Gennebrecker Straße,51.299625,7.216769
609,120002,Wuppertal Germanenstraße,51.283154,7.209079
610,169201,Wuppertal Germanenstraße,51.28332,7.208899
611,32378,Wuppertal Germanenstraße,51.28332,7.208899
612,324342,Wuppertal Germanenstraße,51.283154,7.209079
613,442169,Wuppertal Gernotstraße,51.276688,7.205405
614,32014,Wuppertal Ges.Schule Ronsdorf,51.22467,7.190529
615,419206,Wuppertal Ges.Schule Ronsdorf,51.22519,7.19052
616,196730,Wuppertal Giebel,51.24804,7.094157
617,232845,Wuppertal Giebel,51.247917,7.094589
618,51239,Wuppertal Gildenstraße,51.275978,7.231887
619,67313,Wuppertal Gildenstraße,51.2761,7.230908
620,173692,Wuppertal Giselastraße,51.295025,7.164783
621,198402,Wuppertal Giselastraße,51.294804,7.163858
622,180829,Wuppertal Gladiolenstraße,51.229053,7.205935
623,319222,Wuppertal Gladiolenstraße,51.228703,7.205576
624,118477,Wuppertal Glockenhäuschen,51.252556,7.06622
625,295253,Wuppertal Glockenhäuschen,51.252808,7.066759
626,402789,Wuppertal Glockenhäuschen,51.252808,7.066759
627,429295,Wuppertal Glockenhäuschen,51.252808,7.066759
628,75575,Wuppertal Glockenhäuschen,51.252556,7.06622
629,8410,Wuppertal Glockenhäuschen,51.252556,7.06622
630,30667,Wuppertal Gosenburg,51.2682,7.225132
631,455072,Wuppertal Gosenburg,51.268227,7.22506
632,169777,Wuppertal Graben,51.216625,7.205135
633,263152,Wuppertal Graben,51.216446,7.205764
634,313252,Wuppertal Graben,51.216625,7.205135
635,83921,Wuppertal Graben,51.216446,7.205764
636,119472,Wuppertal Graf-Adolf-Straße,51.236263,7.146978
637,288537,Wuppertal Graf-Adolf-Straße,51.236237,7.14679
638,180801,Wuppertal Greifswalder Straße,51.270077,7.136908
639,71004,Wuppertal Greifswalder Straße,51.27021,7.136962
640,131986,Wuppertal Grenze Jagdhaus,51.281765,7.119068
641,321561,Wuppertal Grenze Jagdhaus,51.28068,7.117801
642,95151,Wuppertal Grenze Jagdhaus,51.280716,7.120631
643,236879,Wuppertal Gruitener Straße,51.2287,7.057857
644,321786,Wuppertal Gruitener Straße,51.22878,7.05783
645,294898,Wuppertal Grundstraße,51.277027,7.234753
646,91854,Wuppertal Grundstraße,51.27724,7.236154
647,100743,Wuppertal Grunerstraße,51.29153,7.185669
648,125754,Wuppertal Grunerstraße,51.292244,7.185849
649,239171,Wuppertal Grunerstraße,51.292244,7.185849
650,298555,Wuppertal Grunerstraße,51.29202,7.187142
651,318544,Wuppertal Grunerstraße,51.29158,7.186073
652,97395,Wuppertal Grüne Trift,51.247707,7.079883
653,111166,Wuppertal Grünental,51.218643,7.280342
654,129607,Wuppertal Grünental,51.21828,7.280387
655,175516,Wuppertal Grünental,51.21828,7.280387
656,228541,Wuppertal Grünental,51.219147,7.280477
657,263768,Wuppertal Grünental,51.219147,7.280477
658,386798,Wuppertal Grünental,51.21949,7.28072
659,64381,Wuppertal Grünental,51.218643,7.280342
660,83285,Wuppertal Grünental,51.21949,7.28072
661,124864,Wuppertal Grünewald,51.245544,7.070999
662,142235,Wuppertal Grünewald,51.24578,7.070756
663,420305,Wuppertal Grünewald,51.24578,7.070756
664,437573,Wuppertal Grünewald,51.245544,7.070999
665,53558,Wuppertal Grünewald,51.24578,7.070756
666,70619,Wuppertal Grünewald,51.245544,7.070999
667,293274,Wuppertal Gudrunstraße,51.27783,7.226147
668,257297,Wuppertal Gymnasium Joh. Rau,51.264572,7.187627
669,2647,Wuppertal Görlitzer Platz,51.281776,7.219877
670,55312,Wuppertal Görlitzer Platz,51.281773,7.220047
671,113329,Wuppertal Görresweg,51.223427,7.151964
672,162536,Wuppertal Görresweg,51.223335,7.152054
673,218184,Wuppertal Görresweg,51.223335,7.152054
674,284177,Wuppertal Görresweg,51.223427,7.151964
675,300741,Wuppertal HELIOS Klinikum,51.273113,7.173658
676,95571,Wuppertal HELIOS Klinikum,51.27301,7.173676
677,22914,Wuppertal Haaner Straße,51.223907,7.055862
678,86207,Wuppertal Haaner Straße,51.22353,7.055278
679,36931,Wuppertal Haarhausen,51.29489,7.216023
680,92002,Wuppertal Haarhausen,51.294846,7.21587
681,200751,Wuppertal Habichtweg,51.252472,7.114091
682,201388,Wuppertal Hagener Straße,51.280388,7.226318
683,457313,Wuppertal Hagener Straße,51.280457,7.226273
684,109681,Wuppertal Hahnenfurth,51.248966,7.04122
685,29254,Wuppertal Hahnenfurth,51.248806,7.041525
686,425939,Wuppertal Hahnenfurth,51.248966,7.04122
687,431606,Wuppertal Hahnenfurth,51.248806,7.041525
688,245893,Wuppertal Hahnerberg,51.22821,7.150383
689,249807,Wuppertal Hahnerberg,51.22814,7.150257
690,254176,Wuppertal Hahnerberg,51.22884,7.148856
691,332252,Wuppertal Hahnerberg,51.229034,7.148506
692,362350,Wuppertal Hahnerberg,51.22814,7.150257
693,441706,Wuppertal Hahnerberg,51.22762,7.150626
694,91759,Wuppertal Hahnerberg,51.22821,7.150383
695,356880,Wuppertal Hainholz,51.262215,7.230351
696,32829,Wuppertal Hainstraße Mitte,51.271683,7.130261
697,407157,Wuppertal Hainstraße Mitte,51.27177,7.130126
698,212037,Wuppertal Hamburger Treppe,51.27015,7.147464
699,85017,Wuppertal Hamburger Treppe,51.270054,7.14714
700,248335,Wuppertal Hammerstein,51.236343,7.088148
701,3022,Wuppertal Hammerstein,51.235596,7.088534
702,322401,Wuppertal Hammerstein,51.23606,7.087681
703,39320,Wuppertal Hammerstein,51.236454,7.088624
704,404821,Wuppertal Hammerstein,51.23612,7.087582
705,19652,Wuppertal Hammerwerk,51.216133,7.042639
706,25720,Wuppertal Hammerwerk,51.216232,7.043331
707,106796,Wuppertal Hammesberger Weg,51.25843,7.229722
708,228383,Wuppertal Hammesberger Weg,51.25843,7.229722
709,41572,Wuppertal Hammesberger Weg,51.260105,7.231285
710,84257,Wuppertal Hammesberger Weg,51.260105,7.231285
711,274884,Wuppertal Handelstraße,51.279957,7.219113
712,364520,Wuppertal Handelstraße,51.280205,7.218287
713,53579,Wuppertal Handelstraße,51.279152,7.21888
714,75880,Wuppertal Handelstraße,51.279152,7.21888
715,88049,Wuppertal Handelstraße,51.280205,7.218287
716,12580,Wuppertal Hannoverstraße,51.28994,7.240834
717,129363,Wuppertal Hannoverstraße,51.290047,7.241284
718,430706,Wuppertal Hannoverstraße,51.290234,7.241023
719,253031,Wuppertal Hansastraße,51.26878,7.144158
720,260727,Wuppertal Hansastraße,51.268795,7.143861
721,14954,Wuppertal Hardenberger Hof,51.280514,7.12435
722,248102,Wuppertal Hardenberger Hof,51.28111,7.124619
723,291188,Wuppertal Hardenberger Hof,51.281197,7.124835
724,318289,Wuppertal Hardenberger Hof,51.280804,7.122904
725,260787,Wuppertal Hardtbacher Höhe,51.214657,7.297069
726,78627,Wuppertal Hardtbacher Höhe,51.214245,7.295937
727,82890,Wuppertal Hardtbacher Höhe,51.214245,7.295937
728,207335,Wuppertal Harzstraße,51.2288,7.135866
729,457666,Wuppertal Harzstraße,51.228943,7.135974
730,326948,Wuppertal Hasnacken,51.235985,7.073155
731,263023,Wuppertal Hastberger Mühle,51.225105,7.254588
732,2856,Wuppertal Hastberger Mühle,51.225075,7.254489
733,333751,Wuppertal Hatzenbeck,51.2399,7.145317
734,56645,Wuppertal Hatzenbeck,51.240093,7.144975
735,15867,Wuppertal Hatzfeld Wasserturm,51.293858,7.183962
736,170141,Wuppertal Hatzfeld Wasserturm,51.293858,7.183962
737,410907,Wuppertal Hatzfeld Wasserturm,51.29409,7.1838
738,62886,Wuppertal Hatzfeld Wasserturm,51.29409,7.1838
739,79433,Wuppertal Hatzfelder Str./BAB,51.280476,7.182785
740,93532,Wuppertal Hatzfelder Str./BAB,51.280834,7.182695
741,235893,Wuppertal Haubahn,51.25265,7.154605
742,340375,Wuppertal Haubahn,51.253742,7.155512
743,333248,Wuppertal Hauffstraße,51.269035,7.219167
744,27845,Wuppertal Haus Kemna,51.25549,7.262735
745,443416,Wuppertal Haus Kemna,51.255806,7.260957
746,458298,Wuppertal Haus Kemna,51.255806,7.260957
747,52194,Wuppertal Haus Kemna,51.25549,7.262735
748,219205,Wuppertal Haus am Waldsee,51.28173,7.100257
749,409558,Wuppertal Haus am Waldsee,51.28174,7.102251
750,140661,Wuppertal Hbf,51.255047,7.150958
751,215330,Wuppertal Hbf,51.255333,7.150859
752,231362,Wuppertal Hbf,51.25486,7.151039
753,246654,Wuppertal Hbf,51.255165,7.150895
754,255031,Wuppertal Hbf,51.254986,7.150967
755,255971,Wuppertal Hbf,51.25508,7.149323
756,271635,Wuppertal Hbf,51.255165,7.150895
757,322000,Wuppertal Hbf,51.255047,7.150958
758,336328,Wuppertal Hbf,51.256126,7.150194
759,451888,Wuppertal Hbf,51.256138,7.152898
760,7246,Wuppertal Hbf,51.25596,7.148595
761,73784,Wuppertal Hbf,51.25587,7.148209
762,79918,Wuppertal Hbf,51.25508,7.149323
763,146556,Wuppertal Hebbecke,51.26725,7.242191
764,150336,Wuppertal Hebbecke,51.26734,7.242263
765,177951,Wuppertal Heidt,51.189175,7.133315
766,347377,Wuppertal Heidt,51.18862,7.13398
767,235685,Wuppertal Heidter Berg,51.268044,7.209313
768,318645,Wuppertal Heidter Berg,51.268127,7.209295
769,331370,Wuppertal Heimatplan,51.244446,7.115484
770,356764,Wuppertal Heimatplan,51.24412,7.11543
771,123826,Wuppertal Heinrich-Bammel-Weg,51.23249,7.067325
772,194369,Wuppertal Heistersfeld,51.24912,7.035246
773,86023,Wuppertal Heistersfeld,51.24894,7.036019
774,388960,Wuppertal Henselweg,51.25972,7.091229
775,83384,Wuppertal Henselweg,51.260254,7.091984
776,263863,Wuppertal Herbringh. Ortseing.,51.232845,7.261262
777,414975,Wuppertal Herbringh. Ortseing.,51.232815,7.261361
778,181551,Wuppertal Herbringhausen Schl.,51.23746,7.264514
779,228088,Wuppertal Hermannshöhe,51.239056,7.157579
780,321392,Wuppertal Hermannshöhe,51.23994,7.157264
781,118215,Wuppertal Hermannstraße,51.28787,7.214882
782,67845,Wuppertal Hermannstraße,51.2871,7.216822
783,205811,Wuppertal Herzogbrücke,51.270447,7.205728
784,451938,Wuppertal Herzogbrücke,51.270447,7.206663
785,378632,Wuppertal Hesselnberg,51.25551,7.168655
786,87656,Wuppertal Hesselnberg,51.25569,7.168834
787,190190,Wuppertal Heubruch/Rathaus,51.27338,7.19997
788,270220,Wuppertal Heubruch/Rathaus,51.27301,7.200743
789,160347,Wuppertal Heusnerstraße,51.27365,7.179201
790,178729,Wuppertal Heusnerstraße,51.273113,7.178923
791,202776,Wuppertal Hildener Straße,51.224693,7.062438
792,95687,Wuppertal Hildener Straße,51.224636,7.062447
793,186787,Wuppertal Hilgershöhe,51.283703,7.234411
794,226074,Wuppertal Hilgershöhe,51.283974,7.235319
795,320570,Wuppertal Hindenburgstraße,51.244736,7.112456
796,375761,Wuppertal Hindenburgstraße,51.245354,7.112402
797,262443,Wuppertal Hinterdohr,51.21002,7.154174
798,357226,Wuppertal Hinterdohr,51.208538,7.154228
799,314068,Wuppertal Hoeschstraße,51.265965,7.222455
800,408699,Wuppertal Hoeschstraße,51.266293,7.223003
801,244261,Wuppertal Holthauser Heide,51.238625,7.05332
802,18118,Wuppertal Holthauser Straße,51.22759,7.190232
803,372302,Wuppertal Holthauser Straße,51.227646,7.190062
804,251609,Wuppertal Holthauser Weg,51.248894,7.045855
805,335631,Wuppertal Holthauser Weg,51.24882,7.045945
806,135985,Wuppertal Horath,51.29758,7.181896
807,336766,Wuppertal Horath,51.298046,7.181788
808,80936,Wuppertal Horath,51.298046,7.181788
809,93541,Wuppertal Horath,51.29758,7.181896
810,107727,Wuppertal Horather Schanze,51.297344,7.173919
811,16818,Wuppertal Hottenstein,51.293182,7.238166
812,229203,Wuppertal Hottenstein,51.29284,7.237735
813,320947,Wuppertal Hugostraße,51.280895,7.202764
814,75100,Wuppertal Hugostraße,51.281025,7.202225
815,429618,Wuppertal Huldastraße,51.280174,7.211118
816,441077,Wuppertal Huldastraße,51.280872,7.211711
817,435776,Wuppertal Höhe,51.214302,7.060174
818,2014,Wuppertal Höhenstraße,51.297512,7.161244
819,26723,Wuppertal Höhenstraße,51.296883,7.160857
820,235796,Wuppertal Hölker Feld,51.296593,7.257274
821,78590,Wuppertal Hölker Feld,51.29658,7.257435
822,6261,Wuppertal Hölker Feld Mitte,51.294636,7.25669
823,220227,Wuppertal Hölker Feld Schleife,51.299164,7.2596
824,3545,Wuppertal Hölker Feld Schleife,51.29898,7.25978
825,259739,Wuppertal Hölkesöhde,51.278545,7.270694
826,322149,Wuppertal Hölkesöhde,51.278545,7.270694
827,145271,Wuppertal Hügelstraße,51.28239,7.227476
828,248905,Wuppertal Hügelstraße,51.282772,7.227836
829,184462,Wuppertal Hütte,51.21976,7.200087
830,204459,Wuppertal Hütte,51.219524,7.20068
831,252964,Wuppertal Hütte,51.219524,7.20068
832,375050,Wuppertal Hütte,51.21976,7.200087
833,300662,Wuppertal Hütter Straße,51.208775,7.129839
834,414357,Wuppertal Hütter Straße,51.208702,7.129937
835,164213,Wuppertal IKEA / Drei Grenzen,51.30851,7.25192
836,50579,Wuppertal IKEA / Drei Grenzen,51.30768,7.252243
837,332783,Wuppertal Ibach,51.305202,7.146062
838,418795,Wuppertal Ibach,51.30518,7.145838
839,86697,Wuppertal Im Bökel,51.221256,7.199314
840,170705,Wuppertal Im Disseltal,51.232613,7.202979
841,179212,Wuppertal Im Disseltal,51.232834,7.20306
842,332287,Wuppertal Im Hölken,51.291546,7.239226
843,419682,Wuppertal Im Hölken,51.291634,7.238912
844,119043,Wuppertal Im Johannistal,51.239223,7.153464
845,276518,Wuppertal Im Johannistal,51.23952,7.15553
846,298630,Wuppertal Im Johannistal,51.239365,7.15271
847,440336,Wuppertal Im Johannistal,51.239223,7.153464
848,448708,Wuppertal Im Johannistal,51.239365,7.15271
849,246629,Wuppertal Im Ostersiepen,51.243633,7.148083
850,427201,Wuppertal Im Ostersiepen,51.243633,7.148083
851,59920,Wuppertal Im Rehsiepen,51.228592,7.221871
852,168998,Wuppertal Im Saalscheid,51.22571,7.178545
853,192796,Wuppertal Im Saalscheid,51.225525,7.17806
854,273519,Wuppertal Im Springen,51.263157,7.191229
855,87814,Wuppertal Im Springen,51.26307,7.190789
856,45732,Wuppertal Im Vogelsiepen,51.219524,7.211046
857,284924,Wuppertal Immenweg,51.29794,7.216104
858,371396,Wuppertal Immenweg,51.29764,7.216221
859,217346,Wuppertal In den Birken,51.277298,7.119445
860,235938,Wuppertal In den Birken,51.27754,7.11984
861,358156,Wuppertal In der Beek,51.267204,7.109878
862,44872,Wuppertal In der Beek,51.26713,7.109671
863,240668,Wuppertal In der Fleute,51.279324,7.261199
864,308870,Wuppertal In der Fleute,51.279232,7.261244
865,352833,Wuppertal In der Krim,51.22864,7.202306
866,91677,Wuppertal In der Krim,51.228394,7.202306
867,23305,Wuppertal In der Ossenbeck,51.241844,7.130243
868,445195,Wuppertal In der Ossenbeck,51.241985,7.129758
869,224737,Wuppertal Indu.Gebiet Blombach,51.235207,7.219455
870,359420,Wuppertal Indu.Gebiet Blombach,51.23509,7.219481
871,357981,Wuppertal Industrieg. Lüntenb.,51.2451,7.083548
872,163384,Wuppertal Irenenstraße,51.248203,7.152665
873,218380,Wuppertal Irenenstraße,51.248203,7.152665
874,34447,Wuppertal Irenenstraße,51.247696,7.153078
875,121161,Wuppertal Jesinghausen,51.282253,7.253519
876,371366,Wuppertal Jugendherberge,51.26212,7.201928
877,58762,Wuppertal Jugendherberge,51.26218,7.198155
878,44650,Wuppertal Jul.-Lucas-Weg Nord,51.267002,7.115825
879,456557,Wuppertal Jul.-Lucas-Weg Süd,51.264866,7.117621
880,160910,Wuppertal Juliusstraße,51.26746,7.138696
881,209147,Wuppertal Juliusstraße,51.26713,7.139469
882,145780,Wuppertal Jung-Stilling-Weg,51.231117,7.147787
883,193334,Wuppertal Jung-Stilling-Weg,51.23108,7.147688
884,277715,Wuppertal Jung-Stilling-Weg,51.23108,7.147688
885,70702,Wuppertal Jung-Stilling-Weg,51.231117,7.147787
886,220321,Wuppertal Jägerhaus,51.239086,7.234915
887,266765,Wuppertal Jägerhaus,51.23857,7.235543
888,443971,Wuppertal Jägerhaus,51.239086,7.234915
889,47997,Wuppertal Jägerhaus,51.23857,7.235543
890,131279,Wuppertal Kaisergarten,51.217808,7.150536
891,20915,Wuppertal Kaisergarten,51.21653,7.15006
892,21352,Wuppertal Kaisergarten,51.217808,7.150536
893,340469,Wuppertal Kaisergarten,51.217457,7.150347
894,41988,Wuppertal Kaisergarten,51.217457,7.150347
895,326210,Wuppertal Kampstraße,51.20893,7.143044
896,449341,Wuppertal Kampstraße,51.208893,7.143179
897,188883,Wuppertal Kapellen,51.24311,7.179354
898,193365,Wuppertal Kapellen,51.24267,7.178168
899,332443,Wuppertal Kapellen,51.242947,7.179219
900,434591,Wuppertal Kapellen,51.242798,7.178168
901,163263,Wuppertal Karl-Theodor-Straße,51.23644,7.149619
902,232712,Wuppertal Karl-Theodor-Straße,51.23644,7.149619
903,321682,Wuppertal Karl-Theodor-Straße,51.236626,7.149602
904,337394,Wuppertal Karl-Theodor-Straße,51.236626,7.149602
905,293938,Wuppertal Karlsplatz,51.260864,7.146323
906,295984,Wuppertal Karlsplatz,51.260048,7.147643
907,430006,Wuppertal Kastanienstraße,51.268986,7.181096
908,423662,Wuppertal Katernb. Vereinshaus,51.273544,7.112456
909,54343,Wuppertal Katernb. Vereinshaus,51.27364,7.113211
910,100343,Wuppertal Kemnabrücke,51.254124,7.268925
911,246918,Wuppertal Kemnabrücke,51.254017,7.268152
912,274122,Wuppertal Kemnabrücke,51.254017,7.268152
913,438757,Wuppertal Kemnabrücke,51.254124,7.268925
914,22207,Wuppertal Kickersburg,51.291817,7.201488
915,265369,Wuppertal Kickersburg,51.291817,7.201488
916,33729,Wuppertal Kickersburg,51.292282,7.201398
917,438536,Wuppertal Kickersburg,51.292282,7.201398
918,143386,Wuppertal Kinderbusch,51.21909,7.048433
919,280972,Wuppertal Kinderbusch,51.219093,7.048658
920,320970,Wuppertal Kirchenfelder Weg,51.26079,7.072912
921,366442,Wuppertal Kirchenfelder Weg,51.261364,7.072787
922,207033,Wuppertal Kirchhofstraße,51.24322,7.098865
923,353685,Wuppertal Kirchliche Hochsch.,51.264984,7.171017
924,13425,Wuppertal Kleestraße,51.26891,7.221952
925,160587,Wuppertal Kleinbracken,51.22544,7.074925
926,402738,Wuppertal Kleinbracken,51.2252,7.075167
927,458310,Wuppertal Kleine Flurstraße,51.273506,7.20209
928,289954,Wuppertal Kleine Höhe,51.291317,7.101964
929,36202,Wuppertal Kleine Höhe,51.291267,7.102269
930,240590,Wuppertal Kleinenhammer,51.20288,7.152728
931,362332,Wuppertal Kleinenhammer,51.202488,7.15297
932,69586,Wuppertal Kleinenhammer,51.20288,7.152728
933,85126,Wuppertal Kleinenhammer,51.202488,7.15297
934,150133,Wuppertal Kleiner Werth,51.27391,7.205728
935,118092,Wuppertal Klever Platz,51.244713,7.143987
936,285338,Wuppertal Klever Platz,51.244156,7.143529
937,140377,Wuppertal Klingelholl,51.28017,7.205935
938,97968,Wuppertal Klingelholl,51.280884,7.205117
939,113976,Wuppertal Klinik Bergisch Land,51.224503,7.174045
940,275254,Wuppertal Klippe,51.272747,7.232516
941,407328,Wuppertal Klippe,51.272747,7.232516
942,413184,Wuppertal Klippe,51.272964,7.233432
943,48239,Wuppertal Klippe,51.272964,7.233432
944,120634,Wuppertal Kluse,51.256165,7.15615
945,315065,Wuppertal Kluse,51.25556,7.154614
946,50878,Wuppertal Kluse,51.255817,7.154434
947,94207,Wuppertal Kluse,51.256226,7.158019
948,99555,Wuppertal Kluse/Dessauerbrücke,51.255123,7.153913
949,419389,Wuppertal Kluser Höhe,51.2526,7.159205
950,84750,Wuppertal Kluser Höhe,51.2524,7.159016
951,301930,Wuppertal Knappertsbuschweg,51.259605,7.124485
952,86806,Wuppertal Knappertsbuschweg,51.259632,7.124781
953,181404,Wuppertal Kneipsgasse,51.228165,7.192218
954,336836,Wuppertal Kneipsgasse,51.228134,7.192541
955,239246,Wuppertal Kohlenstraße,51.28081,7.245622
956,358676,Wuppertal Kohlenstraße,51.2811,7.242047
957,375097,Wuppertal Kohlenstraße,51.281475,7.243889
958,53217,Wuppertal Kohlenstraße,51.280334,7.24432
959,336034,Wuppertal Kohlfurther Brücke,51.19362,7.109761
960,74715,Wuppertal Kohlfurther Brücke,51.19395,7.109591
961,429665,Wuppertal Kohlstraße,51.273766,7.149916
962,435879,Wuppertal Kohlstraße,51.27383,7.15032
963,256014,Wuppertal Kommunalfriedhof,51.22981,7.214424
964,173476,Wuppertal Konrad-Adenauer-Str.,51.28447,7.172122
965,24076,Wuppertal Konrad-Adenauer-Str.,51.284225,7.171979
966,49375,Wuppertal Konradshöhe,51.256577,7.220065
967,223744,Wuppertal Konradshöhe Süd,51.254692,7.215978
968,193821,Wuppertal Konradswüste,51.254894,7.221314
969,301404,Wuppertal Kornstraße,51.238518,7.101488
970,342155,Wuppertal Kornstraße,51.237923,7.102691
971,84940,Wuppertal Kornstraße,51.23861,7.101631
972,78662,Wuppertal Kortensbusch,51.23811,7.075868
973,204182,Wuppertal Korzert,51.228558,7.139567
974,270251,Wuppertal Korzert,51.22909,7.140969
975,22585,Wuppertal Kottsiepen,51.21742,7.20686
976,124256,Wuppertal Kratzkopfstraße,51.225418,7.206294
977,138703,Wuppertal Kratzkopfstraße,51.225006,7.206779
978,213109,Wuppertal Kratzkopfstraße,51.225006,7.206779
979,389844,Wuppertal Kratzkopfstraße,51.224915,7.206537
980,418403,Wuppertal Kratzkopfstraße,51.224915,7.206537
