node_id,stop_id,stop_name,stop_lat,stop_lon
812,408758,"Bi-Quelle, Steiler Weg",51.999763,8.49499
813,17831,"Bi-Quelle, Zweischlingen",52.00897,8.469981
814,311990,"Bi-Quelle, Zweischlingen",52.008926,8.469864
815,157793,Bi-Schildesche (Stadtbahn),52.055416,8.544973
816,235818,Bi-Schildesche (Stadtbahn),52.055916,8.545548
817,310695,Bi-Schildesche (Stadtbahn),52.055916,8.545458
818,331363,Bi-Schildesche (Stadtbahn),52.05546,8.545601
819,373340,Bi-Schildesche (Stadtbahn),52.05589,8.545305
820,69913,Bi-Schildesche (Stadtbahn),52.055843,8.54535
821,249630,"Bi-Schildesche, A.d.Feldbrede",52.05596,8.557333
822,267450,"Bi-Schildesche, A.d.Feldbrede",52.05598,8.557351
823,403811,"Bi-Schildesche, Altes Freibad",52.057583,8.53475
824,409725,"Bi-Schildesche, Altes Freibad",52.057583,8.534723
825,161429,"Bi-Schildesche, Am Balgenstück",52.05518,8.563972
826,419308,"Bi-Schildesche, Am Balgenstück",52.055176,8.563999
827,120722,"Bi-Schildesche, Am Pfarracker",52.052856,8.559903
828,217734,"Bi-Schildesche, Am Pfarracker",52.052845,8.559876
829,214826,"Bi-Schildesche, Am Steinsiek",52.048836,8.558879
830,411259,"Bi-Schildesche, Am Steinsiek",52.04882,8.558905
831,266655,"Bi-Schildesche, Am Vorwerk",52.04677,8.559427
832,385501,"Bi-Schildesche, Am Vorwerk",52.04677,8.559364
833,389027,"Bi-Schildesche, An der Reegt",52.056103,8.547362
834,57788,"Bi-Schildesche, An der Reegt",52.0561,8.547425
835,255473,"Bi-Schildesche, Bultkamp",52.050766,8.540643
836,25838,"Bi-Schildesche, Bultkamp",52.050728,8.540616
837,184646,"Bi-Schildesche, Deciusstraße",52.046177,8.543895
838,234882,"Bi-Schildesche, Deciusstraße",52.046204,8.544002
839,64281,"Bi-Schildesche, Deciusstraße",52.046867,8.543679
840,43350,"Bi-Schildesche, Engersche Str",52.062943,8.565787
841,59068,"Bi-Schildesche, Engersche Str",52.062973,8.565814
842,254613,"Bi-Schildesche, Heidegärten",52.052357,8.545089
843,409327,"Bi-Schildesche, Heidegärten",52.052883,8.545161
844,445064,"Bi-Schildesche, Heidegärten",52.052517,8.545449
845,79823,"Bi-Schildesche, Heidegärten",52.05253,8.545386
846,114601,"Bi-Schildesche, Hohes Feld",52.045788,8.534211
847,351485,"Bi-Schildesche, Hohes Feld",52.0458,8.534184
848,179292,"Bi-Schildesche, Im Stift",52.05758,8.548755
849,77779,"Bi-Schildesche, Im Stift",52.057568,8.548764
850,120796,"Bi-Schildesche, Johannesstift",52.041027,8.543347
851,142456,"Bi-Schildesche, Johannesstift",52.040867,8.543347
852,456137,"Bi-Schildesche, Johannesstift",52.041027,8.543517
853,353972,"Bi-Schildesche, Kattenkamp",52.049553,8.544011
854,412639,"Bi-Schildesche, Kattenkamp",52.04958,8.543922
855,127729,"Bi-Schildesche, Kleine Heide",52.053097,8.542493
856,201758,"Bi-Schildesche, Kleine Heide",52.053116,8.542475
857,17249,"Bi-Schildesche, Liethstück",52.05101,8.557001
858,403505,"Bi-Schildesche, Liethstück",52.051037,8.557037
859,102675,"Bi-Schildesche, Murnaustraße",52.047768,8.536942
860,109432,"Bi-Schildesche, Murnaustraße",52.047768,8.537032
861,421377,"Bi-Schildesche, Murnaustraße",52.047752,8.536834
862,446737,"Bi-Schildesche, Murnaustraße",52.047768,8.536834
863,189196,"Bi-Schildesche, Obersee",52.058716,8.554091
864,260694,"Bi-Schildesche, Obersee",52.058716,8.554091
865,268419,"Bi-Schildesche, Plaßstraße",52.049805,8.554423
866,437147,"Bi-Schildesche, Plaßstraße",52.049786,8.554369
867,110988,"Bi-Schildesche, R-Steiner-Sch.",52.058372,8.550228
868,272908,"Bi-Schildesche, Rappoldstraße",52.045265,8.5563
869,94867,"Bi-Schildesche, Rappoldstraße",52.045265,8.556264
870,157747,"Bi-Schildesche, Schürkamp",52.05538,8.539466
871,372845,"Bi-Schildesche, Schürkamp",52.05539,8.539511
872,109975,"Bi-Schildesche, Sieboldstraße",52.049774,8.54597
873,244444,"Bi-Schildesche, Sieboldstraße",52.049755,8.545925
874,41526,"Bi-Schildesche, Sieboldstraße",52.049778,8.54588
875,378619,"Bi-Schildesche, Stapelbrede",52.055916,8.536448
876,55987,"Bi-Schildesche, Stapelbrede",52.0559,8.536448
877,272929,"Bi-Schildesche, Talbrückenstr",52.055058,8.56169
878,399381,"Bi-Schildesche, Talbrückenstr",52.055126,8.561699
879,199477,"Bi-Schildesche, Wiesenbach",52.048862,8.538415
880,45643,"Bi-Schildesche, Wiesenbach",52.048904,8.538352
881,254262,"Bi-Schildesche,Schmalenbachstr",52.045094,8.549967
882,59100,"Bi-Schildesche,Schmalenbachstr",52.04506,8.549949
883,117925,"Bi-Schröttinghsn, Campingplatz",52.07836,8.47114
884,210701,"Bi-Schröttinghsn, Campingplatz",52.078354,8.471158
885,286476,"Bi-Schröttinghsn, Im Sirwinkel",52.084442,8.461941
886,345869,"Bi-Schröttinghsn, Im Sirwinkel",52.084442,8.462103
887,119238,"Bi-Schröttinghsn, Kampheide",52.067425,8.46257
888,124210,"Bi-Schröttinghsn, Kampheide",52.067425,8.46257
889,184881,"Bi-Schröttinghsn, Kralemann",52.07678,8.476512
890,357307,"Bi-Schröttinghsn, Kralemann",52.076767,8.476512
891,267489,"Bi-Schröttinghsn, Voß",52.078243,8.461636
892,436125,"Bi-Schröttinghsn, Voß",52.07823,8.461618
893,152540,Bi-Senne (Stadtbahn),51.978798,8.535154
894,216643,Bi-Senne (Stadtbahn),51.979065,8.535127
895,283325,Bi-Senne (Stadtbahn),51.979343,8.535253
896,423492,Bi-Senne (Stadtbahn),51.978992,8.533501
897,61173,Bi-Senne (Stadtbahn),51.979275,8.535208
898,360077,"Bi-Senne, Adlerweg",51.97477,8.532567
899,67500,"Bi-Senne, Adlerweg",51.97475,8.532621
900,127674,"Bi-Senne, Am Wahlbrink",51.95893,8.535873
901,28330,"Bi-Senne, Am Wahlbrink",51.958977,8.535927
902,139148,"Bi-Senne, Am Waldbad",51.963444,8.530878
903,413743,"Bi-Senne, Am Waldbad",51.963486,8.530788
904,198228,"Bi-Senne, Augsburger Straße",51.957928,8.537032
905,384937,"Bi-Senne, Augsburger Straße",51.957985,8.537076
906,127454,"Bi-Senne, Bahnhof",51.965317,8.519766
907,235579,"Bi-Senne, Bahnhof",51.963985,8.518921
908,337019,"Bi-Senne, Bahnhof",51.964024,8.518859
909,359324,"Bi-Senne, Bahnhof",51.96451,8.519694
910,20020,"Bi-Senne, Breipohls Hof",51.963627,8.515732
911,412999,"Bi-Senne, Breipohls Hof",51.96363,8.515705
912,319948,"Bi-Senne, Bretonische Straße",51.97098,8.537265
913,384347,"Bi-Senne, Bretonische Straße",51.97091,8.53722
914,227388,"Bi-Senne, Buschkamp",51.965694,8.558124
915,364003,"Bi-Senne, Buschkamp",51.966576,8.556669
916,411509,"Bi-Senne, Buschkampstraße",51.9644,8.558286
917,450890,"Bi-Senne, Buschkampstraße",51.964394,8.558196
918,69763,"Bi-Senne, Buschkampstraße",51.9644,8.558196
919,109864,"Bi-Senne, Dalbkeweg",51.94506,8.530537
920,131553,"Bi-Senne, Dalbkeweg",51.945087,8.530537
921,295804,"Bi-Senne, Diskusweg",51.954525,8.523745
922,37846,"Bi-Senne, Diskusweg",51.95454,8.523745
923,214299,"Bi-Senne, Duisburger Str",51.969326,8.502069
924,423261,"Bi-Senne, Duisburger Str",51.969276,8.501997
925,123604,"Bi-Senne, Essener Straße",51.97075,8.506516
926,331369,"Bi-Senne, Essener Straße",51.97076,8.506534
927,102623,"Bi-Senne, Fabrikstraße",51.966057,8.503704
928,367551,"Bi-Senne, Fabrikstraße",51.9661,8.503677
929,312846,"Bi-Senne, Flugplatz",51.96979,8.551333
930,420248,"Bi-Senne, Flugplatz",51.969303,8.551899
931,263367,"Bi-Senne, Friedhofstraße",51.97903,8.534013
932,64325,"Bi-Senne, Friedhofstraße",51.978855,8.535073
933,65175,"Bi-Senne, Friedhofstraße",51.978916,8.534938
934,215292,"Bi-Senne, Hafnerweg",51.96734,8.549913
935,414927,"Bi-Senne, Hafnerweg",51.9673,8.549815
936,173235,"Bi-Senne, Kamphof",51.959263,8.565176
937,435625,"Bi-Senne, Kamphof",51.958965,8.565176
938,412736,"Bi-Senne, Kampstraße",51.96239,8.551881
939,97633,"Bi-Senne, Kampstraße",51.962357,8.5518
940,184481,"Bi-Senne, Kürschnerweg",51.969894,8.54173
941,214660,"Bi-Senne, Kürschnerweg",51.969894,8.541739
942,114312,"Bi-Senne, Landshuter Weg",51.95508,8.545817
943,187349,"Bi-Senne, Landshuter Weg",51.95508,8.545718
944,287246,"Bi-Senne, Max-Planck-Straße",51.96885,8.544425
945,365176,"Bi-Senne, Max-Planck-Straße",51.968933,8.544416
946,192307,"Bi-Senne, Meersburger Straße",51.958965,8.553704
947,58798,"Bi-Senne, Meersburger Straße",51.958958,8.55374
948,165567,"Bi-Senne, Museum Osthusschule",51.95518,8.500129
949,61974,"Bi-Senne, Museum Osthusschule",51.955143,8.500147
950,335347,"Bi-Senne, Nordfeldweg",51.95907,8.512346
951,400579,"Bi-Senne, Nordfeldweg",51.95909,8.512274
952,417053,"Bi-Senne, Offenburger Straße",51.955727,8.550848
953,52082,"Bi-Senne, Offenburger Straße",51.95575,8.550857
954,377440,"Bi-Senne, Okapiweg",51.962723,8.503066
955,8444,"Bi-Senne, Okapiweg",51.96277,8.503102
956,183248,"Bi-Senne, Pörtner",51.941845,8.53342
957,355672,"Bi-Senne, Pörtner",51.941837,8.533312
958,116876,"Bi-Senne, Regensburger Weg",51.95611,8.54226
959,282596,"Bi-Senne, Regensburger Weg",51.956062,8.542314
960,29169,"Bi-Senne, Rottweiler Straße",51.9574,8.550057
961,370486,"Bi-Senne, Schillingshof",51.956795,8.554046
962,447712,"Bi-Senne, Schillingshof",51.95681,8.554091
963,125690,"Bi-Senne, Segelweg",51.96838,8.520377
964,122445,"Bi-Senne, Senne Schulzentrum",51.962482,8.52671
965,145238,"Bi-Senne, Senne-Center",51.97289,8.544631
966,227046,"Bi-Senne, Senne-Center",51.972866,8.54517
967,257396,"Bi-Senne, Sennefriedhof",51.980457,8.530483
968,354792,"Bi-Senne, Sennefriedhof",51.981506,8.529019
969,459199,"Bi-Senne, Sennefriedhof",51.981033,8.529872
970,298876,"Bi-Senne, Sennefriedhof Süd",51.971424,8.531498
971,91895,"Bi-Senne, Sennefriedhof Süd",51.971462,8.531552
972,414275,"Bi-Senne, Sennehof",51.975513,8.541299
973,49591,"Bi-Senne, Sennehof",51.975945,8.540849
974,134833,"Bi-Senne, Spelenkampweg",51.963615,8.56001
975,369469,"Bi-Senne, Spelenkampweg",51.96299,8.560334
976,279928,"Bi-Senne, Spielpark",51.96954,8.537409
977,285965,"Bi-Senne, Spielpark",51.96954,8.537346
978,13827,"Bi-Senne, Stellmacherweg",51.963814,8.552276
979,360075,"Bi-Senne, Stellmacherweg",51.963795,8.552276
980,322474,"Bi-Senne, V-Plettenberg-Stift",51.960518,8.553417
981,324870,"Bi-Senne, V-Plettenberg-Stift",51.96053,8.553417
982,198641,"Bi-Senne, Vendreestraße",51.960808,8.51664
983,315534,"Bi-Senne, Vendreestraße",51.96074,8.516667
984,211498,"Bi-Senne, Vennkamp",51.958576,8.536996
985,60131,"Bi-Senne, Vennkamp",51.958603,8.537067
986,415880,"Bi-Senne, Zeppelinstraße",51.971573,8.544416
987,73183,"Bi-Senne, Zeppelinstraße",51.97161,8.544389
988,268356,"Bi-Sennest, Bleicherfeld/Brück",51.94334,8.583582
989,34139,"Bi-Sennest, Bleicherfeld/Brück",51.943344,8.583627
990,292434,"Bi-Sennestadt, Alsterweg",51.956505,8.599366
991,344037,"Bi-Sennestadt, Alsterweg",51.95637,8.599833
992,56144,"Bi-Sennestadt, Altmühlstraße",51.945534,8.580609
993,65318,"Bi-Sennestadt, Altmühlstraße",51.94578,8.580627
994,359966,"Bi-Sennestadt, Am Stadion",51.953358,8.597452
995,101884,"Bi-Sennestadt, Andersen-Schule",51.9496,8.57812
996,449327,"Bi-Sennestadt, Andersen-Schule",51.94963,8.57812
997,161315,"Bi-Sennestadt, Bahnhof",51.94041,8.567242
998,177333,"Bi-Sennestadt, Bahnhof",51.940426,8.567314
999,253925,"Bi-Sennestadt, Bahnhof",51.94041,8.567224
1000,314338,"Bi-Sennestadt, Bleicherfeldstraße",51.942513,8.584786
1001,411468,"Bi-Sennestadt, Bleicherfeldstraße",51.942455,8.584876
1002,113050,"Bi-Sennestadt, Br-Grimm-Schule",51.953346,8.601926
1003,151077,"Bi-Sennestadt, Br-Grimm-Schule",51.953335,8.60189
1004,12519,"Bi-Sennestadt, Bullerbachweg",51.94809,8.581408
1005,162513,"Bi-Sennestadt, Bullerbachweg",51.948097,8.581354
1006,27582,"Bi-Sennestadt, Bullerbachweg",51.948112,8.581408
1007,293646,"Bi-Sennestadt, Dachsweg",51.94183,8.583178
1008,444660,"Bi-Sennestadt, Dachsweg",51.941833,8.583178
1009,352434,"Bi-Sennestadt, Donauallee",51.942352,8.575147
1010,404814,"Bi-Sennestadt, Donauallee",51.942383,8.57512
1011,156807,"Bi-Sennestadt, Ehrenbergplatz",51.947132,8.588191
1012,436822,"Bi-Sennestadt, Ehrenbergplatz",51.947117,8.588164
1013,218271,"Bi-Sennestadt, Erftweg",51.95698,8.589502
1014,442624,"Bi-Sennestadt, Erftweg",51.956882,8.589322
1015,145163,"Bi-Sennestadt, Esselhofer Weg",51.93639,8.593688
1016,189457,"Bi-Sennestadt, Esselhofer Weg",51.936363,8.593715
1017,213975,"Bi-Sennestadt, Feuerwehr",51.94395,8.579046
1018,298788,"Bi-Sennestadt, Feuerwehr",51.94396,8.579019
1019,31735,"Bi-Sennestadt, Fuggerstr.",51.942413,8.571581
1020,312052,"Bi-Sennestadt, Innstr.",51.94376,8.573755
1021,417571,"Bi-Sennestadt, Innstr.",51.943745,8.573737
1022,108407,"Bi-Sennestadt, Jadeweg",51.945423,8.582334
1023,41911,"Bi-Sennestadt, Jadeweg",51.945477,8.582468
1024,402027,"Bi-Sennestadt, Keilerweg",51.940083,8.587921
1025,407396,"Bi-Sennestadt, Keilerweg",51.9401,8.587948
1026,14219,"Bi-Sennestadt, Krackser Straße",51.93904,8.568751
1027,225006,"Bi-Sennestadt, Krackser Straße",51.939053,8.568652
1028,25017,"Bi-Sennestadt, Luheweg",51.956696,8.595566
1029,378304,"Bi-Sennestadt, Luheweg",51.956627,8.59553
1030,331167,"Bi-Sennestadt, Lämershagen.Str",51.95161,8.575902
1031,23266,"Bi-Sennestadt, Matth-Claud-Weg",51.94908,8.592242
1032,426123,"Bi-Sennestadt, Matth-Claud-Weg",51.949078,8.592089
1033,131366,"Bi-Sennestadt, Rheinallee",51.953934,8.587131
1034,452232,"Bi-Sennestadt, Rheinallee",51.95394,8.586978
1035,193521,"Bi-Sennestadt, Ruhrweg",51.960403,8.587993
1036,455696,"Bi-Sennestadt, Ruhrweg",51.959854,8.588469
1037,133896,"Bi-Sennestadt, Sennestadthaus",51.94562,8.585918
1038,356729,"Bi-Sennestadt, Sennestadthaus",51.94562,8.585972
1039,389290,"Bi-Sennestadt, Sennestadthaus",51.94557,8.585909
1040,154833,"Bi-Sennestadt, Sennestadtring",51.944553,8.58484
1041,27130,"Bi-Sennestadt, Sennestadtring",51.94457,8.584831
1042,190405,"Bi-Sennestadt, Sportzentrum",51.953495,8.590436
1043,20509,"Bi-Sennestadt, Sportzentrum",51.953445,8.590427
1044,204904,"Bi-Sennestadt, Travestraße",51.95085,8.594667
1045,451941,"Bi-Sennestadt, Travestraße",51.950848,8.594631
1046,390039,"Bi-Sennestadt, Vennhofallee",51.94858,8.57759
1047,445277,"Bi-Sennestadt, Vennhofallee",51.94843,8.577474
1048,53014,"Bi-Sennestadt, Werraweg",51.952034,8.584121
1049,86233,"Bi-Sennestadt, Werraweg",51.95212,8.583942
1050,12301,"Bi-Sennestadt, Wiesenfeld",51.934708,8.580744
1051,20373,"Bi-Sennestadt, Wiesenfeld",51.934635,8.58069
1052,407965,"Bi-Sennestadt, Wintersheide",51.938877,8.579118
1053,66022,"Bi-Sennestadt, Wintersheide",51.93888,8.579091
1054,280479,"Bi-Sennestadt, Württembg Allee",51.954163,8.60754
1055,448992,"Bi-Sennestadt, Württembg Allee",51.954353,8.607998
1056,112531,Bi-Sieker,52.004852,8.558061
1057,264263,Bi-Sieker,52.00539,8.558034
1058,337193,Bi-Sieker,52.005154,8.558052
1059,52671,Bi-Sieker,52.004944,8.558142
1060,204620,Bi-Sieker Mitte (Stadtbahn),52.012283,8.562373
1061,223549,Bi-Sieker Mitte (Stadtbahn),52.012527,8.56293
1062,249241,Bi-Sieker Mitte (Stadtbahn),52.012512,8.563298
1063,298873,Bi-Sieker Mitte (Stadtbahn),52.012344,8.562463
1064,117203,"Bi-Sieker, Amundsenstraße",51.9983,8.569236
1065,222302,"Bi-Sieker, Amundsenstraße",51.998306,8.569263
1066,144113,"Bi-Sieker, Butterkamp",52.00972,8.571114
1067,64883,"Bi-Sieker, Butterkamp",52.00973,8.571194
1068,325182,"Bi-Sieker, Dompfaffweg",52.015514,8.566038
1069,427830,"Bi-Sieker, Dompfaffweg",52.015526,8.566047
1070,194468,"Bi-Sieker, Greifswalder Straße",52.00256,8.56743
1071,383786,"Bi-Sieker, Greifswalder Straße",52.002293,8.567853
1072,346765,"Bi-Sieker, Großmarkt",52.01112,8.572865
1073,96992,"Bi-Sieker, Großmarkt",52.011135,8.572847
1074,439229,"Bi-Sieker, Herderstraße",52.001526,8.571751
1075,73856,"Bi-Sieker, Herderstraße",52.001408,8.571689
1076,120239,"Bi-Sieker, Luther-Kirche",52.010094,8.561556
1077,288866,"Bi-Sieker, Luther-Kirche",52.009434,8.563155
1078,446447,"Bi-Sieker, Luther-Kirche",52.009327,8.561187
1079,53882,"Bi-Sieker, Luther-Kirche",52.009476,8.562894
1080,181019,"Bi-Sieker, Martin-Luther-Platz",52.018208,8.566694
1081,215141,"Bi-Sieker, Martin-Luther-Platz",52.01826,8.566622
1082,14669,"Bi-Sieker, Osningschule",52.00212,8.560325
1083,260535,"Bi-Sieker, Osningschule",52.00212,8.560343
1084,239615,"Bi-Sieker, Otto-Brenner-Str",52.012707,8.56461
1085,375927,"Bi-Sieker, Otto-Brenner-Str",52.012993,8.564682
1086,223972,"Bi-Sieker, Prießallee",52.006565,8.548314
1087,291613,"Bi-Sieker, Prießallee",52.006588,8.548323
1088,406501,"Bi-Sieker, Prießallee",52.00639,8.548701
1089,436117,"Bi-Sieker, Prießallee",52.006306,8.549177
1090,252618,"Bi-Sieker, Roggenkamp",52.00747,8.57079
1091,291193,"Bi-Sieker, Roggenkamp",52.00745,8.570907
1092,237926,"Bi-Sieker, Rütli",51.985825,8.569775
1093,434389,"Bi-Sieker, Stralsunder Straße",52.008083,8.565742
1094,9803,"Bi-Sieker, Stralsunder Straße",52.00807,8.565805
1095,385037,"Bi-Sieker, Stückenstraße",51.99533,8.55118
1096,404372,"Bi-Sieker, Stückenstraße",51.995335,8.55118
1097,123560,"Bi-Sieker, Sven-Hedin-Straße",51.999676,8.56523
1098,74400,"Bi-Sieker, Sven-Hedin-Straße",51.999577,8.565373
1099,119744,"Bi-Sieker, Waldkrug",51.997143,8.555887
1100,244024,"Bi-Sieker, Waldkrug",51.997154,8.556004
1101,415003,"Bi-Stieghorst, A.Alten Dreisch",51.992626,8.583879
1102,57833,"Bi-Stieghorst, A.Alten Dreisch",51.99267,8.583555
1103,180219,"Bi-Stieghorst, AllensteinerStr",52.001984,8.589718
1104,326853,"Bi-Stieghorst, AllensteinerStr",52.001965,8.589628
1105,258397,"Bi-Stieghorst, Am Niederfeld",51.992012,8.593365
1106,59900,"Bi-Stieghorst, Am Niederfeld",51.992023,8.593293
1107,22314,"Bi-Stieghorst, Am Schiffberge",51.995457,8.574024
1108,365249,"Bi-Stieghorst, Am Schiffberge",51.99541,8.574096
1109,14980,"Bi-Stieghorst, Am Wortkamp",51.99847,8.584427
1110,218776,"Bi-Stieghorst, Am Wortkamp",51.998325,8.584391
1111,247980,"Bi-Stieghorst, An den Gehren",51.991734,8.601513
1112,46591,"Bi-Stieghorst, An den Gehren",51.9917,8.601557
1113,348544,"Bi-Stieghorst, Breslauer Str",51.997017,8.598351
1114,68607,"Bi-Stieghorst, Breslauer Str",51.99693,8.598611
1115,26845,"Bi-Stieghorst, Elbinger Straße",51.99712,8.58926
1116,334767,"Bi-Stieghorst, Elbinger Straße",51.99728,8.589439
1117,68807,"Bi-Stieghorst, Elpke",52.005035,8.576692
1118,92088,"Bi-Stieghorst, Elpke",52.004593,8.57795
1119,325783,"Bi-Stieghorst, Flensburger Str",52.003876,8.575659
1120,384665,"Bi-Stieghorst, Flensburger Str",52.003895,8.575659
1121,278250,"Bi-Stieghorst, Friedhof",52.001858,8.596814
1122,65474,"Bi-Stieghorst, Friedhof",52.001846,8.596877
1123,186887,"Bi-Stieghorst, Gesamtschule",52.002117,8.584696
1124,62135,"Bi-Stieghorst, Gesamtschule",52.00205,8.584795
1125,132940,"Bi-Stieghorst, Glatzer Straße",51.99998,8.601378
1126,256266,"Bi-Stieghorst, Glatzer Straße",52.000042,8.601351
1127,352018,"Bi-Stieghorst, Gumbinner Str",52.0004,8.586843
1128,384881,"Bi-Stieghorst, Gumbinner Str",52.000412,8.586861
1129,148242,"Bi-Stieghorst, Löllmannshof",51.995876,8.596159
1130,166838,"Bi-Stieghorst, Löllmannshof",51.99567,8.596042
1131,17495,"Bi-Stieghorst, Masurenweg",51.99848,8.588235
1132,341569,"Bi-Stieghorst, Masurenweg",51.998466,8.588235
1133,169436,"Bi-Stieghorst, Memeler Straße",52.003685,8.588864
1134,222830,"Bi-Stieghorst, Memeler Straße",52.00367,8.5889
1135,201406,"Bi-Stieghorst, Reichenberg.Str",52.006756,8.589376
1136,394442,"Bi-Stieghorst, Reichenberg.Str",52.006744,8.58926
1137,7739,"Bi-Stieghorst, SonderburgerStr",51.999966,8.577447
1138,92515,"Bi-Stieghorst, SonderburgerStr",52.00009,8.57759
1139,160004,"Bi-Stieghorst, WaldenburgerStr",51.994747,8.599967
1140,228266,"Bi-Stieghorst, WaldenburgerStr",51.99473,8.599985
1141,336512,"Bi-Stieghorst, Wohnstift Salzb",52.00545,8.58387
1142,76147,"Bi-Stieghorst, Wohnstift Salzb",52.00545,8.58387
1143,154712,"Bi-Stieghorst, Zentrum",52.00117,8.588756
1144,20831,"Bi-Stieghorst, Zentrum",52.00119,8.589215
1145,275171,"Bi-Stieghorst, Zentrum",52.001125,8.588819
1146,285296,"Bi-Stieghorst, Zentrum",52.001095,8.589394
1147,312674,"Bi-Stieghorst, Zentrum",52.00196,8.589879
1148,413649,"Bi-Stieghorst, Zentrum",52.00179,8.590212
1149,452263,"Bi-Stieghorst, Zentrum",52.00075,8.589143
1150,458439,"Bi-Stieghorst, Zentrum",52.00056,8.589071
1151,79770,"Bi-Stieghorst, Zentrum",52.000797,8.589385
1152,253835,"Bi-Theesen, Homannsweg",52.073753,8.514601
1153,300465,"Bi-Theesen, Homannsweg",52.0739,8.514556
1154,114235,"Bi-Theesen, Horstheide",52.080433,8.515337
1155,120679,"Bi-Theesen, Horstheide",52.080185,8.516092
1156,227916,"Bi-Theesen, Kahler Krug",52.071064,8.516873
1157,295204,"Bi-Theesen, Kahler Krug",52.07108,8.516945
1158,227526,"Bi-Theesen, Kobusch",52.06497,8.53192
1159,269384,"Bi-Theesen, Kobusch",52.06497,8.531893
1160,144426,"Bi-Theesen, Sportplatz",52.06905,8.522892
1161,193413,"Bi-Theesen, Sportplatz",52.06906,8.522865
1162,149166,"Bi-Ubbedissen, Alte Schule",51.997692,8.644838
1163,300427,"Bi-Ubbedissen, Alte Schule",51.997623,8.645287
1164,300895,"Bi-Ubbedissen, Alte Schule",51.99768,8.644793
1165,311287,"Bi-Ubbedissen, Alte Schule",51.998055,8.645153
1166,129890,"Bi-Ubbedissen, Altes Dorf",51.9837,8.641667
1167,288063,"Bi-Ubbedissen, Altes Dorf",51.983696,8.641685
1168,377374,"Bi-Ubbedissen, Am Bollholz",51.987225,8.647057
1169,431761,"Bi-Ubbedissen, Am Bollholz",51.987213,8.647066
1170,413698,"Bi-Ubbedissen, Bahnhof",51.988255,8.636565
1171,48330,"Bi-Ubbedissen, Bahnhof",51.9884,8.637122
1172,140345,"Bi-Ubbedissen, Berkenkamp",51.994682,8.645889
1173,384459,"Bi-Ubbedissen, Berkenkamp",51.99468,8.645844
1174,107152,"Bi-Ubbedissen, Bollstr/Linnens",51.99393,8.644892
1175,58530,"Bi-Ubbedissen, Bollstr/Linnens",51.99393,8.644892
1176,334239,"Bi-Ubbedissen, Bollstraße",51.981964,8.640706
1177,9445,"Bi-Ubbedissen, Bollstraße",51.98198,8.640679
1178,136821,"Bi-Ubbedissen, Dingerdissen",51.999504,8.636358
1179,158841,"Bi-Ubbedissen, Dingerdissen",51.999535,8.636313
1180,146915,"Bi-Ubbedissen, Frordisser Bach",52.002228,8.632495
1181,306200,"Bi-Ubbedissen, Frordisser Bach",52.00219,8.632406
1182,251254,"Bi-Ubbedissen, GS (B66)",51.992496,8.612804
1183,112004,"Bi-Ubbedissen, Höxterstraße",51.99297,8.63873
1184,374063,"Bi-Ubbedissen, Höxterstraße",51.992977,8.63873
1185,212040,"Bi-Ubbedissen, Kirche",51.985714,8.633331
1186,423822,"Bi-Ubbedissen, Kirche",51.985714,8.633196
1187,25741,"Bi-Ubbedissen, Laßheide",52.00597,8.651818
1188,298551,"Bi-Ubbedissen, Laßheide",52.00597,8.651818
1189,384845,"Bi-Ubbedissen, Laßheider Weg",52.002155,8.645252
1190,59228,"Bi-Ubbedissen, Laßheider Weg",52.002098,8.645252
1191,378129,"Bi-Ubbedissen, Linnenstraße",51.987522,8.625947
1192,380408,"Bi-Ubbedissen, Linnenstraße",51.987545,8.625947
1193,228717,"Bi-Ubbedissen, Meerkotten",52.00701,8.643132
1194,372186,"Bi-Ubbedissen, Meerkotten",52.00701,8.643158
1195,380226,"Bi-Ubbedissen, Niedernkamp",51.98834,8.646743
1196,83237,"Bi-Ubbedissen, Niedernkamp",51.988354,8.646725
1197,52491,"Bi-Ubbedissen, Pyrmonter Str",51.98642,8.635676
1198,62119,"Bi-Ubbedissen, Pyrmonter Str",51.98641,8.635667
1199,129921,"Bi-Ubbedissen, Rollkrug",51.978905,8.651064
1200,136484,"Bi-Ubbedissen, Rollkrug",51.978992,8.651019
1201,312045,"Bi-Ubbedissen, Rollkrugsiedlg",51.977676,8.651701
1202,441556,"Bi-Ubbedissen, Rollkrugsiedlg",51.977665,8.651746
1203,199429,"Bi-Ubbedissen, Sternstraße",51.990604,8.64527
1204,279273,"Bi-Ubbedissen, Sternstraße",51.990616,8.645278
1205,206380,"Bi-Ubbedissen, Sternwarte",51.986717,8.629109
1206,270211,"Bi-Ubbedissen, Sternwarte",51.986717,8.629181
1207,14402,"Bi-Ubbedissen,Carolinen Quelle",51.980675,8.645072
1208,212727,"Bi-Ubbedissen,Carolinen Quelle",51.980633,8.645117
1209,252722,"Bi-Ummeln, Ahornstraße",51.968773,8.453084
1210,419282,"Bi-Ummeln, Ahornstraße",51.968796,8.45312
1211,132485,"Bi-Ummeln, Akazienstr.",51.966103,8.455788
1212,171765,"Bi-Ummeln, Akazienstr.",51.96606,8.455734
1213,171624,"Bi-Ummeln, Am Meilenstein",51.968,8.460845
1214,48004,"Bi-Ummeln, Bahnhof",51.95838,8.467277
1215,73537,"Bi-Ummeln, Bahnhof",51.9584,8.467322
