node_id,stop_id,stop_name,stop_lat,stop_lon
1407,296968,Nürnberg Ziegenstr.,49.461254,11.132308
1408,304765,Nürnberg Ziegenstr.,49.461254,11.132308
1409,233246,Nürnberg Zollamt-Hafen,49.39856,11.052225
1410,452010,Nürnberg Zollamt-Hafen,49.398098,11.051862
1411,115665,Nürnberg Zollhaus-Gaststätte,49.39057,11.129381
1412,187246,Nürnberg Zollhaus-Gaststätte,49.39049,11.12948
1413,220166,Nürnberg Zuckmayerweg,49.41052,11.128862
1414,448117,Nürnberg Zuckmayerweg,49.41043,11.128408
1415,177098,Nürnberg Zum Felsenkeller,49.500324,11.101771
1416,294389,Nürnberg Zum Schüsselstein,49.420353,11.193206
1417,441717,Nürnberg Zum Schüsselstein,49.420208,11.19314
1418,337845,Nürnberg Zwieselbachweg,49.414043,11.031806
1419,364122,Nürnberg Zwieselbachweg,49.414177,11.031583
1420,130132,Nürnberg Züricher Str.,49.44163,11.026906
1421,237826,Nürnberg Züricher Str.,49.441547,11.027294
1422,389974,Nürnberg Züricher Str.,49.441547,11.027294
1423,425314,Nürnberg Züricher Str.,49.44163,11.026906
1424,223887,Nürnberg Äußere Buttendorfer Str.,49.442535,11.00517
1425,256891,Nürnberg Äußere Buttendorfer Str.,49.442413,11.005324
1426,23813,Nürnberg Äußere Buttendorfer Straße,49.442535,11.005171
1427,243455,Nürnberg Äußere Buttendorfer Straße,49.442413,11.005323
1428,251493,Nürnberg-Flughafen Cargo-Zentrum,49.492287,11.083046
1429,77883,Nürnberg-Flughafen Cargo-Zentrum,49.49288,11.083109
