node_id,stop_id,stop_name,stop_lat,stop_lon
480,16523,Dresden Dorfstraße,50.997032,13.821865
481,61344,Dresden Dorfstraße,50.996513,13.821461
482,311655,Dresden Dornblüthstraße,51.04498,13.799138
483,39090,Dresden Dornblüthstraße,51.04498,13.799138
484,406178,Dresden Dornblüthstraße,51.044884,13.799362
485,406975,Dresden Dornblüthstraße,51.045048,13.798922
486,198247,Dresden Dorothea-Erxleben-Str,51.092827,13.720652
487,248015,Dresden Dorothea-Erxleben-Str,51.09277,13.719835
488,33854,Dresden Dorothea-Erxleben-Str,51.092945,13.720167
489,444700,Dresden Dorothea-Erxleben-Str,51.092957,13.720607
490,14070,Dresden Droste-Hülshoff-Straße,51.061966,13.666879
491,217325,Dresden Droste-Hülshoff-Straße,51.06197,13.666879
492,38399,Dresden Duckwitzstraße,51.095634,13.724542
493,407415,Dresden Duckwitzstraße,51.095634,13.724542
494,257647,Dresden Dungerstraße,51.089333,13.695032
495,337016,Dresden Dungerstraße,51.089157,13.695463
496,397483,Dresden Döbelner Straße,51.090755,13.73145
497,85218,Dresden Döbelner Straße,51.090744,13.731441
498,345361,Dresden Dölzschen,51.025303,13.68763
499,11890,Dresden Dölzschener Straße,51.03269,13.697592
500,320985,Dresden Dölzschener Straße,51.032955,13.697772
501,332203,Dresden Dölzschener Straße,51.03296,13.697754
502,86596,Dresden Dölzschener Straße,51.032757,13.697493
503,97752,Dresden Dölzschener Straße,51.032642,13.698095
504,390970,Dresden Dörnichtweg,51.116714,13.769547
505,394816,Dresden Dörnichtweg,51.11615,13.770437
506,119603,Dresden Dürerstraße,51.05196,13.757959
507,362542,Dresden Dürerstraße,51.051888,13.757878
508,337801,Dresden Ebertplatz,51.041595,13.705345
509,129842,Dresden Eichbergstraße,51.01518,13.848177
510,39804,Dresden Eichbergstraße,51.014896,13.848177
511,27194,Dresden Eisenbahnstraße,51.06485,13.737801
512,328337,Dresden ElbePark,51.081936,13.695724
513,335266,Dresden ElbePark,51.081924,13.69479
514,257969,Dresden Elbschlösser,51.06599,13.797781
515,334298,Dresden Elbschlösser,51.065975,13.797772
516,182607,Dresden Elisabethstraße,51.058746,13.840272
517,358694,Dresden Elisabethstraße,51.058426,13.839041
518,105678,Dresden Elsterweg,51.114017,13.727982
519,353899,Dresden Elsterweg,51.114193,13.727973
520,414916,Dresden Enno-Heidebroek-Str.,51.019238,13.789804
521,433285,Dresden Enno-Heidebroek-Str.,51.018856,13.789777
522,161940,Dresden Erich-Kästner-Straße,50.99567,13.803351
523,209711,Dresden Erich-Kästner-Straße,50.995647,13.804519
524,361622,Dresden Erich-Kästner-Straße,50.99583,13.803405
525,40236,Dresden Erich-Kästner-Straße,50.99581,13.803189
526,30549,Dresden Ernst-Toller-Straße,51.00139,13.802596
527,450647,Dresden Ernst-Toller-Straße,51.001415,13.802596
528,13088,Dresden Eschebachstraße,51.081604,13.733282
529,160659,Dresden Eschebachstraße,51.081367,13.732986
530,225600,Dresden Eugen-Bracht-Straße,51.02268,13.774371
531,330787,Dresden Eugen-Bracht-Straße,51.022655,13.774326
532,239079,Dresden Fabricestraße,51.09025,13.743784
533,341070,Dresden Fabricestraße,51.09025,13.743793
534,433761,Dresden Fehrmannweg,51.089073,13.642759
535,327564,Dresden Felsenkeller,51.02252,13.697395
536,364581,Dresden Felsenkeller,51.02252,13.697395
537,250614,Dresden Festspielhaus Hellerau,51.112545,13.751904
538,303420,Dresden Festspielhaus Hellerau,51.11259,13.751042
539,385231,Dresden Festspielhaus Hellerau,51.112556,13.750916
540,457079,Dresden Festspielhaus Hellerau,51.11249,13.751536
541,27753,Dresden Fetscherplatz,51.0464,13.772979
542,338227,Dresden Fetscherplatz,51.04648,13.770302
543,39492,Dresden Fetscherplatz,51.046444,13.770913
544,425692,Dresden Fetscherplatz,51.04653,13.772656
545,107197,Dresden Fischhausstraße,51.073742,13.794134
546,200114,Dresden Fischhausstraße,51.073734,13.794161
547,309453,Dresden Fischhausstraße,51.073517,13.793811
548,400286,Dresden Fischhausstraße,51.073788,13.794062
549,225432,Dresden Flensburger Straße,51.075638,13.666232
550,237864,Dresden Flensburger Straße,51.07558,13.666196
551,326490,Dresden Flughafen,51.124146,13.765442
552,424842,Dresden Flughafen West,51.122307,13.76396
553,48669,Dresden Flughafen West,51.122334,13.763942
554,149214,Dresden Flughafenstraße,51.120846,13.764032
555,156049,Dresden Flughafenstraße,51.12095,13.763735
556,309955,Dresden Flughafenstraße,51.11995,13.764723
557,74311,Dresden Flughafenstraße,51.119892,13.764652
558,179207,Dresden Flugzeugwerke,51.126987,13.772368
559,191126,Dresden Flugzeugwerke,51.12698,13.772377
560,175619,Dresden Flügelweg,51.061447,13.690882
561,241178,Dresden Flügelweg,51.061317,13.691511
562,258912,Dresden Flügelweg,51.061253,13.690037
563,39083,Dresden Flügelweg,51.061264,13.690433
564,307521,Dresden Fontane-Center,51.12299,13.785196
565,86012,Dresden Fontane-Center,51.122528,13.784909
566,281864,Dresden Frankenbergstraße,51.036507,13.697224
567,315871,Dresden Frankenbergstraße,51.03613,13.697287
568,213035,Dresden Freibad Wostra,50.9981,13.867042
569,242094,Dresden Freibad Wostra,50.99756,13.867275
570,227198,Dresden Freiheit,51.058308,13.656611
571,451030,Dresden Freiheit,51.058365,13.656611
572,322637,Dresden Freystraße,51.008293,13.854609
573,328785,Dresden Freystraße,51.008526,13.854699
574,40439,Dresden Freystraße,51.008606,13.855606
575,75658,Dresden Freystraße,51.008537,13.854869
576,130766,Dresden Friedensstraße,51.07339,13.741062
577,46025,Dresden Friedensstraße,51.07354,13.740702
578,244950,Dresden Friedhof Leuben,51.013405,13.824264
579,414414,Dresden Friedhof Leuben,51.01313,13.82394
580,111986,Dresden Fritz-Meinhardt-Straße,51.001484,13.794107
581,340564,Dresden Fritz-Meinhardt-Straße,51.001987,13.793568
582,90049,Dresden Fritz-Meinhardt-Straße,51.000042,13.792598
583,218221,Dresden Fußweg nach Borthen,50.977978,13.794098
584,304138,Dresden Fußweg nach Borthen,50.977875,13.79408
585,188272,Dresden Fährstelle Johannstadt,51.061863,13.766412
586,40565,Dresden Fährstelle Laubegast,51.03182,13.837855
587,121958,Dresden Fährstelle Neustadt,51.062683,13.765604
588,361802,Dresden Fährstelle Pillnitz,51.011105,13.86334
589,151724,Dresden Försterlingstraße,51.000458,13.829573
590,333099,Dresden Försterlingstraße,51.000336,13.830273
591,270071,Dresden Fürstenhainer Straße,51.08592,13.683058
592,318747,Dresden Fürstenhainer Straße,51.08562,13.68357
593,277195,Dresden Gabelsbergerstraße,51.049583,13.77447
594,361754,Dresden Gabelsbergerstraße,51.049553,13.774443
595,212410,Dresden Gamigstraße,51.006027,13.787496
596,238563,Dresden Gamigstraße,51.00558,13.788439
597,131459,Dresden Gartenstraße,51.08912,13.637827
598,385634,Dresden Gasanstaltstraße,51.028435,13.786561
599,443463,Dresden Gasanstaltstraße,51.02866,13.786004
600,148741,Dresden Georg-Arnhold-Bad,51.042274,13.751015
601,448845,Dresden Georg-Arnhold-Bad,51.04274,13.751527
602,138974,Dresden Georg-Palitzsch-Straße,51.001858,13.797781
603,192903,Dresden Georg-Palitzsch-Straße,51.002308,13.798015
604,333032,Dresden Gerichtsstraße,51.050594,13.75212
605,442773,Dresden Gerichtsstraße,51.05069,13.751895
606,238553,Dresden Gerokstraße,51.05292,13.761903
607,54871,Dresden Gerokstraße,51.052937,13.761894
608,150512,Dresden Gewerbegebiet Kaditz,51.07811,13.690711
609,394407,Dresden Gewerbegebiet Kaditz,51.078136,13.690541
610,259322,Dresden Gitterseebrücke,51.01806,13.675566
611,80648,Dresden Gitterseebrücke,51.017513,13.67358
612,102387,Dresden Gohlis,51.085194,13.645194
613,275910,Dresden Gohlis,51.085186,13.645194
614,295613,Dresden Gombsener Straße,51.00253,13.764292
615,68272,Dresden Gombsener Straße,51.002514,13.764391
616,335476,Dresden Gondelweg,51.00517,13.856217
617,63806,Dresden Gondelweg,51.004993,13.856504
618,222351,Dresden Gorbitzer Straße,51.053097,13.672341
619,362140,Dresden Gorbitzer Straße,51.052864,13.673185
620,25887,Dresden Gottfried-Keller-Str.,51.06098,13.677659
621,403592,Dresden Gottfried-Keller-Str.,51.06093,13.677452
622,93320,Dresden Gottfried-Keller-Str.,51.061333,13.678144
623,227180,Dresden Gottleubaer Straße,51.041096,13.801267
624,255787,Dresden Gottleubaer Straße,51.041443,13.800144
625,357232,Dresden Grenzstraße (Bus),51.12737,13.781091
626,94513,Dresden Grenzstraße (Bus),51.127377,13.781055
627,11132,Dresden Gret-Palucca-Straße,51.03901,13.739346
628,365050,Dresden Gret-Palucca-Straße,51.03881,13.739759
629,277211,Dresden Grillparzerstraße,51.05292,13.681899
630,432201,Dresden Grillparzerstraße,51.05278,13.681908
631,150654,Dresden Großenhainer Platz,51.073322,13.735268
632,377541,Dresden Großenhainer Platz,51.07332,13.735223
633,137458,Dresden Großglocknerstraße,51.0181,13.831199
634,440598,Dresden Großglocknerstraße,51.017105,13.829402
635,101334,Dresden Grunaer Weg,51.030857,13.780785
636,186678,Dresden Grunaer Weg,51.031128,13.780579
637,243903,Dresden Grunaer Weg,51.030945,13.780013
638,214251,Dresden Grundstraße,51.061817,13.848626
639,304884,Dresden Grundstraße,51.06185,13.848536
640,330762,Dresden Grundstraße,51.061813,13.847602
641,445162,Dresden Grundstraße,51.061848,13.848348
642,293540,Dresden Grüner Weg,51.113724,13.773257
643,395574,Dresden Grüner Weg,51.113625,13.773365
644,168255,Dresden Guerickestraße,51.005787,13.827327
645,394118,Dresden Guerickestraße,51.00483,13.826492
646,380119,Dresden Gustav-Freytag-Straße,51.041676,13.812783
647,426440,Dresden Gustav-Freytag-Straße,51.042084,13.813259
648,236953,Dresden Gustavheim,51.025463,13.851465
649,74097,Dresden Gustavheim,51.025524,13.851384
650,100680,Dresden Gutenbergstraße,51.05732,13.770724
651,236865,Dresden Gutenbergstraße,51.057114,13.769619
652,370230,Dresden Göppersdorfer Weg,50.997837,13.809792
653,89598,Dresden Göppersdorfer Weg,50.997765,13.80928
654,25642,Dresden Görlitzer Straße,51.06605,13.753674
655,386661,Dresden Görlitzer Straße,51.06605,13.753656
656,134742,Dresden Hamburger Straße,51.059166,13.701931
657,305989,Dresden Hamburger Straße,51.059216,13.701617
658,152790,Dresden Hammeraue,51.06791,13.666385
659,45139,Dresden Hammeraue,51.067932,13.666124
660,200095,Dresden Hans-Dankner-Straße,51.0425,13.742176
661,289440,Dresden Hans-Dankner-Straße,51.042625,13.742023
662,270689,Dresden Hans-Oster-Straße,51.074795,13.76087
663,81440,Dresden Hans-Oster-Straße,51.075016,13.760627
664,181493,Dresden Hauptbahnhof,51.03968,13.733372
665,329059,Dresden Hauptbahnhof,51.03993,13.73419
666,439975,Dresden Hauptbahnhof,51.040924,13.733031
667,82696,Dresden Hauptbahnhof,51.039726,13.733767
668,86791,Dresden Hauptbahnhof,51.03975,13.733516
669,97895,Dresden Hauptbahnhof,51.041096,13.732689
670,175718,Dresden Hauptbahnhof Nord,51.04149,13.735178
671,354502,Dresden Hauptbahnhof Nord,51.04129,13.734899
672,340985,Dresden Hbf,51.04056,13.732035
673,56470,Dresden Hbf (Strehlener Str.),51.038776,13.733776
674,214180,Dresden Hbf Strehlener Str.,51.03868,13.73394
675,135184,Dresden Hebbelplatz,51.051384,13.682833
676,386972,Dresden Hebbelplatz,51.05113,13.682635
677,263228,Dresden Heckenweg,51.008736,13.840101
678,413430,Dresden Heckenweg,51.00861,13.84099
679,10688,Dresden Heeresbäckerei,51.081722,13.760034
680,113456,Dresden Heeresbäckerei,51.08201,13.760223
681,403989,Dresden Hegereiterstraße,51.06196,13.843721
682,51974,Dresden Hegereiterstraße,51.06193,13.843658
683,210670,Dresden Heidefriedhof,51.104385,13.710618
684,393724,Dresden Heidefriedhof,51.10495,13.710214
685,154626,Dresden Heidemühle,51.094395,13.84144
686,216903,Dresden Heidemühle,51.09441,13.841556
687,442564,Dresden Heidemühle,51.09441,13.841556
688,64761,Dresden Heidemühle,51.094395,13.84144
689,400622,Dresden Heidenschanze,51.021,13.681683
690,457436,Dresden Heidenschanze,51.02127,13.684315
691,246535,Dresden Heilbronner Straße,51.010254,13.701204
692,261420,Dresden Heilbronner Straße,51.009502,13.700754
693,243818,Dresden Heinrich-Schütz-Straße,51.04599,13.812882
694,88836,Dresden Heinrich-Schütz-Straße,51.04578,13.813062
695,228086,Dresden Heinrich-Tessenow-Weg,51.112427,13.759504
696,250355,Dresden Heinrich-Tessenow-Weg,51.112404,13.760465
697,364109,Dresden Heinrich-Tessenow-Weg,51.112507,13.759495
698,362440,Dresden Heinrich-Zille-Straße,51.02566,13.757276
699,34149,Dresden Helena-Rott-Straße,50.990414,13.79506
700,69178,Dresden Helena-Rott-Straße,50.990417,13.79506
701,162405,Dresden Hellerau Kiefernweg,51.1164,13.740442
702,162573,Dresden Hellerau Kiefernweg,51.117092,13.740649
703,244893,Dresden Hellerau Kiefernweg,51.116467,13.739957
704,292987,Dresden Hellerau Kiefernweg,51.117092,13.74072
705,190916,Dresden Hellerberge,51.099876,13.73569
706,246020,Dresden Hellerberge,51.099895,13.735905
707,163557,Dresden Hellerhofstraße,51.098434,13.731782
708,376074,Dresden Hellerhofstraße,51.097973,13.731638
709,285811,Dresden Hellersiedlung,51.09186,13.765146
710,373350,Dresden Hellersiedlung,51.091625,13.764867
711,251660,Dresden Helmholtzstraße,51.025547,13.725458
712,314888,Dresden Helmholtzstraße,51.025547,13.725458
713,138083,Dresden Hepkeplatz,51.040195,13.788672
714,93231,Dresden Hepkeplatz,51.03977,13.788394
715,263906,Dresden Hepkestraße,51.03286,13.805426
716,55086,Dresden Hepkestraße,51.032803,13.805264
717,157988,Dresden Hermann-Löns-Straße,51.06678,13.866125
718,248251,Dresden Hermann-Löns-Straße,51.06711,13.866925
719,439860,Dresden Hermann-Löns-Straße,51.06711,13.866925
720,77094,Dresden Hermann-Löns-Straße,51.06678,13.866125
721,283760,Dresden Hermann-Michel-Str,51.00557,13.688412
722,37239,Dresden Hermann-Michel-Str,51.00557,13.688421
723,125571,Dresden Hermann-Seidel-Straße,51.027905,13.834621
724,427609,Dresden Hermann-Seidel-Straße,51.027847,13.834621
725,217191,Dresden Heroldstraße,51.062828,13.670346
726,431453,Dresden Heroldstraße,51.062767,13.670275
727,353966,Dresden Hirtenstraße,51.04005,13.659944
728,415670,Dresden Hirtenstraße,51.039997,13.659378
729,150080,Dresden Hornweg,51.05377,13.86405
730,179405,Dresden Hornweg,51.053772,13.864014
731,180946,Dresden Hornweg,51.053665,13.86387
732,442995,Dresden Hornweg,51.0535,13.864553
733,455716,Dresden Hornweg,51.05356,13.863628
734,82808,Dresden Hornweg,51.05352,13.864562
735,210692,Dresden Hubertusplatz,51.090096,13.723051
736,308468,Dresden Hubertusplatz,51.089092,13.723383
737,418619,Dresden Hubertusplatz,51.08913,13.723751
738,356373,Dresden Hugo-Bürkner-Straße,51.022472,13.765388
739,91674,Dresden Hugo-Bürkner-Straße,51.022446,13.765352
740,175313,Dresden Hutbergstraße,51.05062,13.844709
741,330910,Dresden Hutbergstraße,51.05095,13.845608
742,393109,Dresden Hutbergstraße,51.05062,13.844709
743,81259,Dresden Hutbergstraße,51.05095,13.845608
744,164032,Dresden Hänichenweg,50.988026,13.802641
745,217979,Dresden Hänichenweg,50.988297,13.802623
746,253552,Dresden Höckendorfer Weg,51.019444,13.725512
747,260131,Dresden Höckendorfer Weg,51.019432,13.725485
748,120384,Dresden Hüblerplatz,51.049236,13.79391
749,315913,Dresden Hüblerplatz,51.049305,13.79417
750,406544,Dresden Hüfnerweg,50.995403,13.859029
751,60353,Dresden Hüfnerweg,50.99575,13.858427
752,183276,Dresden Hülße-Gymnasium,51.012695,13.79143
753,234991,Dresden Hülße-Gymnasium,51.012695,13.79143
754,365241,Dresden Hülßestraße,51.013504,13.790784
755,458612,Dresden Hülßestraße,51.01359,13.790649
756,375505,Dresden Industriegebiet Nord,51.1376,13.782528
757,456872,Dresden Industriegebiet Nord,51.138775,13.782537
758,374112,Dresden Infineon Nord,51.108017,13.773168
759,74813,Dresden Infineon Nord,51.107544,13.772835
760,171928,Dresden Infineon Süd,51.102917,13.770266
761,279290,Dresden Infineon Süd,51.102844,13.770176
762,290303,Dresden Infineon Süd,51.103065,13.769646
763,366318,Dresden Infineon Süd,51.103024,13.769808
764,370082,Dresden Infineon Süd,51.10363,13.76926
765,252471,Dresden Innsbrucker Straße,51.016308,13.729249
766,108677,Dresden Jacob-Winter-Platz,51.005486,13.799488
767,329523,Dresden Jacob-Winter-Platz,51.00526,13.799057
768,293088,Dresden Jacobistraße,51.050163,13.797602
769,401342,Dresden Jacobistraße,51.050274,13.798284
770,240751,Dresden Johannes-Brahms-Straße,50.9969,13.855417
771,404486,Dresden Johannes-Brahms-Straße,50.996845,13.855786
772,116090,Dresden Johannisfriedhof,51.03673,13.812936
773,290037,Dresden Johannisfriedhof,51.036896,13.812235
774,26686,Dresden Johannstadt,51.05904,13.78101
775,296182,Dresden Johannstadt,51.05944,13.78392
776,217473,Dresden Josef-Herrmann-Straße,51.0407,13.826492
777,389110,Dresden Josef-Herrmann-Straße,51.040817,13.826339
778,184116,Dresden Josephinenstraße,51.0456,13.729222
779,312211,Dresden Josephinenstraße,51.045956,13.729599
780,132847,Dresden Julius-Vahlteich-Str.,51.042664,13.679842
781,190961,Dresden Julius-Vahlteich-Str.,51.0423,13.678584
782,195345,Dresden Julius-Vahlteich-Str.,51.04219,13.678611
783,214348,Dresden Julius-Vahlteich-Str.,51.042725,13.680174
784,359008,Dresden Julius-Vahlteich-Str.,51.042732,13.679985
785,55879,Dresden Julius-Vahlteich-Str.,51.04302,13.679976
786,172246,Dresden Junghansstraße,51.03742,13.792167
787,303550,Dresden Junghansstraße,51.037174,13.792832
788,134511,Dresden Justizvollzugsanstalt,51.08912,13.74947
789,200774,Dresden Justizvollzugsanstalt,51.08918,13.749398
790,152241,Dresden Jägerpark Heideblick,51.07013,13.788385
791,320804,Dresden Jägerpark Heideblick,51.070442,13.78887
792,351523,Dresden Jägerpark Heideblick,51.07049,13.78896
793,371003,Dresden Jägerpark Heideblick,51.070457,13.788107
794,80758,Dresden Jägerpark Heideblick,51.07013,13.788394
795,21840,Dresden Jüngststraße,51.049206,13.809783
796,62041,Dresden Jüngststraße,51.049267,13.809747
797,439820,Dresden Kadenstraße,51.016315,13.812208
798,312628,Dresden Kaditz Am Vorwerksfeld,51.093178,13.668119
799,180972,Dresden Kaditzer Straße,51.072685,13.695329
800,273389,Dresden Kaitzer Straße,51.028267,13.711274
801,329313,Dresden Kaitzer Straße,51.028095,13.711911
802,100000,Dresden Kapellenweg,51.04002,13.666106
803,279338,Dresden Kapellenweg,51.039997,13.667103
804,24860,Dresden Karcherallee,51.03729,13.777614
805,265608,Dresden Karcherallee,51.037106,13.777884
806,265741,Dresden Karcherallee,51.03723,13.778674
807,284084,Dresden Karcherallee,51.037292,13.778468
808,142322,Dresden Karl-Laux-Straße,51.013935,13.768676
809,399052,Dresden Karl-Laux-Straße,51.01377,13.768847
810,239522,Dresden Karl-Marx-Straße,51.11069,13.775943
811,399357,Dresden Karl-Marx-Straße,51.11055,13.77562
812,333865,Dresden Karlshagener Weg,51.11793,13.774246
813,98646,Dresden Karlshagener Weg,51.118004,13.774219
814,177725,Dresden Kasseler Straße,51.033737,13.691044
815,27868,Dresden Kasseler Straße,51.033752,13.691044
816,111105,Dresden Kastanienstraße,51.00753,13.835367
817,404439,Dresden Kastanienstraße,51.007374,13.835906
818,386280,Dresden Kauscha,50.993626,13.778414
819,62510,Dresden Kauscha,50.99349,13.777893
820,304007,Dresden Kauschaer Straße,51.00788,13.768146
821,362264,Dresden Kauschaer Straße,51.008305,13.768406
822,159295,Dresden Kelterei,50.984093,13.800396
823,424471,Dresden Kelterei,50.984005,13.800027
824,164254,Dresden Keppgrundstraße,51.01008,13.848527
825,416559,Dresden Keppgrundstraße,51.009663,13.848554
826,358958,Dresden Keulenbergstraße,51.118217,13.724829
827,82203,Dresden Keulenbergstraße,51.118183,13.724542
828,300617,Dresden Kipsdorfer Straße,51.031727,13.821165
829,330218,Dresden Kipsdorfer Straße,51.03205,13.8212
830,193273,Dresden Kirschenstraße,51.046165,13.663609
831,81832,Dresden Kirschenstraße,51.045773,13.663699
832,170945,Dresden Kleinnaundorfer Straße,51.013397,13.695239
833,32104,Dresden Kleinnaundorfer Straße,51.013092,13.694682
834,275368,Dresden Klosterteichplatz,51.01221,13.765756
835,256171,Dresden Klotzsche Infineon,51.107086,13.774057
836,249883,Dresden Klotzsche M-Reiche-Str,51.1262,13.788538
837,198606,Dresden Knappestraße,51.02841,13.812244
838,56046,Dresden Knappestraße,51.0288,13.81343
839,365342,Dresden Koblenzer Straße,51.04246,13.684073
840,415685,Dresden Koblenzer Straße,51.042435,13.684207
841,18974,Dresden Koloniestraße,51.006187,13.765828
842,329818,Dresden Koloniestraße,51.006664,13.765918
843,302863,Dresden Kolpingstraße,51.090393,13.635483
844,132789,Dresden Kopernikusstraße,51.09118,13.711435
845,443604,Dresden Kopernikusstraße,51.091213,13.711516
846,211777,Dresden Koreanischer Platz,51.054256,13.719529
847,217444,Dresden Koreanischer Platz,51.055004,13.71943
848,399589,Dresden Koreanischer Platz,51.054863,13.719682
849,58556,Dresden Koreanischer Platz,51.05445,13.71988
850,172015,Dresden Kotteweg,51.021687,13.710645
851,342218,Dresden Kotteweg,51.021683,13.710259
852,93229,Dresden Kotteweg,51.021614,13.71016
853,96421,Dresden Kotteweg,51.02173,13.71025
854,43240,Dresden Kotzschweg,51.05142,13.830705
855,434548,Dresden Kotzschweg,51.051334,13.831055
856,442461,Dresden Kotzschweg,51.05135,13.830965
857,254902,Dresden Krankenhaus Neustadt,51.089806,13.708713
858,60525,Dresden Krankenhaus Neustadt,51.08961,13.709252
859,101643,Dresden Krebser Straße,50.98678,13.829474
860,137353,Dresden Krebser Straße,50.98583,13.828549
861,300068,Dresden Krebser Straße Nord,50.988857,13.829555
862,370637,Dresden Kretschmerstraße,51.051064,13.807995
863,385194,Dresden Krhs. St. Joseph-Stift,51.04676,13.763071
864,59289,Dresden Krhs. St. Joseph-Stift,51.046764,13.762702
865,216277,Dresden Kronstädter Platz,51.02283,13.838745
866,260253,Dresden Kronstädter Platz,51.022644,13.839284
867,285966,Dresden Kronstädter Platz,51.022987,13.837792
868,436189,Dresden Kronstädter Platz,51.02301,13.83764
869,45637,Dresden Kronstädter Platz,51.02247,13.839526
870,2641,Dresden Kurhausstraße,51.006393,13.853243
871,436590,Dresden Kurhausstraße,51.006535,13.852731
872,245536,Dresden Kurt-Tucholsky-Str,50.996746,13.807097
873,319426,Dresden Kurt-Tucholsky-Str,50.996944,13.807519
874,234735,Dresden Kurzer Schritt,51.036045,13.795625
875,63882,Dresden Kurzer Schritt,51.036034,13.795598
876,154516,Dresden Käthe-Kollwitz-Platz,51.118217,13.789301
877,296321,Dresden Käthe-Kollwitz-Platz,51.11844,13.789508
878,344205,Dresden Käthe-Kollwitz-Platz,51.118427,13.789508
879,361708,Dresden Käthe-Kollwitz-Platz,51.118404,13.789436
880,454018,Dresden Käthe-Kollwitz-Platz,51.118366,13.7894
881,81536,Dresden Käthe-Kollwitz-Platz,51.118176,13.78922
882,250912,Dresden Käthe-Kollwitz-Ufer,51.060318,13.777282
883,316216,Dresden Käthe-Kollwitz-Ufer,51.06031,13.777147
884,382208,Dresden Käthe-Kollwitz-Ufer,51.06031,13.777147
885,452534,Dresden Käthe-Kollwitz-Ufer,51.060318,13.777282
886,453522,Dresden Kölner Straße,51.035316,13.684171
887,254403,Dresden Königsheimplatz,51.053802,13.786696
888,7359,Dresden Königsheimplatz,51.05377,13.786373
889,127848,Dresden Körnerplatz,51.053486,13.816386
890,288073,Dresden Körnerplatz,51.05402,13.81476
891,323803,Dresden Körnerplatz,51.054337,13.814364
892,345120,Dresden Körnerplatz,51.054337,13.814364
893,52433,Dresden Körnerplatz,51.054028,13.81476
894,133435,Dresden Künstlerhaus,51.045696,13.823006
895,216451,Dresden Künstlerhaus,51.0454,13.823258
896,314377,Dresden L.-da-Vinci-Straße,51.014053,13.864122
897,44066,Dresden L.-da-Vinci-Straße,51.013885,13.86396
898,326604,Dresden Laibacher Straße,51.021908,13.833588
899,365858,Dresden Laibacher Straße,51.02149,13.833507
900,171043,Dresden Lassallestraße,51.019802,13.811319
901,196638,Dresden Lassallestraße,51.019886,13.812729
902,282966,Dresden Lassallestraße,51.020813,13.81175
903,295271,Dresden Lassallestraße,51.020542,13.811696
904,313325,Dresden Lauterbacher Straße,51.093037,13.736974
905,39325,Dresden Lauterbacher Straße,51.091343,13.737801
906,120054,Dresden Leiblstraße,51.021927,13.759855
907,338253,Dresden Leiblstraße,51.021927,13.759855
908,182097,Dresden Lene-Glatzer-Straße,51.05376,13.792805
909,440872,Dresden Lene-Glatzer-Straße,51.053783,13.791915
910,180598,Dresden Lengefelder Straße,51.03373,13.816709
911,399392,Dresden Lengefelder Straße,51.033897,13.816269
912,256323,Dresden Lennéplatz,51.038105,13.747314
913,352448,Dresden Lennéplatz,51.03794,13.747503
914,432596,Dresden Lennéplatz,51.03815,13.746245
915,77095,Dresden Lennéplatz,51.037964,13.745661
916,130880,Dresden Leubener Straße,51.024654,13.837622
917,168359,Dresden Leubener Straße,51.024685,13.837083
918,390950,Dresden Leubener Straße,51.024582,13.836822
919,55036,Dresden Leubener Straße,51.02414,13.83799
920,270240,Dresden Leubnitzer Höhe,51.003777,13.764553
921,138736,Dresden Leutewitz,51.059364,13.670221
922,71386,Dresden Leutewitz,51.05919,13.670436
923,279205,Dresden Liebenauer Straße,51.02752,13.807995
924,432864,Dresden Liebenauer Straße,51.027718,13.808498
925,173566,Dresden Liebstädter Straße,51.03029,13.789301
926,26482,Dresden Liebstädter Straße,51.03005,13.789795
927,18518,Dresden Lipsiusstraße,51.039654,13.771281
928,61168,Dresden Lipsiusstraße,51.0399,13.771263
929,159347,Dresden Lise-Meitner-Straße,51.053932,13.666008
930,392155,Dresden Lise-Meitner-Straße,51.05388,13.667373
931,121909,Dresden Liststr (Harkortstr),51.077084,13.731288
932,238368,Dresden Liststr (Harkortstr),51.0771,13.731243
933,208782,Dresden Liststraße,51.076828,13.732923
934,259933,Dresden Liststraße,51.077183,13.732959
935,362361,Dresden Liststraße,51.076508,13.732959
936,380845,Dresden Liststraße,51.076557,13.733004
937,458601,Dresden Liststraße,51.07632,13.732213
938,253810,Dresden Lockwitz,50.98747,13.80654
939,338342,Dresden Lockwitz,50.987343,13.807079
940,360479,Dresden Lockwitz,50.98727,13.806872
941,36776,Dresden Lockwitz,50.987392,13.806549
942,57911,Dresden Lohmener Straße,51.006775,13.880247
943,60130,Dresden Lohmener Straße,51.006622,13.880777
944,218412,Dresden Lohrmannstraße,51.016064,13.786526
945,354660,Dresden Lohrmannstraße,51.015453,13.78737
946,393000,Dresden Lohrmannstraße,51.01653,13.787864
947,102301,Dresden Louisenstraße,51.06813,13.74682
948,194436,Dresden Louisenstraße,51.068226,13.747835
949,80677,Dresden Louisenstraße,51.067677,13.747557
950,324033,Dresden Ludwig-Hartmann-Straße,51.038536,13.809253
951,374902,Dresden Ludwig-Hartmann-Straße,51.038433,13.8091
952,85739,Dresden Ludwig-Hartmann-Straße,51.038246,13.808184
953,95951,Dresden Ludwig-Hartmann-Straße,51.0378,13.809172
954,181063,Dresden Ludwig-Renn-Allee,51.019108,13.735555
955,334079,Dresden Ludwig-Renn-Allee,51.019108,13.735555
956,314648,Dresden Luga,50.985325,13.832277
957,75022,Dresden Luga,50.985493,13.832124
958,129211,Dresden Lugaer Platz,50.98372,13.836463
